Date,Open,High,Low,Close,Volume
2005-10-10,22.525549774954385,22.525549774954385,21.862159881865047,21.931468963623047,1442300
2005-10-11,22.12949232376747,22.381975629111402,22.040380124580086,22.228506088256836,1822900
2005-10-12,22.243356096322795,22.619606111538648,21.77304216090521,21.782943725585938,1768500
2005-10-13,21.708680899810354,21.857202467568747,21.0799476540286,21.3126277923584,2254600
2005-10-14,21.45124946173278,21.604718990486795,21.183912885249203,21.535409927368164,1516000
2005-10-17,21.589861790460574,21.995816384170727,21.461143374778924,21.90175437927246,1014100
2005-10-18,21.901773164616348,22.035439643081393,21.243332899988996,21.33244514465332,1175700
2005-10-19,21.441347284785884,21.505704619540484,20.83736508595155,21.40174102783203,1834800
2005-10-20,21.3373744514234,21.386882255554717,20.05515159663156,20.263080596923828,2422100
2005-10-21,20.362098426402444,20.54527261733486,20.07495877007541,20.367048263549805,1909900
2005-10-24,20.446262795982467,20.8621190716665,20.307644666931246,20.837366104125977,1710400
2005-10-25,20.787859320080862,21.25322151184082,20.74330322491542,21.25322151184082,2210700
2005-10-26,21.084902004719012,21.263126413352655,20.80271398722594,20.936382293701172,2144500
2005-10-27,20.9908331602406,21.045288922095498,20.441308707855057,20.446258544921875,862200
2005-10-28,20.545288242472747,21.33739498556514,20.53043683120584,21.33244514465332,1421500
2005-10-31,21.401744373718348,21.777996319480984,21.386892969303965,21.66412925720215,1565400
2005-11-01,21.782947679243097,21.787897518216692,21.34233835789605,21.49085807800293,1703800
2005-11-02,21.33243774730723,21.58492109394943,21.16411488670217,21.4364013671875,1376100
2005-11-03,21.540368331740602,21.584924445540693,21.263131969012104,21.337390899658203,1818300
2005-11-04,21.857209501340385,22.154248955385754,21.22847416469792,21.32748794555664,2261100
2005-11-07,21.56016999274696,21.629479078684497,21.01559698449692,21.29283332824707,1875800
2005-11-08,21.25321882061613,21.545308321152092,21.119550552045773,21.268070220947266,1778700
2005-11-09,21.317574713929236,21.60966416894313,21.263117069828887,21.441341400146484,1911200
2005-11-10,21.485913692060837,21.555222786465684,20.872029634345736,21.099760055541992,1775900
2005-11-11,20.995782718972993,21.01063411850654,20.46111156193582,20.74329948425293,1509200
2005-11-14,20.743309992724505,20.985891787803112,20.584888689011276,20.941335678100586,1788700
2005-11-15,20.86211872794725,21.38193859185527,20.81756263169626,21.24332046508789,1663700
2005-11-16,21.20372136432588,21.396797199881103,21.070053042357465,21.28788185119629,1310800
2005-11-17,21.40668754423167,21.713628406799305,21.312623651124785,21.683923721313477,1198900
2005-11-18,21.94137032089916,21.946322048709266,21.396797350698225,21.718589782714844,1548400
2005-11-21,21.748286170169017,21.911657243364385,21.70373007956481,21.877002716064453,906600
2005-11-22,21.84234907752536,22.01562360960561,21.733435653806815,22.005722045898438,1130000
2005-11-23,22.139391027379702,22.45128179569074,22.02057414764438,22.282958984375,1035200
2005-11-25,22.377028313595122,22.5651542984819,22.198803895126673,22.25326156616211,355000
2005-11-28,22.144340865125653,22.65425913681882,22.045327113434585,22.282958984375,1804300
2005-11-29,22.36216746803058,22.65425696887552,22.357217630758317,22.39682388305664,1123600
2005-11-30,22.436431358486825,22.570099645736757,22.28791166883034,22.337417602539062,1310100
2005-12-01,22.43642167961573,22.698806414436113,22.416618559263,22.669103622436523,1165900
2005-12-02,22.58990478515625,22.66416369232845,22.39187725563608,22.58990478515625,704700
2005-12-05,22.669123018767497,22.748333679423745,22.327525510255892,22.69882583618164,1091800
2005-12-06,22.77307054307638,22.81762662620185,22.510685769409594,22.604747772216797,1057100
2005-12-07,22.565149185525907,22.614655117869464,22.13939136866236,22.20374870300293,1018900
2005-12-08,22.15920862095813,22.68398057024477,22.15920862095813,22.47605323791504,1263400
2005-12-09,22.525548429746888,22.926553378367288,22.476042485313577,22.896848678588867,1182000
2005-12-12,22.906740767125665,22.99090121554561,22.713665019781146,22.82257843017578,1997700
2005-12-13,22.787929887234846,22.886943649653357,22.594854089210486,22.81763458251953,1166900
2005-12-14,22.916645843242865,23.253291465597634,22.916645843242865,23.1196231842041,885900
2005-12-15,23.1394264869098,23.26814304300289,23.055264136420657,23.188932418823242,1065100
2005-12-16,23.213690580968265,23.416667968896533,23.213690580968265,23.307754516601562,1106100
2005-12-19,23.253299071968524,23.322608154207877,22.683971230378106,22.72357749938965,1169100
2005-12-20,22.104734087139217,22.357217332315475,21.92650973123596,22.183944702148438,2459800
2005-12-21,22.13444834508835,22.258215113139883,21.72849349696181,21.82255744934082,1363000
2005-12-22,21.743343547527935,21.82255608712605,21.565120999024842,21.703739166259766,1479000
2005-12-23,21.7086825929636,21.807696349681645,21.411643211339808,21.644325256347656,955200
2005-12-27,21.763146400890417,21.89186488754131,21.4165990987553,21.456205368041992,1777300
2005-12-28,21.351581711988235,21.53590421117126,21.177220947576973,21.436269760131836,1798100
2005-12-29,21.501030079897976,21.994219513241784,21.486085579010517,21.879638671875,1439300
2005-12-30,21.69033651158142,21.780007322544996,21.510994889654278,21.725208282470703,1041400
2006-01-03,21.750110390868585,22.323006868764843,21.501025296195163,22.30307960510254,1654000
2006-01-04,22.40770718695156,22.915841287012256,21.984263053752393,22.542213439941406,2351100
2006-01-05,22.716576485639045,22.915845467241255,22.26822412758884,22.33298683166504,1924000
2006-01-06,22.367859845344388,22.462511571593993,22.168590852811583,22.422657012939453,1475900
2006-01-09,22.357889769519886,22.442577831726723,22.123749055751368,22.158620834350586,977200
2006-01-10,22.039059070054527,22.626898386723703,21.97927725449964,22.562137603759766,2156600
2006-01-11,22.631872850604516,22.841103427166367,22.457514036802973,22.51729393005371,2002200
2006-01-12,22.65679118965739,22.866023760862554,22.54719308567519,22.696645736694336,1629500
2006-01-13,22.77137289533825,22.86602650572863,22.611958488792965,22.8012638092041,971000
2006-01-17,22.68169823237369,23.140015999244678,22.61693744713061,23.07027244567871,1056600
2006-01-18,23.07027097510656,23.21473894098323,22.711587693494554,22.786314010620117,1952600
