Date,Open,High,Low,Close,Volume
2005-10-10,29.12403828013408,29.151557003563905,28.892896118887226,29.030481338500977,128600
2005-10-11,29.10754363470703,29.10754363470703,28.804856416394667,28.931434631347656,31000
2005-10-12,28.804840292483068,28.931418436582177,28.705778771121373,28.892894744873047,36200
2005-10-13,28.73879384210557,28.854364892557744,28.436104758468968,28.716779708862305,15200
2005-10-14,28.63974752229431,28.810351896899608,28.63974752229431,28.799346923828125,20000
2005-10-17,28.436104758468968,28.782820009208795,28.403085657987372,28.716779708862305,39200
2005-10-18,28.66175556010533,28.86538110869081,28.408597146330347,28.617727279663086,43300
2005-10-19,28.518663247206305,28.909404754638672,28.518663247206305,28.909404754638672,45800
2005-10-20,28.958944010222275,29.1680741865573,28.958944010222275,29.113040924072266,49400
2005-10-21,28.947957301984204,29.02500686280376,28.562719994815772,28.584732055664062,42400
2005-10-24,28.59022271984088,29.107542637054944,28.59022271984088,28.96995735168457,81300
2005-10-25,28.99746438371467,29.063506810373543,28.392090168364096,28.645246505737305,64600
2005-10-26,28.69476841919552,28.920408058841,28.69476841919552,28.837858200073242,17400
2005-10-27,28.837859811604236,28.975445016622608,28.837859811604236,28.898395538330078,8800
2005-10-28,28.969935873762342,29.113025640118213,28.865371890181738,29.107521057128906,51800
2005-10-31,28.97544708407018,29.39370521344067,28.848866838963975,29.14605140686035,133500
2005-11-01,29.052488984176982,29.23410034179687,29.052488984176982,29.234100341796875,28700
2005-11-02,29.256114475866973,29.256114475866973,29.07450311824708,29.234100341796875,24300
2005-11-03,29.10203280275762,29.10203280275762,28.221485939044427,28.502161026000977,68300
2005-11-04,28.48014207227899,28.557189463722853,28.226985757710885,28.535175323486328,33100
2005-11-07,28.46912883656156,28.623223586076765,28.2269796445543,28.518659591674805,69600
2005-11-08,28.37007505799417,28.694776296808406,28.254503964361326,28.68376922607422,34900
2005-11-09,28.700288121884462,28.914920806884766,28.414110508755858,28.914920806884766,74600
2005-11-10,28.810340366070964,29.01396797593,28.716783436717005,28.947925567626953,26700
2005-11-11,28.964451160280042,28.964451160280042,28.788342185476015,28.810354232788086,7300
2005-11-14,28.766322668162008,29.168071323139525,28.513166326568097,29.06900978088379,130800
2005-11-15,29.07451410032878,29.146056914004834,29.01397625846122,29.140554428100586,35200
2005-11-16,29.08001658623303,29.15156149929325,28.936928859496753,29.140554428100586,12400
2005-11-17,29.140553212335977,29.245117235227536,29.052498745852542,29.16806983947754,35800
2005-11-18,29.168069839477536,29.228607678819415,29.04699416079378,29.16806983947754,32900
2005-11-21,29.052498745852542,29.206593537352536,29.01947753365222,29.16806983947754,108600
2005-11-22,29.05249187139616,29.16806293767451,28.980946978249932,29.118532180786133,35500
2005-11-23,28.99746339218534,29.168069839477536,28.99746339218534,29.16806983947754,10100
2005-11-25,29.06350726618522,29.168071294292112,28.997464838490586,29.151561737060547,3000
2005-11-28,29.140562415007057,29.15707197662894,28.90941805537695,28.99197006225586,73100
2005-11-29,29.08002118169054,29.168075665762746,28.95894547882207,29.00847625732422,129000
2005-11-30,29.035987090060342,29.179076910210977,28.947932623576904,29.16806983947754,54100
2005-12-01,29.162576654074975,29.2066028516651,29.002977226618174,29.157072067260742,41000
2005-12-02,28.89840843663368,29.206600189208984,28.782837316687154,29.206600189208984,45700
2005-12-05,29.02499586839259,29.20110488478559,28.925934284248395,29.19009780883789,121400
2005-12-06,29.140559849151618,29.40472330876564,29.096531556190335,29.206600189208984,53900
2005-12-07,29.223098322824185,29.25611952963349,29.140548454876523,29.212093353271484,26300
2005-12-08,29.157064148786375,29.245118619437548,29.102030891898462,29.22310447692871,20300
2005-12-09,29.151566451486037,29.217606790476605,29.047000307084403,29.184585571289062,23100
2005-12-12,29.16806969589335,29.20659339357871,28.832361388020296,29.002967834472656,44400
2005-12-13,28.95893543070898,29.239610444627925,28.942425876731548,29.14605140686035,30200
2005-12-14,29.184580777230334,29.22310447692871,29.12954752034242,29.22310447692871,121400
2005-12-15,29.11854052321323,29.20109250813943,29.11854052321323,29.151561737060547,17400
2005-12-16,29.201083630420616,29.26161935499367,29.096517534719744,29.173564910888672,41100
2005-12-19,29.16806287399177,29.355178833007812,29.107525049106638,29.355178833007812,102900
2005-12-20,29.300166617827582,29.338690334147753,29.1625813168598,29.278152465820312,21800
2005-12-21,29.272618567446763,29.300137279593894,29.17906166417206,29.250606536865234,21800
2005-12-22,29.272647878125955,29.278152465820316,29.091036372528734,29.278152465820312,15200
2005-12-23,29.27814464262818,29.27814464262818,29.18458557128906,29.184585571289062,12400
2005-12-27,29.168079090670393,29.278147733531004,29.168079090670393,29.2396240234375,14900
2005-12-28,29.228621524962293,29.250635676857687,29.096538712975008,29.19009780883789,23300
2005-12-29,29.074514736092233,29.261628652306552,29.035988936383397,29.245119094848633,24000
2005-12-30,29.102043448532367,29.278152465820316,29.074526808215825,29.278152465820312,22100
2006-01-03,29.42774772644043,29.4609918047347,29.106374211678617,29.42774772644043,30900
2006-01-04,29.36125745616431,29.477615957569416,29.267060969059525,29.42774772644043,117500
2006-01-05,29.400048969854463,29.466539252222194,29.344638639808046,29.43883514404297,18800
2006-01-06,29.438821715566384,29.627212524414062,29.377871437161694,29.627212524414062,123600
2006-01-09,29.499783181900046,29.88764489396096,29.499783181900046,29.760204315185547,17700
2006-01-10,29.754666035474145,29.754666035474145,29.37788425340591,29.582897186279297,14200
2006-01-11,29.63274538006226,29.643827438354492,29.239341822277268,29.643827438354492,38300
2006-01-12,29.533016204833988,29.54964035318857,29.350167482429683,29.533016204833984,22100
