Date,Open,High,Low,Close,Volume
2005-10-10,15.034152071470196,15.034152071470196,14.794418233194602,14.863494873046875,1168800
2005-10-11,14.9325705232021,15.021963278122916,14.761913318375116,14.87974739074707,1790800
2005-10-12,14.798479100719609,14.859428978737116,14.469354099480471,14.627821922302246,1476800
2005-10-13,14.607504825667588,14.82285836007302,14.432783507181023,14.644074440002441,1144300
2005-10-14,14.76597440365662,15.082910065781565,14.749720895337425,15.05446720123291,1171100
2005-10-17,15.054466113827665,15.212933933443786,14.985391033490282,15.19668197631836,867100
2005-10-18,15.156044415505102,15.363272704695829,15.046335594760487,15.16010856628418,1129300
2005-10-19,15.09510218569903,15.45673424976757,14.956950453918017,15.452670097351074,1526900
2005-10-20,15.444543400853306,15.51768264442647,15.184493445935386,15.225127220153809,1344700
2005-10-21,15.277939720294647,15.460787720541441,15.204800520195928,15.456725120544434,1705900
2005-10-24,15.558310517123413,15.871183484837454,15.53799441273043,15.76553726196289,1394100
2005-10-25,15.724909315421387,15.834618168903424,15.58269344608401,15.77366828918457,1777700
2005-10-26,15.68427554560221,15.9605789802933,15.643643325802861,15.77366828918457,1311700
2005-10-27,15.765536339725747,15.810232696787349,15.55830960700842,15.562372207641602,1116200
2005-10-28,15.700529397789424,16.06622558408136,15.623327558469954,16.041845321655273,1964800
2005-10-31,16.14342842210836,16.151555176753146,15.895567830512226,15.94839096069336,2026900
2005-11-01,15.542057055872391,15.623323023684758,15.237310839090581,15.412032127380371,3406300
2005-11-02,15.493307479400894,15.659902116812932,15.322648688625925,15.651775360107422,1633400
2005-11-03,15.643646388484166,15.700532127348161,15.347026785821818,15.460798263549805,1483000
2005-11-04,15.481108697933927,15.489235450507373,15.31045154395026,15.40796947479248,1472200
2005-11-07,15.420157453948041,15.521739516819874,15.318575391076209,15.440473556518555,1706900
2005-11-08,15.318580584051885,15.436416188933928,15.160112760254556,15.391719818115234,3497700
2005-11-09,15.420158811117366,15.7817907387662,15.395778555875419,15.688335418701172,1435500
2005-11-10,15.73708915410927,16.049962017413005,15.631444516509294,16.029645919799805,1770400
2005-11-11,16.009341146934478,16.31408747676176,15.928075148976538,16.175935745239258,866600
2005-11-14,16.17592815885674,16.464420843787643,16.11497830146829,16.21656036376953,1437900
2005-11-15,16.114979251342188,16.253130926215796,16.070282893291996,16.123106002807617,1222700
2005-11-16,16.147489547729492,16.196248516438793,16.054032661842136,16.147489547729492,1083000
2005-11-17,16.151556408862568,16.358783243042915,16.10686002991659,16.31002426147461,1484400
2005-11-18,16.43598316864885,16.43598316864885,16.277515349535285,16.387224197387695,1115600
2005-11-21,16.3872250524964,16.590389251708984,16.370971544554635,16.590389251708984,1063800
2005-11-22,16.610708956524448,16.927644679881123,16.574139330750974,16.923582077026367,1344700
2005-11-23,17.004840254703392,17.13486519832208,16.90325817062507,17.06172752380371,1747700
2005-11-25,17.10235354160484,17.110480291389305,16.956075145522497,17.017024993896484,398900
2005-11-28,17.045473691168695,17.045473691168695,16.862625633333458,16.874814987182617,1073500
2005-11-29,16.874820824751712,16.935770715121265,16.720417122517013,16.72854232788086,1413800
2005-11-30,16.830113891579117,16.838240641867067,16.541621231443013,16.56193733215332,1345200
2005-12-01,16.7204070832108,16.76916603621842,16.64320372842797,16.679773330688477,1766700
2005-12-02,16.659458117143846,16.66352071760297,16.517243850785686,16.618825912475586,1137900
2005-12-05,16.679781079647068,16.679781079647068,16.366908014959385,16.496932983398438,1117600
2005-12-06,16.578199922377394,16.602580186608677,16.45630170126094,16.47661781311035,1299000
2005-12-07,16.476609161700274,16.517242914083422,16.326268152930535,16.415660858154297,996800
2005-12-08,16.395349961263324,16.557881937715074,16.277515905856596,16.40347671508789,1732200
2005-12-09,16.53756481135425,16.53756481135425,16.354716736593364,16.456298828125,1138400
2005-12-12,16.273446016640793,16.484736891528378,16.273446016640793,16.435977935791016,1967200
2005-12-13,16.456293596123594,16.602572009425543,16.39534374057471,16.57819175720215,1243200
2005-12-14,16.61882842642264,16.63508038073684,16.49692869393946,16.525371551513672,1255100
2005-12-15,16.44033636511123,16.596441945007694,16.22671861553951,16.263690948486328,1518600
2005-12-16,16.329420409587083,16.485525999457415,16.317096820180463,16.374608993530273,1573500
2005-12-19,16.337641659207716,16.36639775468492,16.124023830598706,16.144563674926758,1058700
2005-12-20,16.18564063089881,16.30477232318961,16.136343137099935,16.276016235351562,1120300
2005-12-21,16.37871401008878,16.460874917682013,16.329418092368428,16.399253845214844,939400
2005-12-22,16.399262811887752,16.460883918047674,16.20207746610177,16.428020477294922,1142800
2005-12-23,16.40336930569516,16.50607008944377,16.391045713114,16.477313995361328,592800
2005-12-27,16.477304052128442,16.571788528109735,16.1486620558699,16.456764221191406,953300
2005-12-28,16.55536622438094,16.571798726078278,16.234940276730928,16.300668716430664,961100
2005-12-29,16.34585487797812,16.419799557513095,16.128128180640964,16.140453338623047,919800
2005-12-30,16.062401425299743,16.177427364951274,16.00078189732277,16.07061767578125,831600
2006-01-03,16.144565269467083,16.452667666087027,15.955596175641745,16.428020477294922,1936600
2006-01-04,16.428018662988435,16.57179913869606,16.37050490561573,16.485530853271484,1261000
2006-01-05,16.51839828491211,16.645747856398874,16.440346231666048,16.51839828491211,1771700
2006-01-06,16.596440727784664,16.80184221418255,16.596440727784664,16.797733306884766,1626800
2006-01-09,16.904543040558675,16.966162546527844,16.830598379724478,16.962055206298828,1445300
2006-01-10,16.92508431743256,17.208537830046744,16.871679487372806,17.09351348876953,1616400
2006-01-11,17.13459059184931,17.13459059184931,16.92918911776695,17.00313377380371,1412300
2006-01-12,17.027787722014004,17.04422022106705,16.822386185118997,16.842926025390625,1292300
2006-01-13,16.90454534924852,16.90454534924852,16.59644307605752,16.666278839111328,1723000
2006-01-17,16.637524470730796,16.699145558569246,16.534823702392952,16.6334171295166,1154200
2006-01-18,16.625200167175684,16.711468432779185,16.580011580310245,16.695035934448242,1604000
2006-01-19,16.744329242491354,16.999028225502204,16.69503332230079,16.94562339782715,955400
2006-01-20,16.945627600919266,17.048328374258173,16.7484423041593,16.75665855407715,1166800
2006-01-23,16.756650979440455,16.912754956046324,16.756650979440455,16.83881187438965,738800
2006-01-24,16.83881610512196,17.060648540004575,16.83881610512196,16.986703872680664,1088500
2006-01-25,17.171567201044834,17.278376871766987,17.031894101162283,17.105838775634766,1264500
2006-01-26,17.212638307579656,17.261934205828076,17.142801015230074,17.179773330688477,1320500
2006-01-27,17.220860652832926,17.594692879532843,17.220860652832926,17.4960994720459,1835400
2006-01-30,17.496105097338017,17.557726192715705,17.344108380386484,17.4385929107666,1149200
2006-01-31,17.36464511133266,17.537181640127645,17.323563866079613,17.422157287597656,1396200
2006-02-01,17.459123640831415,17.80830548681255,17.397502577616518,17.693281173706055,2255400
2006-02-02,17.668636931606066,17.812418926669913,17.643989753718476,17.67685317993164,2347300
2006-02-03,17.524854777833127,17.709716429231054,17.22907613559644,17.582366943359375,1685100
2006-02-06,17.55771553982971,17.754900731473725,17.55771553982971,17.71381950378418,2142000
2006-02-07,17.65220466976718,17.857606161136726,17.64809576236994,17.79187774658203,1734700
2006-02-08,17.767236403442528,17.767236403442528,17.57415841967053,17.722047805786133,1587500
2006-02-09,17.705614101067454,17.915124572865697,17.664534415309532,17.78777503967285,1234300
2006-02-10,17.759016667028625,17.972634453151088,17.69739714630001,17.849393844604492,1196600
2006-02-13,17.84939405089395,17.989067160084815,17.787772962363803,17.964418411254883,902700
2006-02-14,17.984948426764483,18.12051412063707,17.664522702467128,18.108190536499023,1404700
2006-02-15,18.07533342894873,18.48613646142484,18.05479359074277,18.43273162841797,1668700
2006-02-16,18.412190815489804,18.535431405290566,18.362894892987324,18.486135482788086,826900
2006-02-17,18.486143502082616,18.609384145345206,18.38344270484882,18.588844299316406,1385000
2006-02-21,18.588845586776586,18.773707348018867,18.514900882279676,18.744951248168945,1275100
2006-02-22,18.814773260542655,18.98320239360853,18.44915891562566,18.958555221557617,1498400
2006-02-23,18.958559323521087,19.007855245377574,18.818886239020124,18.921586990356445,936500
2006-02-24,18.88461884270929,18.938022116936132,18.76548556865351,18.859970092773438,796900
2006-02-27,18.89693055787077,18.938010214856842,18.753150191331052,18.839418411254883,1040800
2006-02-28,18.85586871480317,18.896948410598927,18.53544113265446,18.60116958618164,3048700
2006-03-01,18.601166280051814,18.65046378675263,18.280740321944844,18.469709396362305,1658300
2006-03-02,18.403975241763703,18.440947576767947,18.260194809574518,18.342355728149414,1571300
2006-03-03,18.19857768496488,18.239658936727356,17.96852894345309,18.083553314208984,2472800
2006-03-06,18.083544636144598,18.662776687768464,18.079435729395403,18.592939376831055,1475600
2006-03-07,18.592944602123833,18.59705351002778,18.16571063837657,18.19857406616211,1164300
2006-03-08,18.15339369617421,18.21090746323003,17.97264084383996,18.206798553466797,1347100
2006-03-09,18.288950608328175,18.469703372678374,18.23965468479433,18.37932777404785,1319000
2006-03-10,18.477925261045065,18.572409796277814,18.301279783452213,18.531330108642578,976400
