Date,Open,High,Low,Close,Volume
2005-10-10,23.284084142120538,23.316334304498024,22.918590503295047,22.966964721679688,1239000
2005-10-11,23.06371335792688,23.70870225851291,22.687469661721426,23.51520538330078,2040500
2005-10-12,23.4184640319113,24.321448355894038,22.934721697504898,22.98847198486328,1832900
2005-10-13,22.89708638732702,23.649573641520526,22.63909128455397,23.58507537841797,1139400
2005-10-14,23.853821959248897,24.51493483406454,23.536702575358827,24.127941131591797,1149700
2005-10-17,24.0526927545436,24.67080746670498,23.92369417057183,24.50418472290039,1291100
2005-10-18,24.471936957879723,24.54181128313052,23.3862061170575,23.499080657958984,930200
2005-10-19,23.364711227771455,24.993306684655284,23.21421250295007,24.966432571411133,1860100
2005-10-20,24.966418282462353,25.52540853961464,24.563300663424844,24.826669692993164,1484500
2005-10-21,25.202928671330188,25.686670931003192,24.74068652327898,25.520048141479492,1307200
2005-10-24,25.649037344250807,26.638019561767578,25.649037344250807,26.638019561767578,1329300
2005-10-25,26.740138646679657,26.79388684894005,25.541535693083045,26.143524169921875,1393700
2005-10-26,25.568419156819193,25.568419156819193,23.97744800312729,24.187068939208984,3114600
2005-10-27,23.386201917880165,24.18706336248656,23.165830978147575,23.423828125,2009500
2005-10-28,23.649579678151703,24.23007034533528,23.44533273410229,23.98819923400879,1572500
2005-10-31,24.047326104071814,25.595297282738663,23.950577649109693,25.063182830810547,1981600
2005-11-01,25.06854690326961,25.509288778899435,24.891176173010166,25.181419372558594,1397600
2005-11-02,25.262044507208476,27.551752319957522,25.15454603540311,26.691768646240234,3003400
2005-11-03,25.853283995871784,27.04113918082944,25.6114149881952,26.87989044189453,3251500
2005-11-04,26.874520059663272,26.955144439987524,26.535900532809826,26.842269897460938,1276000
2005-11-07,27.10563612885614,27.605502274390005,26.76701666405773,27.455005645751953,1312600
2005-11-08,27.412007789611817,27.648502804960152,26.67027053414422,26.8745174407959,787100
2005-11-09,26.982018992630064,27.18626592253598,26.81002222545557,26.95514488220215,752700
2005-11-10,27.008886452782946,28.34723814633416,26.525144382737277,27.8957462310791,1633600
2005-11-11,27.97637589278916,28.14837266280267,27.449635528327377,27.723756790161133,601100
2005-11-14,27.766754855558485,28.777237413451076,27.766754855558485,28.7557373046875,1092800
2005-11-15,28.653607397003437,29.045975053060406,28.008618654710915,28.185989379882812,882400
2005-11-16,28.23974066570188,28.481611709160934,27.71837442206379,27.804372787475586,612000
2005-11-17,27.92799476510374,29.217972271493206,27.841996401368622,29.19647216796875,1062400
2005-11-18,29.470589485886947,29.470589485886947,28.895473069244662,29.244842529296875,1914600
2005-11-21,29.234101269276422,31.174441857793745,29.234101269276422,31.147567749023438,2057200
2005-11-22,31.17443282110797,32.448284070903476,30.577818347680495,32.16878890991211,1844900
2005-11-23,32.088166091259815,33.05564806353468,31.921543387280625,32.28703689575195,1241600
2005-11-25,32.24941702426409,32.64716073638961,32.141918557444,32.265541076660156,248400
2005-11-28,32.227906305013185,32.867520844205345,31.201300283250795,31.410921096801758,1201400
2005-11-29,31.410927133169146,31.556049735907553,30.96481132507324,30.964811325073242,1319400
2005-11-30,30.66919614245567,31.38943320031658,29.819960515119398,30.00808334350586,1250300
2005-12-01,30.244578997093377,31.265809322358127,30.244578997093377,30.59394645690918,814500
2005-12-02,30.550956464766,30.749827351987605,29.943591697974107,30.099464416503906,575100
2005-12-05,30.045703404994587,30.357446659006712,29.39533869595585,29.932828903198242,770200
2005-12-06,30.09945822314345,30.54020012595331,29.991959747988222,30.12095832824707,580800
2005-12-07,30.180074503619633,30.658440436973816,29.80383096659379,30.09407615661621,451800
2005-12-08,30.13170992154773,30.85732107781376,29.948963119548164,30.190832138061523,945800
2005-12-09,30.206976024604074,30.696092451650422,29.330865659546838,30.47572135925293,686400
2005-12-12,30.58319692960587,30.964814526055164,30.099454870471096,30.85194206237793,748800
2005-12-13,30.792823708535344,31.19594148497689,29.916713833634066,30.05108642578125,1078700
2005-12-14,30.040325684739287,30.217698427442862,29.384587012240942,29.583459854125977,1387400
2005-12-15,29.68021607854789,29.857586817672544,29.02447723309156,29.341596603393555,690700
2005-12-16,29.320090937458183,29.814583003458363,29.142720231975073,29.475963592529297,1391700
2005-12-19,30.27145939392816,30.287583449934438,28.97073360022151,29.019107818603516,726500
2005-12-20,29.201846780093653,29.819959348243604,29.013723959068574,29.174970626831055,627200
2005-12-21,29.05672967630677,30.249956884404554,29.05672967630677,29.69634246826172,692900
2005-12-22,29.766212826631754,29.79846093179129,29.40071926549691,29.561965942382812,461600
2005-12-23,29.63721651102418,29.803839251695912,29.277098973577314,29.406095504760742,403500
2005-12-27,29.40071290209886,29.830704630849453,29.32546460586279,29.545835494995117,404000
2005-12-28,29.54584975271364,30.12633835405839,29.158855984908286,29.551223754882812,353300
2005-12-29,29.41684039874697,30.153201448679134,29.36309219523989,29.615711212158203,368800
2005-12-30,29.438351775865907,30.169339105577468,29.29322911037641,29.48134994506836,595700
2006-01-03,29.48133669118335,29.556587041593254,28.293483839605138,28.997596740722656,1626300
2006-01-04,28.89548678334525,29.115857794170314,28.185999526524864,28.94386100769043,952300
2006-01-05,28.997591775744034,29.11583820541717,28.48697576238362,28.7718448638916,631400
2006-01-06,29.45447417186012,29.45447417186012,28.734236937659645,29.045982360839844,675900
2006-01-09,29.400718195345185,30.943314696997433,29.228721472879002,30.416574478149414,1681700
2006-01-10,30.26071148676704,31.007822873391095,30.20696326269063,30.454208374023438,1103000
2006-01-11,30.59394409255262,31.776423054431156,30.432697427378862,31.367931365966797,1275200
2006-01-12,31.389442284735644,31.389442284735644,30.93795023644961,31.072322845458984,908000
2006-01-13,30.975574276146855,31.51843871216271,30.78207739190729,31.362565994262695,725100
2006-01-17,31.228193050139165,31.71193525553845,30.427333460533234,30.583206176757812,617200
2006-01-18,30.58856842078304,31.04006028881669,29.85758139155118,29.88983154296875,753600
2006-01-19,29.857588379598727,30.5509514196368,29.599593258962855,29.825340270996094,912800
2006-01-20,30.368207690606372,31.93230467725847,30.260709200213007,31.593685150146484,1953300
2006-01-23,31.808670028602926,31.9322925278932,30.48644463581575,30.911060333251953,676400
2006-01-24,30.889564898691354,31.22280827500565,30.572445573539227,31.013187408447266,723500
2006-01-25,30.98631886067961,31.443184828642927,30.647699373038762,30.927194595336914,1324000
2006-01-26,32.244041413760726,32.840653876618276,31.787173465175744,32.292415618896484,1717200
2006-01-27,32.15804266377304,34.340251768040595,32.141916562015396,33.82963562011719,1320300
2006-01-30,33.97475790531578,35.11961065127381,33.969383905023584,34.78636932373047,1157700
2006-01-31,34.888504871015435,35.09812580519796,34.4853870590142,34.71113204956055,1192000
2006-02-01,34.463886041176515,35.70548755715609,34.463886041176515,35.04437255859375,881800
2006-02-02,34.9368739525773,35.33461567706488,34.08763818617116,34.351009368896484,955000
2006-02-03,34.16288425821327,34.297256833418125,33.66301811442218,33.765140533447266,950000
2006-02-06,33.71139990507153,33.84577251049626,33.23303375781763,33.30290603637695,617800
2006-02-07,33.25452398143305,33.74901611907945,32.30854196428216,32.609535217285156,713400
2006-02-08,32.765398223976966,32.78689832152062,32.244034185897405,32.46440505981445,770200
2006-02-09,32.518173027035616,33.313658666612056,31.98068256377883,32.018306732177734,665100
2006-02-10,32.24942183294216,32.65253960585394,31.787179791945242,31.980676651000977,653700
2006-02-13,31.964551462401275,32.65791244893976,31.900051144761875,32.459041595458984,702700
2006-02-14,32.43216381337584,33.41576996674956,32.43216381337584,33.297523498535156,954700
2006-02-15,33.36202404169209,34.87774658203125,33.120152987305445,34.87774658203125,1101500
2006-02-16,34.850869883829965,35.705481612829196,34.673501197308994,35.3238639831543,1126800
