Date,Open,High,Low,Close,Volume
2005-10-10,49.59807352763782,49.90081580169644,48.908853741424295,48.92817687988281,937200
2005-10-11,49.411274998658506,49.965227901334224,48.792909996345,48.92817687988281,2171900
2005-10-12,48.715626456739635,49.411289126116195,48.23252819983862,48.41932678222656,1633100
2005-10-13,47.98776689291956,48.43865669665112,47.80096828442212,47.91691207885742,1872600
2005-10-14,48.116583618794714,48.329148027723676,47.794518119567634,48.0328483581543,1146100
2005-10-17,47.9362091152249,48.46439613232586,47.67211806383822,48.071475982666016,1232200
2005-10-18,48.05217964809262,48.11659177599191,47.47246066833831,47.504669189453125,1141900
2005-10-19,47.05376828832282,48.54170922367979,46.744583267224776,48.52882385253906,1320600
2005-10-20,48.52882028084325,48.63832627016311,47.40803387621934,47.659244537353516,967300
2005-10-21,48.11014502762993,48.438648292928654,47.69790158878769,48.21320343017578,1165700
2005-10-24,48.43865580941792,49.198730689165025,48.27118526500243,49.089229583740234,874500
2005-10-25,49.0956727134907,49.192293360343626,48.522396433648325,48.8702278137207,957700
2005-10-26,48.876666110671756,50.08763572413626,48.876666110671756,49.366207122802734,1887900
2005-10-27,49.4048458388671,49.9201526056899,49.269578918300255,49.70758819580078,1146200
2005-10-28,49.70760507787165,50.53853494155707,49.51436866043184,50.45479965209961,1451300
2005-10-31,50.51920435601388,51.627110677870164,50.4032605568817,51.36945724487305,1454100
2005-11-01,51.33724428716148,51.85255110863146,51.176211519743376,51.4403076171875,1564000
2005-11-02,51.446730091270666,52.47733841497046,51.38875576232573,52.342071533203125,1638600
2005-11-03,52.38071781890556,52.496661562487866,51.775233278605974,52.11662673950195,1766100
2005-11-04,53.26964303131617,54.847767264591276,53.23099673570579,54.119895935058594,3352700
2005-11-07,53.81715637512104,54.64164341221558,53.73985887251953,54.525699615478516,1988900
2005-11-08,54.416180073935244,54.75112597642757,53.978170869550674,54.45482635498047,1188500
2005-11-09,54.59011459350586,54.90573747885986,54.30669531683578,54.59011459350586,1269000
2005-11-10,54.641630211497656,55.91056898191334,54.377534160492516,55.6464729309082,1384300
2005-11-11,55.710897243310654,55.736663076928686,55.16338679333563,55.69157409667969,782000
2005-11-14,55.80108268512949,55.89770334556861,55.44037079477643,55.543434143066406,966600
2005-11-15,55.64005702600919,55.76244353921906,54.66742235200209,54.8477783203125,999400
2005-11-16,55.09252681601672,55.37594604492187,54.751138152651784,55.375946044921875,776500
2005-11-17,55.36946819254548,56.08445358276367,55.227758668094786,56.08445358276367,1024000
2005-11-18,56.70283296417223,56.81877670357261,56.090910676092875,56.683509826660156,1150000
2005-11-21,56.908934707422596,57.05708690038563,56.26480413933784,56.445159912109375,864800
2005-11-22,56.39365768432617,56.40653813897625,55.89767417955166,56.39365768432617,892400
2005-11-23,56.55472227136994,57.469387411224375,56.541836895129094,57.05070114135742,593100
2005-11-25,57.32768025106651,57.32768025106651,56.60625149447807,56.65134048461914,383700
2005-11-28,56.65776824951172,56.90253628661606,56.52250131471747,56.65776824951172,998600
2005-11-29,56.87752082154952,57.840559282011064,56.87752082154952,57.50446701049805,1545100
2005-11-30,57.50445335090829,57.50445335090829,56.47031784057617,56.47031784057617,1354900
2005-12-01,56.9227460551784,57.82115167057504,56.2893353317396,57.52383804321289,1384900
2005-12-02,57.52385011337924,57.52385011337924,56.7159308702138,56.89690399169922,1158400
2005-12-05,56.896891645095785,56.90335637835963,56.185923851619485,56.5801887512207,1014000
2005-12-06,56.78702998695831,57.0132463961005,55.84984560716301,55.97911071777344,738300
2005-12-07,55.97910674419518,56.04373929491256,55.2487495519084,55.44911193847656,847000
2005-12-08,55.51375353653177,55.64948339450307,55.13887777766912,55.31985092163086,898800
2005-12-09,55.57839324391039,56.14717169080603,55.507295938048436,55.70119857788086,858300
2005-12-12,55.48786391554859,55.89505815928721,55.44262065859376,55.74639892578125,1300100
2005-12-13,55.578370878344245,56.41214400426254,55.578370878344245,56.101905822753906,1220700
2005-12-14,56.23118042705927,56.612515950360795,56.21825588862016,56.489715576171875,1316400
2005-12-15,56.618983187201906,56.70300994978672,56.16008561954314,56.54788589477539,1567400
2005-12-16,56.47033332321077,56.50911187449678,55.7011925150485,55.92094421386719,1326200
2005-12-19,56.19885628423198,56.19885628423198,55.23581800075002,55.306915283203125,709900
2005-12-20,55.33278425454582,55.59777925351428,55.26168695286311,55.436195373535156,1006900
2005-12-21,55.84339109146168,55.908023658594466,55.16473680869554,55.44266128540039,1222200
2005-12-22,55.57193021852076,55.63656278433664,55.24876245829272,55.55253601074219,1003400
2005-12-23,55.00313979007288,55.97264285898538,55.00313979007288,55.76581573486328,542600
2005-12-27,55.83047510847173,56.134253671654996,54.95792291349108,55.1195068359375,865200
2005-12-28,55.51374247435985,55.765812864812204,55.3521586378572,55.423255920410156,742100
2005-12-29,55.55255760939139,56.308774210012515,55.55255760939139,55.849876403808594,761400
2005-12-30,55.584841639208605,55.71410674032915,55.28752796171333,55.51374435424805,421100
2006-01-03,55.79814782969567,56.916305541992195,55.46205059059644,56.91630554199219,1224600
2006-01-04,57.013262780661066,57.60143054460721,56.942165470048906,57.29118728637695,1219000
2006-01-05,57.84055356593101,57.84055356593101,56.528493492899855,56.8193473815918,884500
2006-01-06,57.161900552520926,57.51738204019163,57.09726307190131,57.413970947265625,1445900
2006-01-09,56.85813900879752,57.49800982129642,56.85813900879752,57.271793365478516,726800
2006-01-10,57.271790539015534,57.271790539015534,56.37984930103141,56.81289291381836,1123200
2006-01-11,57.03261336210321,57.23944041687124,56.787007775549284,57.20712661743164,959800
2006-01-12,57.329937894031595,57.38164590038531,56.92274843907662,56.98738098144531,1736700
2006-01-13,56.98739278108109,57.16836590964394,56.6189817890359,56.677154541015625,1244700
2006-01-17,56.26348964720753,56.580192562415455,55.933857264600995,56.101905822753906,1086400
2006-01-18,56.0243348980575,56.52201082848729,55.75287529964125,56.160064697265625,1535000
2006-01-19,56.26352178254287,56.942171274175635,56.211813745708994,56.43803024291992,1426600
2006-01-20,56.0049472927025,56.30872563233845,55.12593100696089,55.17763900756836,1291100
2006-01-23,55.26168642350417,55.7270487823701,55.25522168764531,55.287540435791016,689000
2006-01-24,55.84337184713865,55.84337184713865,54.66057704473437,54.66704177856445,1327500
2006-01-25,55.16473862982682,55.16473862982682,53.39378058995104,53.94316482543945,2677500
2006-01-26,54.55072490089256,55.546082303395636,54.55072490089256,55.33279037475586,2098500
2006-01-27,54.938516664463975,55.06778179003863,54.27925663419573,54.84803009033203,2462200
2006-01-30,54.93853756779823,55.203537586548,54.440861220713735,54.473175048828125,1150700
2006-01-31,53.80741892713256,53.813883661478734,53.141694292753435,53.14815902709961,2019700
2006-02-01,53.63291391173718,53.76864375463221,53.08998960900927,53.2257194519043,1568100
2006-02-02,53.22572702533651,53.22572702533651,52.2239099668073,52.69573211669922,1392700
2006-02-03,52.55998885232902,52.58584285727356,51.75853442363715,52.19157791137695,2195900
2006-02-06,52.22390382151147,52.30792565075833,51.62281168466631,51.67451477050781,1836900
2006-02-07,51.67451337775864,52.97364891550239,51.57110227771491,51.80378341674805,1193500
2006-02-08,51.77793093327473,52.34024452435044,51.4159846757444,51.907196044921875,1142400
2006-02-09,51.913669284899875,52.488907508922786,51.77793941608928,52.04293441772461,986300
2006-02-10,51.52585454968867,52.650476670518174,51.52585454968867,52.31438446044922,1038200
2006-02-13,52.06232686561341,52.23037054637477,51.77147292986754,52.18512725830078,826000
2006-02-14,52.19159825033053,53.27744222541619,52.03001435481867,53.07707977294922,1240300
2006-02-15,53.096436693964954,53.64582061767578,53.06411796209826,53.64582061767578,1536900
2006-02-16,53.872055886434104,54.04656921003192,53.34852577793643,53.89144515991211,1393600
2006-02-17,54.19522504449793,54.56363604388307,53.97547336433571,54.06595993041992,1138800
2006-02-21,54.83512568001999,55.093660980474425,54.02074614064198,54.22757339477539,1303700
2006-02-22,54.23400063993328,55.58483913093197,54.227535905824716,55.45557403564453,1584100
2006-02-23,54.9385203976603,55.0677855320188,53.8397519621666,54.615352630615234,1468500
2006-02-24,54.25985747639788,54.36973824737359,53.749256825163734,53.83327865600586,1845600
2006-02-27,54.2294395505373,54.59962834088813,53.99563558242692,54.08006286621094,751000
2006-02-28,53.70988900788088,53.71638494072978,53.14486672365053,53.5020637512207,2324400
2006-03-01,53.61895010088889,54.294383226416336,53.59946726297982,54.22943878173828,1464200
2006-03-02,53.83974075317383,54.09952335941988,53.411098709626685,53.83974075317383,1100800
2006-03-03,54.339854697752095,54.339854697752095,53.24877098228341,53.274749755859375,950700
2006-03-06,53.41763735685091,53.41763735685091,52.92405050574342,53.11888885498047,893800
2006-03-07,53.11888565408694,53.37866845243373,52.93054324915914,53.001983642578125,1013500
2006-03-08,53.5215572004782,53.5215572004782,52.794166247898445,53.06044006347656,1364900
2006-03-09,53.190306585865216,53.2552510229534,52.61229267237737,52.72919464111328,868700
2006-03-10,52.729216291237464,53.242285978298746,52.677258738256455,52.96302032470703,994500
2006-03-13,52.96301312674269,53.57999288097008,52.94352533081458,53.20330810546875,1153400
