Date,Open,High,Low,Close,Volume
2005-10-10,24.859777719947033,24.977410706600534,24.35003412373113,24.79311752319336,7969655
2005-10-11,24.938197549896817,25.561651752837207,24.938197549896817,25.334228515625,7665975
2005-10-12,25.353839648104938,25.483235756483083,24.730383352466376,24.88722801208496,7565099
2005-10-13,24.67940745942264,24.781355003773015,23.601104729371013,23.938318252563477,12875622
2005-10-14,23.722666223540816,24.526491599520664,23.432505011881233,24.440227508544922,11426618
2005-10-17,24.934272523826095,25.118563699603214,24.475503792873372,24.71076774597168,10607273
2005-10-18,24.66371524448302,24.800954021496022,23.52659731292107,23.557966232299805,12288596
2005-10-19,23.573648803176912,24.212788303487006,22.761981234003063,24.134366989135742,14417501
2005-10-20,23.91871084039837,24.05594964597643,22.436536449320393,22.64435386657715,13966114
2005-10-21,22.54633471109105,23.01686680455923,22.436544412522558,22.801206588745117,16583268
2005-10-24,22.801195222040512,23.72265311869765,22.79335250115166,23.64423179626465,10165462
2005-10-25,23.687366543793527,24.51471777144895,23.620706351795,24.483348846435547,10121779
2005-10-26,24.695090333370842,25.573416371101878,24.224558387289772,24.62451171875,15435582
2005-10-27,24.920038471146494,25.117065266105758,23.994007802314208,23.997949600219727,9624479
2005-10-28,24.22650400172439,25.01067342720814,23.643303194677877,24.927921295166016,12108880
2005-10-31,25.278637219874962,25.920947415937512,25.117074713983673,25.763324737548828,14364374
2005-11-01,25.68057658268804,26.295304138157732,25.65299384210465,26.06281089782715,10553490
2005-11-02,26.062810570781508,26.579022698015915,25.940654209975182,26.28742218017578,9966726
2005-11-03,26.30712882180333,27.11100174751943,26.30712882180333,26.862747192382812,8778243
2005-11-04,26.831229577382107,26.91397980254132,25.98401043072583,26.10616683959961,14972127
2005-11-07,25.9879500280166,25.99583165906639,25.633300293416085,25.90913963317871,12930586
2005-11-08,25.7909209730148,26.488398925280794,25.436271267043267,26.248023986816406,8654672
2005-11-09,26.114042241920817,26.66966062346697,25.727868043666923,25.846084594726562,11882859
2005-11-10,25.35745094313127,25.727861792910762,24.596924189315892,24.979156494140625,13828901
2005-11-11,25.042215526117968,25.50326034374335,24.707268908294594,25.022512435913086,9652421
2005-11-14,25.3810971394595,25.3810971394595,24.79395427946784,24.955516815185547,8406613
2005-11-15,24.95551063927252,25.771204744341468,24.746662328936626,24.77818489074707,9278035
2005-11-16,25.02250847700836,25.64905757571683,24.549642274451287,25.49537467956543,10715365
2005-11-17,25.420502158811317,25.550540157233293,24.585104739961587,24.857004165649414,11570128
2005-11-18,25.02249580083105,25.042198877937224,24.175277288462073,24.522045135498047,12767137
2005-11-21,24.82547736324819,25.388975305114375,24.715142460428467,25.31804656982422,10036644
2005-11-22,25.41655001188115,25.605697175304783,25.337739679730525,25.37714385986328,7799122
2005-11-23,25.32987114821555,25.530839866750274,25.140723887019792,25.262882232666016,6756904
2005-11-25,25.49537504247924,25.542662846539795,25.160428472881218,25.21953773498535,1894751
2005-11-28,25.11707293524334,25.121012762466933,24.254093022436763,24.325021743774414,9210216
2005-11-29,24.39989442883089,24.801831772943668,24.088590865870696,24.151639938354492,10791580
2005-11-30,24.234402014189524,24.348676779451235,23.718189740259326,23.84428596496582,13214064
2005-12-01,24.254099604960906,24.833358873970433,24.10435852342793,24.813657760620117,11319051
2005-12-02,25.022511594112544,25.022511594112544,24.419607307935905,24.58510971069336,8424059
2005-12-05,24.703323989523458,25.160428920175118,24.703323989523458,24.80971908569336,9335885
2005-12-06,25.097384473748757,25.416569821339568,24.900357503868495,25.113147735595703,9095041
2005-12-07,25.408683536394815,25.609652270869383,24.892471313476562,24.892471313476562,9286431
2005-12-08,24.89641054005895,25.274705083304422,24.750611243583553,25.188013076782227,8470759
2005-12-09,25.03827486231504,25.207717094279197,24.754553922216836,24.85306739807129,7725400
2005-12-12,24.076774074938672,24.281682614258973,23.66301519607577,24.135883331298828,25763182
2005-12-13,23.284730849067476,23.320197204111576,22.851270704188483,22.934022903442383,54077928
2005-12-14,22.934006786708046,23.040399861413007,22.48084386790355,22.94976806640625,31552771
2005-12-15,23.012819614936483,23.190143397152234,22.697576239949825,23.158620834350586,21021057
2005-12-16,23.2098514891738,23.2098514891738,22.516315520081186,22.59906768798828,19465535
2005-12-19,22.85520356498467,23.544799756799993,22.85520356498467,23.091636657714844,24938065
2005-12-20,23.209851407914403,23.485690652048326,23.150744125249133,23.257139205932617,20216273
2005-12-21,23.28867446008145,23.58421495312811,23.2492682722538,23.387187957763672,14840947
2005-12-22,23.505390851455463,23.59996446399635,23.391114156482836,23.426578521728516,12285579
2005-12-23,23.375361489547064,23.477814795315105,22.981305611325293,23.30837059020996,8270055
2005-12-27,23.30836054854476,23.30836054854476,22.57936034713641,22.658170700073242,12874310
2005-12-28,22.796096507693438,23.150746150366114,22.76851179211267,22.969480514526367,11983998
2005-12-29,22.969475562007272,23.174384068800347,22.736982345581055,22.736982345581055,12015350
2005-12-30,22.736988739590476,23.04041077145356,22.677881447877155,22.926136016845703,9487528
2006-01-03,23.186214205811766,23.94674124266923,23.166511116108303,23.84428596496582,20850262
2006-01-04,23.741831648707677,23.875809497970817,23.473873978295,23.64331817626953,14415009
2006-01-05,23.584208936156287,23.67484275065935,23.28866851851001,23.458112716674805,16205079
2006-01-06,23.741827997601952,24.088595998260605,23.623611454478677,23.994022369384766,15557317
2006-01-09,24.19499032395828,24.22257503763753,23.812757963939717,23.990081787109375,13028577
2006-01-10,23.899446899289483,24.210748507023382,23.828516195977922,23.942792892456055,11334005
2006-01-11,23.89944574870875,24.08070936821644,23.61572492100733,23.946731567382812,14299309
2006-01-12,24.175282977450244,24.48658654208297,23.80881196706922,23.946731567382812,16953456
2006-01-13,23.800931485832933,24.06494924450209,23.74182420964478,23.942792892456055,13215770
2006-01-17,24.352604911273446,25.45595956837,24.336841659604083,25.33380126953125,25368989
2006-01-18,25.574188240457286,25.574188240457286,24.64815690663885,24.987045288085938,15610051
2006-01-19,24.849124931455826,25.381100405247594,24.80971875654199,25.302288055419922,15531999
2006-01-20,25.44019977554421,26.1061528816967,25.298340350659643,25.475664138793945,20646934
2006-01-23,24.845179128227148,25.688456082265862,24.699377893615615,25.578121185302734,16025626
2006-01-24,25.20771504047899,25.76727524488863,25.1289046605938,25.40868377685547,14544483
2006-01-25,25.83031256370474,25.956410701178985,24.62844634601712,25.03826332092285,17819894
2006-01-26,25.274705196484128,25.467792297672972,24.872767735457508,25.21953773498535,12456767
2006-01-27,25.586011417230345,25.853969094172204,25.511140860851203,25.645118713378906,13039990
2006-01-30,25.81061065991514,25.9918742620928,25.495365325942053,25.712095260620117,14203679
2006-01-31,25.609651401541672,25.688461778005777,25.318050839549638,25.49537467956543,11234440
2006-02-01,25.495373291273452,25.976121096864784,25.258940202869336,25.385038375854492,17177772
2006-02-02,25.3771525219181,25.76332663347474,24.86488223025671,25.34168815612793,16131356
