Date,Open,High,Low,Close,Volume
2005-10-10,2.4389341741752713,2.445246518038788,2.4113176133355805,2.4176299571990967,5944000
2005-10-11,2.4117124339412537,2.4547153273661193,2.4054000895164185,2.418024778366089,12537600
2005-10-12,2.5825403535958187,2.6294885566021056,2.5379594866966535,2.608184337615967,62038400
2005-10-13,2.5872752173903892,2.6500040677396712,2.5872752173903892,2.6389575004577637,22912000
2005-10-14,2.625149007493998,2.647242139668849,2.6062118220610175,2.6397464275360107,28376000
2005-10-17,2.645663169596702,2.667756595701425,2.6235700444882344,2.664994955062866,13924800
2005-10-18,2.6728850495357572,2.6890605869336475,2.653158960609294,2.6803810596466064,15201600
2005-10-19,2.670912980395765,2.7490284442901607,2.6673624279896266,2.749028444290161,19134400
2005-10-20,2.7517894885526317,2.760469016102447,2.7032631758860464,2.710364580154419,17158400
2005-10-21,2.741138778069079,2.741138778069079,2.6843275181102246,2.707604169845581,11014400
2005-10-24,2.7139156790137227,2.7237787246704106,2.6930060703809477,2.72377872467041,10603200
2005-10-25,2.723779058953959,2.7655982813518927,2.7107597648501973,2.7648093700408936,10128000
2005-10-26,2.760469011318714,2.7778280663882624,2.719833315129762,2.7407429218292236,7545600
2005-10-27,2.742321889880553,2.742321889880553,2.6669680603397468,2.667757272720337,11196800
2005-10-28,2.686693797460359,2.744293952709131,2.6807759093807935,2.70839262008667,8577600
2005-10-31,2.7147056331671098,2.7833526740278787,2.702475548173052,2.766782522201538,8195200
2005-11-01,2.7715159851233886,2.792820201057414,2.7352200473082116,2.762836456298828,6686400
2005-11-02,2.7723055990699086,2.885533506623544,2.769938563698257,2.8409526348114014,14710400
2005-11-03,2.842529756518575,2.9462888840099697,2.841740544342042,2.9253792762756348,25222400
2005-11-04,2.9340596064151083,2.9391882829797478,2.8709358588694815,2.8875060081481934,13457600
2005-11-07,2.9064424247595877,2.967198826365473,2.895790467145156,2.952996015548706,12915200
2005-11-08,2.9600978709185277,2.967988489791892,2.928930603610489,2.9399771690368652,14494400
2005-11-09,2.9249850488246714,3.0752977813130555,2.9218288017024703,3.030322313308716,36227200
2005-11-10,3.040973939451942,3.153807192128277,3.025981919238578,3.13763165473938,30400000
2005-11-11,3.145127356719352,3.145127356719352,3.0800312094764095,3.1084368228912354,11070400
2005-11-14,3.121457576842636,3.171956335048988,3.1009422681985916,3.1246135234832764,10200800
2005-11-15,3.14433993357098,3.156175712892877,3.0630685052828275,3.0859508514404297,10283200
2005-11-16,3.0827932847062556,3.136448272952181,3.0701685992952283,3.111198902130127,5664000
2005-11-17,3.1285577790747703,3.2074621336441593,3.097784827955879,3.20430588722229,22612800
2005-11-18,3.2406028458827336,3.2832112831030953,3.204306903508198,3.2500712871551514,13768000
2005-11-21,3.256383833551292,3.3068825891320377,3.2011507067612293,3.25954008102417,7840000
2005-11-22,3.250070938486275,3.2942574946777423,3.2240326525314433,3.286367177963257,10153600
2005-11-23,3.2832102526054907,3.3076704099649805,3.2145635481829657,3.2208757400512695,11072000
2005-11-25,3.209041726750847,3.246126890182495,3.182214520349185,3.246126890182495,1770400
2005-11-28,3.2705858196756754,3.3108269112984345,3.1498619428148977,3.1538074016571045,9359200
2005-11-29,3.173534337124248,3.211408404326086,3.143550587715836,3.147495746612549,12679200
2005-11-30,3.1569627101529534,3.162486291217945,3.1167216266522226,3.132502555847168,9694400
2005-12-01,3.136449072896404,3.1924711098838645,3.1293476667292386,3.154597043991089,8877600
2005-12-02,3.148285301013308,3.2208771957873243,3.1190904598140357,3.186159372329712,8942400
2005-12-05,3.1806344886508873,3.204305733688253,3.0969957684562357,3.1672205924987793,10045600
2005-12-06,3.1766886478936085,3.180634105755044,3.105674921330391,3.1088311672210693,7264000
2005-12-07,3.1048858545069664,3.1687984822982096,3.0820038232202944,3.132502555847168,5170400
2005-12-08,3.1561744334871005,3.168010208011177,3.0962072516891954,3.1214566230773926,4688000
2005-12-09,3.1214568844519697,3.1451281344859803,3.0804265772614228,3.135659694671631,10727200
2005-12-12,3.145917814248836,3.1601206279381504,3.1293479652767524,3.148285150527954,5604000
2005-12-13,3.149073049980102,3.212196478871705,3.1396046108954243,3.1869471073150635,6836000
2005-12-14,3.1845812766780166,3.21535394108357,3.167222214296888,3.1711673736572266,6939200
2005-12-15,3.1830027930088485,3.243759203480072,3.103309499349597,3.19404935836792,10563200
2005-12-16,3.1901040958083633,3.213775349522495,3.157753312166575,3.168799877166748,12392000
2005-12-19,3.1719561724550904,3.2279782106563113,3.06622429000671,3.070169448852539,6470400
2005-12-20,3.072537422180176,3.115145873117082,3.0307181838512225,3.072537422180176,6322400
2005-12-21,3.072537375352602,3.138817086578835,3.06228001957689,3.0898964405059814,5178400
2005-12-22,3.1277705666466558,3.1285597792548026,3.0646471028337077,3.119091033935547,3821600
2005-12-23,3.1285583821718244,3.1498622971356696,3.111199324501434,3.130925416946411,3902400
