Date,Open,High,Low,Close,Volume
2005-10-10,23.194229381675754,23.51079133388001,23.10291490768079,23.14552879333496,8386100
2005-10-11,23.145529084228627,23.37686326803196,23.139440059182878,23.27337074279785,8306200
2005-10-12,23.285548623931984,23.364689700866894,22.877672154888284,23.20640754699707,8938900
2005-10-13,23.05421760974615,23.25511368155311,22.950727382900013,23.102920532226562,7965600
2005-10-14,23.68733991998589,23.68733991998589,23.09074309733321,23.382953643798828,7870500
2005-10-17,23.43774829999986,23.468186469699006,23.13336195844142,23.41339683532715,5450900
2005-10-18,23.315982617321087,23.340334070837827,23.11508893151404,23.230754852294922,7092000
2005-10-19,23.133357294219373,24.046516134780664,22.859409177594383,23.900409698486328,23767700
2005-10-20,24.204788687825687,24.503088174361263,24.04650889160919,24.089122772216797,14543400
2005-10-21,24.229147131129704,24.350902106116887,24.101305452420508,24.137832641601562,10900900
2005-10-24,24.35090524004869,24.75269508361816,24.13783574811158,24.752695083618164,10548300
2005-10-25,24.71616069445177,24.752687877700158,24.265670379134715,24.4239501953125,11884800
2005-10-26,24.320467756363556,24.710081879587214,24.247415688829957,24.509185791015625,13506600
2005-10-27,24.3813353032845,24.45438734448432,23.86996637032073,23.97954559326172,8507500
2005-10-28,24.198715658192963,24.703998131286596,24.119574554228638,24.667470932006836,9281600
2005-10-31,24.716166434418984,25.245800264248544,24.685728269117813,24.984027862548828,12744700
2005-11-01,24.959677867522764,25.069257126870163,24.801398005289464,24.94750213623047,11443400
2005-11-02,24.886631807367753,25.239718810913576,24.868367044880248,25.117963790893555,11835600
2005-11-03,25.166647658639402,25.227523961380527,24.563962043461053,24.831823348999023,14353300
2005-11-04,24.917054963303478,25.227527871050523,24.7100722507113,25.1788272857666,6370400
2005-11-07,25.16665745843749,25.306674867089985,25.044902483262238,25.264060974121094,7188600
2005-11-08,25.081435855031128,25.081435855031128,24.62485632729009,24.697908401489258,9728500
2005-11-09,24.770949313804003,25.008372511963742,24.770949313804003,24.844003677368164,10352300
2005-11-10,24.91096831828441,25.531916515375723,24.83791627223916,25.41016387939453,8757400
2005-11-11,25.081417427434875,25.56843476808488,25.081417427434875,25.51364517211914,7537600
2005-11-14,25.81195131723788,26.298968784636575,25.799775590267604,25.915441513061523,12409700
2005-11-15,26.305062616375704,26.341589807186402,25.665851872028576,25.81195831298828,14159500
2005-11-16,25.8119504614522,25.860651045436185,25.27014107950952,25.708457946777344,10368300
2005-11-17,25.811962280132867,25.92762825205261,25.574538986797418,25.878925323486328,6763500
2005-11-18,26.298975988103383,26.311151718408674,25.714554867148067,25.836307525634766,7892400
2005-11-21,25.641497628996653,25.811955511999557,25.501480229507628,25.738901138305664,6505200
2005-11-22,25.598898986858643,25.83023333011844,25.507584448773834,25.799795150756836,7796100
2005-11-23,25.75107827807558,26.067640281244017,25.71455341151039,25.872833251953125,6192400
2005-11-25,25.92154068053633,26.177224080111166,25.769347517279872,25.824134826660156,2216100
2005-11-28,25.83023652252682,25.83632323023772,25.32495385799529,25.35539436340332,11974800
2005-11-29,25.489637095187863,25.794756041989913,25.44081694632058,25.62999153137207,7815300
2005-11-30,25.629982480513817,25.739825448802925,25.45301299517337,25.495729446411133,7001300
2005-12-01,25.53234067706658,25.660490011365667,25.074662487822703,25.34926986694336,7757900
2005-12-02,25.23333581682818,25.568968518579574,25.23333581682818,25.428611755371094,5565900
2005-12-05,25.263834162793493,25.3858798040309,25.05635331366996,25.25773048400879,6490400
2005-12-06,25.324851343338143,25.477410688779937,25.153985621362008,25.269929885864258,6645000
2005-12-07,25.233332641062287,25.465223661849425,25.154003401425843,25.337074279785156,5880400
2005-12-08,25.306547243689383,25.416390168519953,25.056349987768876,25.153987884521484,6492600
2005-12-09,25.20281388263458,25.269940395004557,24.97092292932152,25.03194808959961,5963000
2005-12-12,25.11128754213392,25.33707488658876,25.086877470335402,25.21502685546875,4643300
2005-12-13,25.11128457902105,25.825261635834583,25.038054372266615,25.794750213623047,9021100
2005-12-14,25.794751775791713,26.112075707328327,25.752035316534137,25.922901153564453,7486500
2005-12-15,25.922897790300354,26.11207231952053,25.654394034392617,25.983922958374023,5405500
2005-12-16,26.09988227819233,26.105983634568368,25.874094846303343,25.935117721557617,8577900
2005-12-19,25.81304385624611,25.904580405557056,25.38587717258029,25.520130157470703,5646100
2005-12-20,25.520142709842315,25.520142709842315,25.172307375967815,25.294355392456055,5798200
2005-12-21,25.471337268213237,25.611691740572024,25.312674071373962,25.355390548706055,4887100
2005-12-22,25.324866724993566,25.36148182817216,25.16010225249833,25.282150268554688,4550300
2005-12-23,25.28215520079565,25.48353248788345,25.105185659382947,25.379793167114258,3910000
2005-12-27,25.446909868003257,25.60557062898261,25.03194808959961,25.03194808959961,4424300
