Date,Open,High,Low,Close,Volume
2005-10-10,33.014403102931155,33.0301998298906,32.232484702402814,32.42993927001953,2079700
2005-10-11,32.43783445373609,32.66688246345627,32.192989717871335,32.200889587402344,2236200
2005-10-12,32.145607972026234,32.224588603147616,31.52954760019129,31.845476150512695,2342800
2005-10-13,31.458485861198028,32.106137069330835,31.450585985558487,32.03505325317383,1646900
2005-10-14,32.11401858676631,32.36676025390625,31.892870381248454,32.36676025390625,1038700
2005-10-17,31.971845690347184,31.971845690347184,31.687510609004566,31.79018783569336,1272800
2005-10-18,31.442678250489664,31.521658902056256,30.960888442344753,31.08725929260254,4118900
2005-10-19,30.63706637363275,31.742810683714385,30.479102039929924,31.616439819335938,2644200
2005-10-20,31.458461392932556,31.782286745128893,31.150429753891466,31.4505615234375,1853600
2005-10-21,31.44265882834574,31.79017769866241,31.158323837669887,31.300491333007812,1957200
2005-10-24,31.750708411743048,32.453646485649955,31.750708411743048,32.21670150756836,3287600
2005-10-25,31.979750894249992,32.445743907961436,31.727006214191725,32.36676025390625,1236700
2005-10-26,32.121920427205566,32.777471299394485,31.671724074488353,32.587913513183594,2157300
2005-10-27,32.40624997346201,32.48523362605235,31.94815684011113,32.09032440185547,1408300
2005-10-28,32.090317928327536,32.54051411206117,32.04292774633328,32.34305953979492,1180900
2005-10-31,32.46153743977005,32.89594000228756,32.453640580868964,32.73007583618164,1921800
2005-11-01,32.603715013616586,32.98282762855175,32.48524401621642,32.55632781982422,1328900
2005-11-02,32.38255817116534,33.22766371655008,32.36676143977554,33.00651550292969,1535100
2005-11-03,33.1565852169194,33.70945885201697,33.10129815470153,33.567291259765625,1879600
2005-11-04,33.361943022533076,34.00959411178874,33.31455281615368,33.97800064086914,2087600
2005-11-07,34.10437826328596,34.199155681888655,33.899023674573655,34.080684661865234,609600
2005-11-08,34.001682242334304,34.001682242334304,33.630469635204335,33.68575668334961,555300
2005-11-09,33.66206681593082,34.372904738451524,33.66206681593082,34.104366302490234,947700
2005-11-10,34.11226008755727,34.8783850002219,34.08856649658198,34.75201416015625,1581300
2005-11-11,34.601951017793375,35.375972818637116,34.601951017793375,35.36017608642578,1649000
2005-11-14,34.96526034310112,34.973157201284714,34.48347064511497,34.54665756225586,1176600
2005-11-15,34.53876884131848,34.98106836533833,34.522972106933594,34.522972106933594,1133500
2005-11-16,34.4518883086611,34.6335462347088,34.30972071211611,34.522972106933594,649400
2005-11-17,34.36500682540735,35.368076834208516,34.28602616858666,35.344383239746094,830600
2005-11-18,35.32857082767814,35.78666687011719,35.27328378985517,35.78666687011719,1459800
2005-11-21,35.786676505037356,35.786676505037356,35.115328987568176,35.605018615722656,1055600
2005-11-22,35.249604189731535,35.67610393457384,35.24170431666997,35.533939361572266,823000
2005-11-23,35.42335558727451,36.59228952187139,35.42335558727451,36.46591567993164,1861500
2005-11-25,36.315847465131355,36.36323765090405,36.10259614853109,36.13418960571289,227300
2005-11-28,36.31586257815475,36.3790495188139,36.13420464313845,36.18159484863281,977000
2005-11-29,36.18159251737606,36.39484390898169,36.06311851773327,36.33955383300781,994000
2005-11-30,36.29216457317615,36.44222901963339,36.13420025363661,36.2210807800293,895100
2005-12-01,36.40274428104859,37.20045984844585,36.40274428104859,37.08988571166992,1531000
2005-12-02,36.90030403071711,37.18463903983799,36.81342355427272,37.16884231567383,668900
2005-12-05,37.034577740819756,37.04247761065604,36.71075237463602,36.908206939697266,901300
2005-12-06,36.72655416571245,37.1451569372309,36.71075743677919,36.797637939453125,774100
2005-12-07,36.86872269377376,36.9477033276227,36.426423310632806,36.663368225097656,1392200
2005-12-08,36.821327775229996,36.83712450255397,36.5290958520307,36.781837463378906,879800
2005-12-09,36.77394470680042,37.22414094052268,36.35533891833105,37.13726043701172,877000
2005-12-12,37.1609467131281,37.39789157695723,36.96349215778425,37.05826950073242,561400
2005-12-13,37.00299233687547,37.28732745448423,36.971401889410885,37.23204040527344,888700
2005-12-14,37.30336085625385,37.35882440286172,37.03396519164278,37.247894287109375,553900
2005-12-15,37.26372529779944,37.31126675537633,36.50308011178094,36.66154861450195,1240200
2005-12-16,36.26538354908255,36.27330561510008,34.86294210619716,34.95009994506836,4513600
2005-12-19,35.21158394893082,35.34628330319493,34.94218826293945,34.94218826293945,1398800
2005-12-20,35.3145839888786,35.33835321522586,35.0293411825659,35.148193359375,863200
2005-12-21,35.29080723834221,35.496814208681585,35.11649155553028,35.385887145996094,1216300
2005-12-22,35.51268128032959,35.821693420410156,35.306674194455034,35.821693420410156,951600
2005-12-23,35.82167916390146,35.88506779435047,35.59982500240245,35.63151931762695,349700
2005-12-27,35.734522342510715,35.766216658652496,35.15611467433673,35.187808990478516,482700
2005-12-28,35.48888937520683,35.94844474514683,35.37003723300508,35.60773849487305,467000
2005-12-29,35.85336924907775,36.00391269482836,35.671131491842,35.7582893371582,577300
2005-12-30,35.694898550257214,35.76620923550779,35.457197273600556,35.702823638916016,386600
2006-01-03,36.035613244429655,36.035613244429655,35.12442430051519,35.62359619140625,1759500
2006-01-04,35.80583824279566,35.8929961135757,35.164044871664075,35.496826171875,1376200
2006-01-05,35.51266247311506,35.55227885066379,35.2670360962555,35.43342971801758,995300
2006-01-06,35.69490357723003,35.829602900578024,35.496818648363565,35.734519958496094,1119300
2006-01-09,35.853389445188405,36.04355239868164,35.78207871544564,36.04355239868164,737400
2006-01-10,35.66322480375571,35.877156982858594,35.45721771788115,35.821693420410156,738000
2006-01-11,35.821684638520125,35.9563839875422,35.52851973422979,35.536441802978516,1115800
2006-01-12,35.409664206098874,35.93260834776577,35.38589497955742,35.900917053222656,1352200
2006-01-13,35.900906291176426,36.400078034128285,35.892981203014024,36.249534606933594,687700
2006-01-17,36.20991547995625,36.21783754498064,35.17987474227329,35.227413177490234,1789200
2006-01-18,34.69656521015849,34.83126154336471,33.500130259443026,33.88837814331055,3610900
2006-01-19,33.943837307849535,34.205307871324145,33.80121590139558,33.99137878417969,1497300
2006-01-20,33.91212973164924,33.92005481920736,33.05640465002533,33.16733169555664,1732300
2006-01-23,33.49220323822389,33.63482464202334,33.04056980037111,33.15149688720703,898800
2006-01-24,33.30995123995554,33.476341799229665,32.953397882557304,33.19902420043945,1176700
2006-01-25,33.77745142407331,33.83291497632251,33.38920353579198,33.523902893066406,1114300
2006-01-26,33.76160606118944,33.87253317159575,33.056423982860395,33.25450897216797,1215400
2006-01-27,33.008871773341475,33.18318747451206,32.69985977401987,32.723628997802734,1139200
2006-01-30,32.72363647775118,32.882105058443805,32.604787309134295,32.699867248535156,1786800
2006-01-31,32.82663927538812,32.874180753122694,32.406700134277344,32.406700134277344,1374600
2006-02-01,32.39085419387682,33.143577662380935,32.16107490998479,32.92964553833008,2189600
2006-02-02,34.38754008999999,35.03725832475031,34.078525104904436,34.84709548950195,4890600
2006-02-03,34.680711681479664,35.18780864461857,34.64901736564941,35.100650787353516,1190200
2006-02-06,35.013478985744165,35.41757379530583,34.958015466398074,35.17194747924805,1343000
2006-02-07,35.02142676441787,35.14027594465098,34.39547747189745,34.458866119384766,937900
2006-02-08,34.44301468752338,34.58563610415162,33.94383972932453,34.546016693115234,2044800
2006-02-09,34.688634899992586,34.934261322021484,34.53016936065669,34.934261322021484,1638100
2006-02-10,34.9421804295933,35.21157605519149,34.84710050953987,35.13234329223633,1704800
2006-02-13,35.13234613402152,35.44928325655092,35.021419047897155,35.362125396728516,1454400
2006-02-14,35.32250126388362,36.328769908731275,35.24326548936382,36.178226470947266,2755900
2006-02-15,36.170313435617665,37.05773317405652,36.04353918726925,36.72494888305664,1783800
2006-02-16,36.56648599622153,36.97850006638591,36.463480967412075,36.93096160888672,845000
