Date,Open,High,Low,Close,Volume
2005-10-10,7.893282213637683,7.912889287453598,7.7252207413899,7.800848484039307,4360400
2005-10-11,7.842858362522289,7.842858362522289,7.6271796293323675,7.646786689758301,4467600
2005-10-12,7.635583194866633,7.817649450268241,7.554353330651502,7.767230987548828,5881800
2005-10-13,7.742021587344435,7.896078057210883,7.671996064928505,7.868067741394043,3983800
2005-10-14,7.8512619029304265,7.91008308634752,7.76162878389831,7.8456597328186035,2703800
2005-10-17,7.81485132227827,7.952101337030799,7.8120502361503545,7.882075786590576,3284600
2005-10-18,7.876474630550611,7.904484425038585,7.834458870313482,7.842862129211426,2903200
2005-10-19,7.795247105260661,7.952104246036879,7.758834040782391,7.929696083068848,4252800
2005-10-20,7.977309791592091,8.139769031229413,7.935294572319982,8.013723373413086,7368400
2005-10-21,8.380654939368876,8.503900014224225,8.268614205069632,8.319032669067383,9355200
2005-10-24,8.316233393740356,8.400263829188738,8.265814918770335,8.389060020446777,3275000
2005-10-25,8.38906059880731,8.40306549426341,8.240606249411085,8.338642120361328,3092800
2005-10-26,8.291025996484928,8.417071677633894,8.243408596694627,8.40026569366455,2977600
2005-10-27,8.394660986306818,8.397462071831404,8.271416428739657,8.344243049621582,4231400
2005-10-28,8.383459773412632,8.537515785183116,8.201393431978625,8.534714698791504,4271400
2005-10-31,8.54031554262616,8.593535107280164,8.431075861614936,8.445080757141113,5342400
2005-11-01,8.447899153278804,8.447899153278804,8.26486144571169,8.270493507385254,4447000
2005-11-02,8.253595203679138,8.450713014830319,8.250779173565228,8.380313873291016,6286200
2005-11-03,8.447899432613653,8.661912949358891,8.42537172227747,8.616857528686523,4061000
2005-11-04,8.636566614134917,8.673173931022738,8.512663975948072,8.6055908203125,2143600
2005-11-07,8.616851634048386,8.785809614540044,8.583059823109009,8.749201774597168,2505400
2005-11-08,8.737940732861185,8.7801801059732,8.645013897173643,8.675989151000977,2464600
2005-11-09,8.706964621783726,8.884370197172252,8.628117400998407,8.867474555969238,3328400
2005-11-10,8.870293956185927,8.937877083780704,8.7998947978035,8.87592601776123,3509800
2005-11-11,8.856208728773947,8.870288336689551,8.670355111354375,8.704146385192871,3545600
2005-11-14,8.709782419925755,8.743573709192729,8.656278918633044,8.729494094848633,2945600
2005-11-15,8.72949314924417,8.752020852016173,8.664726070912515,8.706965446472168,3296000
2005-11-16,8.695701634592817,8.729493458499345,8.577431056574197,8.6055908203125,3280800
2005-11-17,8.645014895524362,8.743573265133273,8.597143457241678,8.73794174194336,2921000
2005-11-18,8.830870307527269,9.081491131213397,8.77736679853595,9.075859069824219,4692800
2005-11-21,8.982931258644964,9.227920532226562,8.982931258644964,9.227920532226562,3924200
2005-11-22,9.19694178801069,9.526410256647884,9.163150508270219,9.346187591552734,5761600
2005-11-23,9.123726057973824,9.292683510297111,9.112461941364195,9.194125175476074,4727800
2005-11-25,9.165966704337173,9.233550343211947,9.157519152304886,9.222286224365234,850000
2005-11-28,9.250443445041721,9.250443445041721,9.019534429691277,9.033615112304688,2493800
2005-11-29,9.04206476167779,9.188495086368764,9.025168583142305,9.050512313842773,1608400
2005-11-30,9.24199845140089,9.560202845633391,9.230734331876338,9.396876335144043,7241200
2005-12-01,9.410955153061256,9.75450325012207,9.402507601233685,9.75450325012207,6159200
2005-12-02,9.706634408826414,9.850248191272835,9.585547794082744,9.627786636352539,4715600
