Date,Open,High,Low,Close,Volume
2005-10-10,28.935174226361045,28.980850370318272,28.33683155063861,28.542369842529297,1567200
2005-10-11,28.43731309768862,28.665688570418542,28.318558618510355,28.528663635253906,1186900
2005-10-12,28.42360593883536,28.72049469614098,28.295716255007104,28.432741165161133,1625800
2005-10-13,28.43729886898637,28.830104764318683,28.405326458191016,28.738754272460938,1556000
2005-10-14,29.021962117237134,29.072205011484808,28.56977781137504,28.994556427001953,1950100
2005-10-17,29.003698899340723,29.07221227085306,28.729648898026202,28.889511108398438,845000
2005-10-18,28.957996149865814,29.012805748034175,28.715917085087927,28.738754272460938,1637500
2005-10-19,28.629147401801056,29.209221271115773,28.629147401801056,29.204652786254883,1420700
2005-10-20,29.2366388145869,29.592904114150354,29.10418057774561,29.309717178344727,2020500
2005-10-21,29.28231274912343,29.533527243293065,29.108746846524536,29.25947380065918,1551800
2005-10-24,29.355385880130548,29.684247164895925,29.355385880130548,29.675113677978516,1451400
2005-10-25,29.679673892368772,29.688807376740773,29.227489751835684,29.405620574951172,2079100
2005-10-26,29.506111249351974,29.620298989082233,28.848390495757677,29.140710830688477,2215700
2005-10-27,28.77531730480636,29.040233760774097,28.336836697377404,28.364240646362305,1949000
2005-10-28,28.364233579163873,28.651987168378373,28.318559180657846,28.615447998046875,2261300
2005-10-31,28.661123226685966,28.903200682039287,28.52866502786874,28.551502227783203,2080900
2005-11-01,28.41903631430594,28.496683116649862,28.24547051645365,28.350522994995117,2738000
2005-11-02,28.272893427093365,28.31856783956516,28.071921830536315,28.2226505279541,2136400
2005-11-03,28.20894539202949,28.31856641576428,28.01711077845244,28.181541442871094,1945900
2005-11-04,28.13586283524718,28.204376186898962,27.93945975237011,28.094755172729492,1115500
2005-11-07,28.021678579517285,28.12673286314407,27.88008685721246,27.953166961669922,1384600
2005-11-08,27.9531525519716,28.04450307104451,27.907476421252024,27.98055648803711,1969100
2005-11-09,27.930325875477347,27.97600028103023,27.72935430936412,27.825271606445312,1830100
2005-11-10,27.90748696563242,27.99427077560631,27.88008301921278,27.934892654418945,2037200
2005-11-11,27.980571881593256,28.12216535117246,27.907491774603034,27.962303161621094,1189000
2005-11-14,27.788738204110114,27.898359239526517,27.724793326103566,27.861818313598633,1726800
2005-11-15,27.8161353119716,27.93488979984431,27.743055225042227,27.85267448425293,2205900
2005-11-16,27.738496939289476,27.765902635352894,27.473582180145844,27.628877639770508,1493500
2005-11-17,27.72478667118129,27.98513460763945,27.72478667118129,27.944026947021484,2713700
2005-11-18,28.135857657365243,28.135857657365243,27.784160961218944,27.925752639770508,1829000
2005-11-21,27.898360082126462,27.998844146728516,27.71109044464092,27.998844146728516,2398000
2005-11-22,27.953158287308046,28.126724134921627,27.843537293455633,27.907482147216797,2812200
