Date,Open,High,Low,Close,Volume
2005-10-10,25.786043617222756,26.043630698492088,25.47913348532923,25.577781677246094,867300
2005-10-11,25.5777733805053,25.802478355136923,25.490084501169846,25.544891357421875,801500
2005-10-12,25.47365153211533,25.670952095578357,25.243468935187433,25.342119216918945,832500
2005-10-13,25.26539199223294,25.55038148976871,25.090014161544563,25.484615325927734,1212300
2005-10-14,25.490082954621652,26.021697929339027,25.462680573492108,25.906606674194336,952800
2005-10-17,25.829878261402758,26.032658383423552,25.692864269911055,25.961410522460938,687800
2005-10-18,25.87372272417163,26.043620833305084,25.742190457660556,25.91756820678711,939400
2005-10-19,25.840848142350506,26.487554562439136,25.840848142350506,26.482072830200195,1170600
2005-10-20,26.361501812143672,26.6026478729428,26.11487820002593,26.136798858642578,858200
2005-10-21,26.224474105698945,26.673879778621355,26.213514827433148,26.465620040893555,772500
2005-10-24,26.49851801409802,26.854755401611328,26.49851801409802,26.854755401611328,763500
2005-10-25,26.832832369032236,27.391849971387312,26.72322070551129,27.309642791748047,1747900
2005-10-26,27.315109559674838,27.868645168087845,27.315109559674838,27.55625343322754,1832800
2005-10-27,26.58070578885927,27.106838844981784,26.575226150858104,26.925981521606445,1755400
2005-10-28,26.931485954173656,27.28772338156131,26.860238050562355,27.161670684814453,1637500
2005-10-31,27.16165608372005,27.391838599954454,26.83830296043763,27.20001983642578,1491900
2005-11-01,27.22742767009052,27.528858111992328,26.679371560935184,26.838308334350586,2063500
2005-11-02,26.821857411298915,27.27674485282647,26.728688903420274,27.271263122558594,1428700
2005-11-03,27.40281707006751,27.737131772829375,27.40281707006751,27.654922485351562,1032900
2005-11-04,27.65489876622239,27.769989997444345,27.479521054645915,27.605573654174805,1041600
2005-11-07,27.70423875158375,27.857695899598685,27.51789957166218,27.81385040283203,1335200
2005-11-08,27.86864579000254,28.148155511010394,27.78643864727549,27.82480239868164,1143000
2005-11-09,27.852204779590657,28.04402353662142,27.665865662474637,27.82480239868164,1165400
2005-11-10,27.896054800340245,28.498915641096236,27.802884181289304,28.444110870361328,1238300
2005-11-11,28.49892151795435,28.49892151795435,28.208452409958326,28.334505081176758,607600
2005-11-14,28.33449695713602,28.36189934029743,28.159119196101617,28.30709457397461,491400
2005-11-15,27.863063502874457,28.118381899430897,27.58554295427474,27.65214729309082,1427400
2005-11-16,27.635503875468103,27.635503875468103,27.158168069819148,27.33578109741211,1311700
2005-11-17,27.391280124459573,27.579994201660153,27.346877933108008,27.579994201660156,843400
2005-11-18,27.579988881613467,27.60774262783285,27.308019954097457,27.557788848876953,920000
2005-11-21,27.55778884887695,27.746502889675508,27.391274840814912,27.557788848876953,733200
2005-11-22,27.563342055505203,27.807559387144284,27.38017958610435,27.752056121826172,1036000
2005-11-23,27.796461375489503,28.10728305956874,27.774259221679866,27.863065719604492,706600
2005-11-25,27.87415975633411,28.007368410919586,27.87415975633411,27.918561935424805,241000
2005-11-28,27.990717840335357,28.279339414835217,27.94631354395997,27.996267318725586,857800
2005-11-29,28.10172654111047,28.29599004500265,28.05732224461317,28.06287384033203,893000
2005-11-30,28.06287343189462,28.429200403412068,28.06287343189462,28.123926162719727,1676500
2005-12-01,28.196077967847536,28.43474572991493,27.968511278122005,27.979612350463867,993000
2005-12-02,27.94630913343828,28.11837257876756,27.635487577118365,27.979612350463867,600300
2005-12-05,27.924122526222646,27.929672006404093,27.585547067674344,27.641050338745117,674200
2005-12-06,27.80756111093466,27.80756111093466,27.341326454493547,27.346878051757812,652800
2005-12-07,27.308022499902798,27.446782774681456,26.969447090672666,27.419031143188477,1298400
2005-12-08,27.480077459560654,27.518932275341463,27.291363445298323,27.37462043762207,665400
2005-12-09,27.45233629581504,27.824214987976067,27.35798031138429,27.563344955444336,533000
2005-12-12,27.66880016018535,27.807560446078583,27.37462903163215,27.44678497314453,694900
2005-12-13,27.463428519645184,28.029570595654832,27.457879041244137,27.763151168823242,807100
2005-12-14,27.81865120855878,27.962963038076285,27.74094581604004,27.74094581604004,572600
2005-12-15,27.74651244006709,27.774264078525064,27.50229294008261,27.6355037689209,511400
2005-12-16,27.635492334406965,27.75205043809173,27.59663963317871,27.59663963317871,917000
2005-12-19,27.541128783059943,27.546680377738674,27.11374703725629,27.130399703979492,751100
2005-12-20,27.080458879772326,27.27472244010366,27.058256725073313,27.113759994506836,540400
2005-12-21,27.180362988660114,27.180362988660114,26.869539214496864,26.98609733581543,714600
2005-12-22,26.98054723405627,27.069353722152158,26.764081551654655,26.78628158569336,1017600
2005-12-23,26.791829061711294,26.836231240273516,26.647517217429012,26.797378540039062,516300
2005-12-27,26.78072642991055,26.797376981238653,26.51430702209473,26.514307022094727,903800
2005-12-28,26.586463833534083,26.708571409565913,26.586463833534083,26.597562789916992,610700
2005-12-29,26.586461941569898,26.741872727630952,26.47545332982065,26.481002807617188,667500
2005-12-30,26.475455267597336,26.475455267597336,26.28674124900531,26.325593948364258,645700
2006-01-03,26.358913915519757,26.558727017459848,26.086942729908642,26.492122650146484,1274200
2006-01-04,26.425506576616247,26.508761469548258,26.264544152708478,26.464359283447266,1597400
2006-01-05,26.425508862541193,26.4421594191052,26.275647501523423,26.297849655151367,1024000
2006-01-06,26.419953754225332,26.419953754225332,26.031426703941662,26.247892379760742,1144700
2006-01-09,26.364443118476785,26.647513049815327,26.358893641016945,26.508752822875977,3990200
2006-01-10,26.464359289161195,26.703027126782526,26.403304430609634,26.686376571655273,1644600
2006-01-11,26.725224769654837,26.75297639595616,26.60866455148789,26.6419677734375,1020200
2006-01-12,26.641972880737057,26.73077937231363,26.419955593138738,26.442157745361328,929800
2006-01-13,26.508755744703222,26.614214883881306,26.42550086975098,26.425500869750977,630200
2006-01-17,26.431053808988416,26.442154883898397,26.20348706661769,26.292293548583984,595200
2006-01-18,26.209033292671243,26.31449030673829,25.920411756089052,25.970365524291992,791400
2006-01-19,25.97037544389669,26.014777634085142,25.765008697669085,25.803863525390625,1026500
2006-01-20,25.809408887904162,25.848261592113772,25.481934582913482,25.51523780822754,910700
2006-01-23,25.581848463532747,25.79276470801791,25.581848463532747,25.715059280395508,964100
2006-01-24,26.36444595019431,26.558709441849384,26.275639480107237,26.32004165649414,2051700
2006-01-25,26.303400101210528,26.325602255654115,25.94817409936908,26.003677368164062,1208100
2006-01-26,26.492096501147387,26.492096501147387,26.042512701585462,26.159072875976562,1099100
2006-01-27,26.125777280856784,26.75297414561383,26.070274032922825,26.197933197021484,981100
2006-01-30,26.203500902035692,26.63088298381621,26.197951420307355,26.492122650146484,1013000
2006-01-31,26.43104999306343,26.492104837596884,26.06472304317592,26.175731658935547,954700
2006-02-01,26.19238605131126,26.353348461901938,25.959269829611834,26.09803009033203,901400
2006-02-02,26.136875063744462,26.136875063744462,25.820501932257557,25.8371524810791,693300
2006-02-03,25.78720473289299,26.109129533960385,25.64289500237847,25.82605743408203,646900
2006-02-06,25.798313136373157,26.020330449653763,25.698405557128286,25.981477737426758,851400
2006-02-07,26.225692086130845,26.336700730063995,26.031428547233165,26.14243507385254,1466400
2006-02-08,26.18682921567524,26.35334105829758,26.109123830272345,26.281185150146484,696900
2006-02-09,26.780731903122813,26.780731903122813,26.098031634074214,26.264543533325195,618700
