Date,Open,High,Low,Close,Volume
2005-10-10,8.335329522854321,8.420560949834963,8.302104500413765,8.322328567504883,1155469
2005-10-11,8.234205951576994,8.329549712483534,8.222648975519128,8.300657272338867,1899844
2005-10-12,8.277547254962954,8.348332469871929,8.26454565173187,8.32521915435791,1964063
2005-10-13,8.306439867751001,8.407561513042136,8.261656566863927,8.312217712402344,1631719
2005-10-14,8.291988537340389,8.46822981776392,8.263097392261102,8.450894355773926,1125938
2005-10-17,8.43356436404871,8.46534541675892,8.38444848521735,8.427785873413086,842344
2005-10-18,8.450894994265557,8.47111970144859,8.388777542345615,8.43211555480957,1214531
2005-10-19,8.461006501897522,8.50145591221932,8.423447626740808,8.487009048461914,1975781
2005-10-20,8.515906024510572,8.575134903987557,8.370001082562023,8.393115043640137,1015313
2005-10-21,8.393114213867305,8.650252484939955,8.393114213867305,8.630027770996094,1926094
2005-10-24,8.645915998801224,8.905944081745593,8.631470424716817,8.869829177856445,1591875
2005-10-25,8.86983524393816,8.926174248389898,8.755711320487995,8.851055145263672,1373906
2005-10-26,8.887167948838485,8.950730052966675,8.774489321091764,8.790379524230957,974531
2005-10-27,8.812044958061318,8.855382971953734,8.741259772158358,8.787487030029297,684375
2005-10-28,8.812047819217145,9.070630718755421,8.787489883211487,9.051851272583008,1714219
2005-10-31,9.087964174152035,9.200642763571228,9.074962574908689,9.150081634521484,1023281
2005-11-01,9.173197886440889,9.173197886440889,9.024403706297889,9.100967407226562,1499063
2005-11-02,9.12985337801523,9.245420512857704,9.064846703220041,9.109628677368164,1569844
2005-11-03,9.10096531811795,9.207866067007759,9.06918492198439,9.196309089660645,1648594
2005-11-04,9.216536521911621,9.245427682240749,9.113969609236186,9.216536521911621,888281
2005-11-07,9.20208711252581,9.20208711252581,9.125524073460237,9.145748138427734,1330781
2005-11-08,9.10963498625469,9.186199331658107,9.015735816933729,9.165974617004395,1447969
2005-11-09,9.19486674861292,9.251206381371695,9.1096353111042,9.243983268737793,965625
2005-11-10,9.243979985883527,9.41010828853711,9.144302358505945,9.360992431640625,1322344
2005-11-11,9.389886529007104,9.394220396111225,9.311878212704105,9.363883972167969,591094
2005-11-14,9.339324691489724,9.415889025468177,9.313322136600702,9.405776023864746,570469
2005-11-15,9.418773981041559,9.483780666012445,9.340765700762377,9.482336044311523,1308750
2005-11-16,9.499673240061789,9.501117862026604,9.401440238025131,9.488116264343262,861563
2005-11-17,9.467897810628516,9.493900375611581,9.401445806671672,9.418781280517578,964219
2005-11-18,9.433228686479818,9.436117286695655,9.355220336005333,9.375444412231445,912188
2005-11-21,9.303210583455098,9.48378515256944,9.261317180094874,9.42600154876709,1331719
2005-11-22,9.606576672192455,9.89116146712695,9.606576672192455,9.680251121520996,2007656
2005-11-23,9.678807258605957,9.732257648292256,9.62246762375901,9.678807258605957,1525313
2005-11-25,9.75103475965926,9.792928804450654,9.678804939521026,9.713475227355957,510000
2005-11-28,9.801597565775277,9.857937196743464,9.693252817067147,9.839157104492188,1751250
2005-11-29,9.917161750912408,10.019727971679043,9.866601274394489,9.96049976348877,1432500
2005-11-30,9.960502784007412,10.038511101143776,9.909942292157043,9.947501182556152,1340625
2005-12-01,9.863370991337188,9.964905462910178,9.84596474845045,9.943147659301758,991406
2005-12-02,9.86481940999876,10.069339491680166,9.777790153651399,10.049032211303711,1351406
2005-12-05,10.01277640688592,10.066444382657366,9.9388011387732,10.040335655212402,853125
2005-12-06,10.008421126014378,10.125911328501527,10.008421126014378,10.095450401306152,686719
2005-12-07,10.02292397273942,10.162171308211049,9.976508626530233,10.157819747924805,1500469
2005-12-08,10.121559182882311,10.257905493526636,10.120108662623453,10.19698429107666,1553438
2005-12-09,10.16072282557231,10.288366017730251,10.146217622635215,10.240499496459961,989531
2005-12-12,10.356539548296032,10.371044102426117,10.156370995186322,10.170875549316406,1082813
2005-12-13,10.098349654706281,10.404403537383596,10.095447966298744,10.392799377441406,1302656
2005-12-14,10.400056226666655,10.497239809045832,10.352190344192035,10.402957916259766,919688
2005-12-15,10.439219418448886,10.465328788447355,10.33333401158851,10.410209655761719,770156
2005-12-16,10.446474624419182,10.501592470574124,10.34929037743954,10.36379623413086,1575000
2005-12-19,10.24050217637444,10.379750215745055,10.23760178345012,10.352190971374512,1111406
2005-12-20,10.378302415922708,10.421817399107836,10.318831701148131,10.36524772644043,645938
2005-12-21,10.401508044511292,10.440671456779995,10.108508037090356,10.127364158630371,2625469
2005-12-22,10.091097730472631,10.15346879749447,10.041780695837904,10.10705280303955,1476563
2005-12-23,10.143319540790724,10.239052611256044,10.138967978640272,10.225997924804688,789844
