Date,Open,High,Low,Close,Volume
2005-10-10,28.369872957638936,28.388491839960427,27.834591632259308,28.081287384033203,7101400
2005-10-11,28.141792128599704,29.22631790070871,28.141792128599704,28.928422927856445,11535400
2005-10-12,28.86790506565909,29.15649052477479,28.276769103429736,28.374515533447266,8931400
2005-10-13,28.230218431485596,28.300036536091476,27.201547977929838,27.71355628967285,13801000
2005-10-14,27.518062593489034,27.80664978389539,26.90365401970997,27.68562889099121,13246300
2005-10-17,27.923022563596007,28.12316927754765,27.606508755737735,27.904403686523438,7443900
2005-10-18,27.508750867012495,27.67631715056274,26.66626739501953,26.66626739501953,10332700
2005-10-19,26.726786814303047,27.22948586721362,26.228743368693834,27.155012130737305,12145100
2005-10-20,27.052597525842266,27.127071227765573,25.60966888523082,25.94945526123047,20081500
2005-10-21,25.95877522669542,26.81056842701819,25.833100470793276,26.205469131469727,11869500
2005-10-24,26.210131530226406,26.95952287720225,26.093766182637115,26.917633056640625,8080400
2005-10-25,26.973481904649248,27.466869731901635,26.726786215429158,27.308612823486328,9632600
2005-10-26,27.276028184605806,27.685634576438638,26.764021526510064,26.8384952545166,13043500
2005-10-27,26.992097194730103,27.09915306331256,26.23339490149638,26.298559188842773,10388800
2005-10-28,26.461466681381314,26.759363320296444,25.50727164243108,26.708162307739258,13310800
2005-10-31,26.7919481601551,27.12707902737058,26.256667052956523,26.563871383666992,11141300
2005-11-01,26.56386894513861,26.992094146705682,26.447503652133587,26.829181671142578,7505800
2005-11-02,26.782642485317663,27.280685913018456,26.63369501772082,27.238794326782227,7410300
2005-11-03,27.364461337840954,27.732176071182575,27.21551391241532,27.68562889099121,8820100
2005-11-04,27.68563430604048,27.68563430604048,26.81056667881489,27.001405715942383,9375600
2005-11-07,27.00140961130289,27.00140961130289,26.480093445140948,26.717479705810547,8421300
2005-11-08,26.60576776964136,26.987445892627882,26.55922234999674,26.931591033935547,5248000
2005-11-09,26.926929654571136,27.113114844426946,26.4195768765873,26.424232482910156,10957900
2005-11-10,26.36372301514397,26.52197989975778,25.600366904275113,26.172883987426758,15663000
2005-11-11,26.09375895460361,26.521982462828014,26.08910334765685,26.359071731567383,11539000
2005-11-14,26.50801670911725,26.722128443165108,26.21477564473384,26.345104217529297,10453900
2005-11-15,26.526638933698866,27.047955066305004,26.345107544332844,26.386999130249023,10658800
2005-11-16,26.410453562843635,26.92186585535035,26.34945894360869,26.813953399658203,8745800
2005-11-17,27.02508395296654,27.25029456689849,26.78110906917476,26.95939826965332,10257100
2005-11-18,27.212763080190438,27.320675546594394,26.79049535095677,27.264373779296875,8080400
2005-11-21,27.334745132900657,27.677252106515972,27.315979074048215,27.61156463623047,8741400
2005-11-22,27.68194325405426,27.794548556498256,27.395739825567983,27.738245010375977,8163700
2005-11-23,27.681941667293675,27.818005877922314,27.306593663663346,27.54587745666504,6801400
2005-11-25,27.705409357071357,27.75702005950478,27.461432629986742,27.46612548828125,2346700
2005-11-28,27.39104290819533,27.41919288544372,26.795177262501955,26.828020095825195,6936500
2005-11-29,26.968784080347035,27.24560361495442,26.8655626908932,26.917173385620117,7474900
2005-11-30,26.964094351518316,27.306599591040296,26.837414037207306,26.88902473449707,7812000
2005-12-01,27.07200093766933,27.602180999559934,27.034465242406068,27.54587745666504,6640600
2005-12-02,27.62095312450053,27.89777267357057,27.372285353061642,27.766401290893555,7827100
2005-12-05,27.902468538937246,28.169904190956366,27.799247132964588,27.982229232788086,7668800
