Date,Open,High,Low,Close,Volume
2005-10-10,11.80182237932464,11.861823274767433,11.651821412300235,11.775156021118164,3351200
2005-10-11,11.77515605062017,11.806822271595788,11.606820134007101,11.676820755004883,4668400
2005-10-12,11.660158611027356,11.726826439750015,11.500156585042815,11.60349178314209,5341200
2005-10-13,11.56182266303234,11.56348843658094,11.366819073302896,11.555155754089355,6657600
2005-10-14,11.583487495982498,11.586820314182805,11.385151116123247,11.536820411682129,4170800
2005-10-17,11.538491067518677,11.621825536015153,11.393488634564902,11.575157165527344,2729200
2005-10-18,11.553490386418739,11.55515743179224,11.343487174764185,11.455156326293945,2888000
2005-10-19,11.435158328905066,11.728496077162863,11.368490485448747,11.716829299926758,4190800
2005-10-20,11.716826483600014,11.883495416387595,11.62849088109284,11.69015884399414,4915200
2005-10-21,11.643488635523207,11.645155680448958,11.148481833939773,11.185149192810059,11298400
2005-10-24,11.208488347066353,11.44682502746582,11.208488347066353,11.44682502746582,3878400
2005-10-25,11.43348433476998,11.75182248981118,11.43348433476998,11.510151863098145,6677600
2005-10-26,11.536823061674156,11.705159030066463,11.456821419081058,11.458488464355469,5598000
2005-10-27,11.460151168738221,11.553485323424455,11.341816430737463,11.353483200073242,5968400
2005-10-28,11.416813113313891,11.556814298796596,11.343478432395102,11.37514591217041,5103600
2005-10-31,11.365154257953156,11.641824008707388,11.365154257953156,11.530156135559082,5198000
2005-11-01,11.546821598635718,11.70182373200398,11.538488916289458,11.570155143737793,5508800
2005-11-02,11.570152061059755,11.751821781331936,11.543485704440558,11.731821060180664,6413600
2005-11-03,11.798492912375135,11.903493873430882,11.760158501561357,11.83349323272705,5752800
2005-11-04,11.808494391773253,11.810161437251404,11.580158753008568,11.658492088317871,5000400
2005-11-07,11.725157227355409,11.816825633855203,11.668490409943052,11.786825180053711,4278000
2005-11-08,11.68682838738447,11.765161733500344,11.583493170396556,11.680161476135254,2477200
2005-11-09,11.695160789862154,11.83016351412242,11.673494282513769,11.74682903289795,3162000
2005-11-10,12.071829837432617,12.071829837432617,11.705158724770024,11.83349323272705,3343200
2005-11-11,11.833490607595275,11.916825048493834,11.721822761971044,11.791823387145996,3031200
2005-11-14,11.7918272247226,11.900162287464225,11.768493675403857,11.813493728637695,2418000
2005-11-15,11.860162530204674,11.8851618542532,11.770161148880634,11.875162124633789,3573600
2005-11-16,11.876827507650683,11.905160918661814,11.800159957606065,11.83349323272705,4110000
2005-11-17,12.025164748262608,12.330169225638283,12.008498107923733,12.293501853942871,8531200
2005-11-18,12.358503303531325,12.658506660454442,12.331835660293777,12.500171661376953,11559200
2005-11-21,12.500165015249685,12.586832266525764,12.491831063273168,12.570165634155273,4829200
2005-11-22,12.513502577247369,12.750172133899323,12.468501257629523,12.715171813964844,6746800
2005-11-23,12.666837907285279,12.825172872493168,12.660170997902018,12.768506050109863,4313200
2005-11-25,12.833504692747846,12.865172189155906,12.766836881585856,12.808504104614258,2206800
2005-11-28,12.88350611560196,12.918506431025786,12.788504896142214,12.790170669555664,5115600
2005-11-29,12.825175013059933,12.973510274742077,12.80850837261153,12.821842193603516,4779600
2005-11-30,12.82350949424903,12.883510418323532,12.733508108137281,12.756841659545898,4150400
2005-12-01,12.828502446249173,12.921836601587358,12.82183553921323,12.868502616882324,3887600
2005-12-02,12.841840746532101,12.916841251617997,12.756839241607263,12.865174293518066,2302400
2005-12-05,12.790173824894328,12.825174148952742,12.580171880543844,12.628504753112793,3847600
2005-12-06,12.658505189608684,12.76684025240268,12.60683822631836,12.60683822631836,3272800
2005-12-07,12.595173894870172,12.675175559222621,12.485173036916786,12.521839141845703,3921200
2005-12-08,12.56349727831577,12.633499160732663,12.455163544607217,12.535163879394531,2953600
2005-12-09,12.583499205413952,12.700166901334454,12.541831989501986,12.636833190917969,4437600
2005-12-12,12.717155134149932,12.75898788130174,12.50297167299413,12.635163307189941,3082400
2005-12-13,12.625117836054768,12.779063257972572,12.583285104621009,12.700417518615723,3223200
2005-12-14,12.710467177370408,12.827599685470705,12.671981748446564,12.802499771118164,3296000
2005-12-15,12.884484446815806,12.98990249633789,12.767353280680156,12.98990249633789,6221600
2005-12-16,13.09197386473737,13.15221311206223,13.023368835449219,13.023368835449219,5951600
2005-12-19,12.953092966336724,12.959785082714458,12.864406466404489,12.891180038452148,4546400
2005-12-20,12.884485899873258,12.927992313616095,12.743928484659012,12.852692604064941,8674800
2005-12-21,12.892854088905828,13.167276827376433,12.892854088905828,13.157236099243164,4236000
2005-12-22,13.202417000841363,13.446720123291017,13.180663152402296,13.446720123291016,5493200
2005-12-23,13.436683499572451,13.545447658125285,13.399870465204295,13.445049285888672,2186000
2005-12-27,13.423297501388085,13.597321952627269,13.277719023244389,13.336284637451172,3599600
2005-12-28,13.327913667770392,13.44169879253898,13.257634958051774,13.413252830505371,3142400
2005-12-29,13.386483840000484,13.562181951054322,13.381464112822016,13.553814888000488,3590000
2005-12-30,13.461778196020418,13.545443694508139,13.411579662908302,13.471818923950195,2521600
2006-01-03,13.470151428248329,13.470151428248329,13.219154817784075,13.411585807800293,8668800
2006-01-04,13.386485034744805,13.468476898124901,13.373098243317733,13.399871826171875,5009600
2006-01-05,13.378103781627829,13.38145111425164,13.20575317386853,13.2459135055542,5628000
2006-01-06,13.245922755873345,13.266001659104983,12.988232859115376,13.148870468139648,6833600
2006-01-09,13.207433262140363,13.344644603867117,13.194046478402639,13.331257820129395,4556800
2006-01-10,13.314527602562807,13.363053745699244,13.227516044388853,13.302814483642578,4352800
2006-01-11,13.344645025701881,13.353012084960938,13.262653206825936,13.353012084960938,2094800
2006-01-12,13.32791058791031,13.342969760812597,13.200738706877646,13.239225387573242,2726400
2006-01-13,13.27604864671434,13.336287943871852,13.15891738926082,13.173977851867676,2960800
2006-01-17,13.060186890613519,13.212457458099488,13.051819828787462,13.168951034545898,2726000
2006-01-18,13.140497934166342,13.399861390376465,13.085278420010582,13.386474609375,5410800
2006-01-19,13.2191449217996,14.243210785456302,13.2191449217996,14.226476669311523,19430000
2006-01-20,14.122733762176816,14.154525777552712,13.921935837331278,14.025681495666504,11618800
2006-01-23,14.02735975885607,14.363694190979004,14.02735975885607,14.363694190979004,10130800
2006-01-24,14.432295325364933,14.761937521405708,14.315164163812637,14.440662384033203,13089600
2006-01-25,14.50760020642702,14.604652513002765,14.238197138269731,14.27835750579834,9112800
2006-01-26,14.37373351082191,14.490864703065144,14.30680085383967,14.438992500305176,7184400
2006-01-27,14.457396128451268,14.638113883257484,14.350304409299584,14.58456802368164,8529600
2006-01-30,14.552775269413708,14.800424400381425,14.524329309724747,14.775325775146484,5317200
2006-01-31,14.691660491753494,14.820504784082878,14.561141255539678,14.802098274230957,8890400
2006-02-01,14.557797189492746,14.832219930934054,14.4975579265779,14.594610214233398,7785200
2006-02-02,14.58289470533706,14.604647272467128,14.350304752556545,14.390463829040527,6514400
2006-02-03,14.360346946130624,14.42727960414774,14.263294655837518,14.335247039794922,5028400
2006-02-06,14.306799586837558,14.425604436058476,14.25827344673874,14.340265274047852,4720400
2006-02-07,14.315163227581198,14.382094586014299,14.116038989331384,14.166238784790039,3671600
2006-02-08,14.131099534487898,14.28169765885705,14.109346968547781,14.236518859863281,4465200
2006-02-09,14.238197077188364,14.306803413946222,14.184651197347746,14.275010108947754,4437200
2006-02-10,14.239865755361595,14.507595060752784,14.119387248777052,14.442336082458496,4286000
2006-02-13,14.442335097020536,14.490861229785692,14.231499001517507,14.392136573791504,4606400
2006-02-14,14.393814641555556,14.892461672767372,14.358675278445158,14.837242126464844,7631600
2006-02-15,14.83389271670159,15.043056456991703,14.666561724469501,15.041382789611816,4694000
2006-02-16,15.041378907176506,15.04305257412439,14.828869163613154,14.989506721496582,5002400
2006-02-17,14.892459666474913,14.949351596236546,14.766961410858553,14.848953247070312,3662400
2006-02-21,14.84895193417295,14.920904312096566,14.793733676826022,14.912538528442383,3062400
2006-02-22,15.001226209625798,15.083218052029931,14.947680334250842,15.022978782653809,2574400
2006-02-23,14.98114152738238,15.009587485866572,14.787038266193443,14.792057991027832,3613600
2006-02-24,14.808791666598388,14.900824215857991,14.688313157252749,14.802098274230957,2505200
2006-02-27,14.8656863807024,15.116682896801345,14.847281144025365,15.078197479248047,3606400
2006-02-28,15.056437204661258,15.056437204661258,14.788706703150874,14.817153930664062,3280000
2006-03-01,14.833893192933829,15.01293730930489,14.808793287966367,14.967757225036621,4078800
2006-03-02,14.925930085219711,15.00624955597506,14.825531704251533,14.862344741821289,3110000
2006-03-03,14.864010549482916,15.108313615412271,14.817158081583313,15.029667854309082,5145600
2006-03-06,15.009525287511988,15.034709310525601,14.824844586933187,14.838274955749512,4813200
2006-03-07,14.838268200806816,14.839947476486618,14.405108581996357,14.594825744628906,5596000
2006-03-08,14.55286016781947,14.554539444347261,14.018964233210399,14.285911560058594,8627200
2006-03-09,14.312772008813054,14.448763919474024,14.252330874983196,14.260725975036621,4142400
2006-03-10,14.245620049673759,14.411832585570867,14.161674143334004,14.398402214050293,4368400
2006-03-13,14.43029959459776,14.583081746344979,14.319491673463611,14.388326644897461,3608000
2006-03-14,14.388325499877242,14.539428362956135,14.242260466328203,14.306058883666992,4732400
2006-03-15,15.007841367775173,15.27646787468029,15.007841367775173,15.152228355407715,18142000
2006-03-16,15.137119149546587,15.19252244753124,15.044778184718398,15.11361312866211,5408800
2006-03-17,15.199242878082513,15.444364727037545,15.113617710277028,15.289904594421387,6214000
2006-03-20,15.261357006155324,15.424212173119676,15.17237460298811,15.373844146728516,5204800
2006-03-21,15.437640813038675,15.59210214563315,15.237850567395087,15.252960205078125,6251200
2006-03-22,15.276472567964431,15.489695843983126,15.276472567964431,15.471227645874023,3494800
2006-03-23,15.446041107177734,15.447720383344858,15.133762347537887,15.446041107177734,5728400
2006-03-24,15.412460837320147,15.504800517342815,15.28654204381561,15.476259231567383,4957600
2006-03-27,15.476266052022401,15.736498852315673,15.412467629658932,15.627368927001953,8056800
2006-03-28,15.629048417668324,15.639122797572435,15.429258029169457,15.535029411315918,5947600
2006-03-29,15.6139320936163,15.652547758094418,15.543417868999578,15.575316429138184,6492400
2006-03-30,15.513191561966453,15.632394501623983,15.461144269898835,15.556843757629395,4460000
2006-03-31,15.580360202975406,15.672699928283691,15.571965100259726,15.672699928283691,6554000
2006-04-03,15.77342774529475,15.990008233782094,15.731454812198264,15.894309997558594,6712800
2006-04-04,15.894312552044784,16.117608899424553,15.85905543628679,16.068920135498047,7497200
2006-04-05,16.077318293178802,16.225062608390875,15.934610526759583,16.063886642456055,5491200
2006-04-06,16.08570400176776,16.112567289665417,15.91781229514361,15.971537590026855,2700800
2006-04-07,16.025263683336988,16.050447696767765,15.702911897976984,15.719700813293457,3686000
2006-04-10,15.721379964808458,15.72473851639248,15.555167526938769,15.576992988586426,3413200
2006-04-11,15.529988850175487,15.5971458148993,15.415822394418775,15.4527587890625,5079200
2006-04-12,15.43764783902271,15.634082184687259,15.346987409839146,15.608898162841797,3126800
2006-04-13,15.68109910563041,15.751613375478575,15.566932595961074,15.701245307922363,3157200
2006-04-17,15.671017567453415,15.838909341422681,15.462832126387045,15.55013656616211,3369200
2006-04-18,15.561886190594482,16.117607454390363,15.561886190594482,16.11425018310547,6775200
2006-04-19,16.167976163532952,16.310683895964104,15.83387065616881,15.954752922058105,4972000
2006-04-20,16.033664162754494,16.14783061850066,15.697880620079006,15.867451667785645,6564800
2006-04-21,16.285505509623693,16.285505509623693,16.01184232146689,16.10921859741211,5813200
2006-04-24,16.04541454388721,16.36776639742499,16.04037799631824,16.320756912231445,4765200
2006-04-25,16.267033575662364,16.26871285202643,15.807010482175338,15.961470603942871,8648000
2006-04-26,16.00343575164433,16.09241814190957,15.807002782842352,15.818755149841309,8358400
2006-04-27,15.697879278416483,15.828834643921452,15.37888468395601,15.415821075439453,7656400
2006-04-28,15.442686237437023,15.570283065909615,15.28654683333395,15.313408851623535,10024800
2006-05-01,15.353698033231629,15.625683094074263,15.343624939430425,15.498085021972656,7162800
2006-05-02,15.773435580894292,15.798619609445035,15.373853520448082,15.795262336730957,9906000
2006-05-03,15.781819682136643,15.85401316383396,15.613927983390507,15.662616729736328,5211600
2006-05-04,15.765036752431612,15.795257320913317,15.598824266238477,15.697879791259766,7530800
2006-05-05,15.69788726724824,15.731465123369091,15.582041486079028,15.655914306640625,6491200
2006-05-08,15.655909265202894,15.818764504864708,15.622331419894612,15.71467113494873,5438000
2006-05-09,15.907749793335885,16.228423781316796,15.848987913078705,16.162944793701172,9772800
2006-05-10,16.12767994040418,16.329150794526786,16.12767994040418,16.24520492553711,6093600
2006-05-11,16.30228769739038,16.30228769739038,16.030303898381394,16.218341827392578,8548000
2006-05-12,16.176369489715928,16.178048765833342,15.761676671668038,15.843944549560547,7475200
2006-05-15,15.885917486109323,16.05548722750947,15.613932396144799,15.843944549560547,7042400
2006-05-16,16.226738326902648,16.28550018478899,15.744888530409797,15.780145645141602,9002800
2006-05-17,15.68108883598306,15.874164593951079,15.550133483196221,15.649188995361328,9366000
2006-05-18,15.788542008728063,15.877524440778652,15.385601509542104,15.409106254577637,8897600
2006-05-19,15.422535137369353,15.501444459084333,15.085072385723034,15.395671844482422,9456000
2006-05-22,15.25464398978255,15.620648043598122,15.195882135459208,15.489692687988281,6513200
2006-05-23,15.613938073200362,15.80701390770745,15.435973167419434,15.435973167419434,5944800
2006-05-24,15.362097664352445,15.600503681341948,15.13544402056911,15.328519821166992,6530400
2006-05-25,15.417497805417833,15.610573550249946,15.372166321206622,15.50648021697998,4905200
2006-05-26,15.659755748410673,15.796190767856089,15.506475820566392,15.607540130615234,3264400
2006-05-30,15.51658331975706,15.563745979970413,15.240343779862183,15.300980567932129,4070400
2006-05-31,15.322879248391176,15.781033032067562,15.319509752433634,15.631122589111328,6802000
2006-06-01,15.631125007081911,15.747346933871912,15.484582752328496,15.708606719970703,6716000
2006-06-02,15.98484949880723,16.035380390268813,15.705240349390607,15.841676712036133,7211200
2006-06-05,15.799567390680279,15.8012508542107,15.338043936185375,15.38015365600586,5498400
2006-06-06,15.381835135103834,15.381835135103834,14.932103731435491,15.157811164855957,8121200
2006-06-07,15.13591650977776,15.213398233457498,14.639022372125714,14.682815551757812,8337600
2006-06-08,14.679449500661233,14.822622299950222,14.120232438021127,14.815884590148926,13063200
2006-06-09,14.881570261275954,14.960736716392846,14.472263856058666,14.563220977783203,7932400
2006-06-12,14.588494545697959,14.708086021258369,14.315623040490937,14.371208190917969,6082000
2006-06-13,14.2684590183438,14.876523548171413,14.2684590183438,14.571649551391602,9700400
2006-06-14,14.524481567774458,14.83609316109144,14.524481567774458,14.753557205200195,5488800
2006-06-15,14.8798911063313,15.208347716869289,14.756931434787717,15.1898193359375,8730000
2006-06-16,15.18982076169873,15.18982076169873,14.918634017246454,15.1190767288208,7904000
2006-06-19,15.159495777639735,15.23023978284799,14.746821128838539,14.841146469116211,4531200
2006-06-20,14.857991560796174,15.10896510025049,14.696290410773404,14.704712867736816,6110000
2006-06-21,14.746823116017026,15.210029993863419,14.736715910277885,15.15107536315918,7112000
2006-06-22,15.295937379440339,15.297622128405816,14.918634571649916,15.110654830932617,4538400
2006-06-23,15.001172543059132,15.2083530179268,14.903478928287207,14.957379341125488,6612400
2006-06-26,14.99105874367935,15.04495912820822,14.814197424241778,14.992743492126465,6006400
2006-06-27,14.992744008890108,15.139285001676663,14.820935643785527,14.849571228027344,5949600
2006-06-28,14.861366746002897,15.110655632465882,14.731668055606873,15.066861152648926,6160000
2006-06-29,15.151074414115834,15.439105985538204,14.906838589675514,15.418892860412598,8617200
2006-06-30,15.496369471817898,15.666493018234776,15.439100897132919,15.65807056427002,7506800
2006-07-03,15.658088336339945,15.658088336339945,15.466067990790368,15.535128593444824,3454400
2006-07-05,15.42899738782548,15.545220597906187,15.22518654694567,15.516586303710938,5344400
2006-07-06,15.558697132257262,15.580593720260019,15.132545759679155,15.299301147460938,5653600
2006-07-07,15.28245915478832,15.28245915478832,15.073594031897914,15.17971134185791,4516800
2006-07-10,15.282452784940675,15.292558701644035,15.039900503371642,15.22012996673584,4725600
2006-07-11,15.186451516155557,15.257195544222213,15.051699885001817,15.1982421875,4986800
2006-07-12,15.21002989991378,15.265613748246235,14.822619999527866,14.861361503601074,7457200
2006-07-13,14.822617574252027,14.846198908495067,14.573327531428893,14.729975700378418,7212400
2006-07-14,14.729982284629985,14.780514472073547,14.34257355954801,14.512697219848633,6142000
2006-07-17,14.42679253270183,14.566597132877705,14.248246418770075,14.260038375854492,6335200
2006-07-18,14.275191118475957,14.580064995442337,14.275191118475957,14.551430702209473,7349200
2006-07-19,14.50427131887391,14.738401247309962,14.31898881735362,14.7215576171875,11134800
2006-07-20,15.134229216837866,15.140966924514606,14.108437318423018,14.15054702758789,13337600
2006-07-21,14.147185739380346,14.170767087387627,13.778305346930976,13.98716926574707,11542800
2006-07-24,14.074750833617648,14.409945092738758,13.9888479396498,14.388047218322754,8696800
2006-07-25,14.388046997630362,14.388046997630362,13.894521090376635,14.189289093017578,12915200
2006-07-26,14.14886872419169,14.150553473149861,13.801884973850044,13.997273445129395,10424400
2006-07-27,14.100025337253427,14.21624863211665,14.027596532280118,14.11013126373291,6742800
2006-07-28,14.132018508700622,14.416679265894897,14.062957969532722,14.354357719421387,9563600
2006-07-31,14.229716012359047,14.342569744532932,14.1134927832055,14.317303657531738,5958000
2006-08-01,14.206130564101493,14.212868271634564,13.92483802129889,14.00400447845459,8336000
2006-08-02,14.056220695150648,14.3088789553517,14.032639360338791,14.276876449584961,4379600
2006-08-03,14.148863955744595,14.696290239746617,14.079803407690516,14.640705108642578,6365200
2006-08-04,14.556487881667497,14.770405981568437,14.005693302676239,14.123600006103516,10312000
2006-08-07,14.034327682487314,14.201081816860734,13.618283435794348,13.641864776611328,11294000
2006-08-08,13.717663110420556,13.840622775968601,13.534064058799734,13.609862327575684,6870800
2006-08-09,13.77830569009567,13.805255252023594,13.247722776542897,13.28477954864502,10741600
2006-08-10,13.286453147122764,13.576168111975603,13.279715440371982,13.54416561126709,7248000
2006-08-11,13.461629557003969,13.559324376460008,13.310034369069793,13.34203815460205,4092000
2006-08-14,13.475109556300577,13.552591282038914,13.3555181131988,13.404365539550781,4175200
2006-08-15,13.559329561403663,13.83220100402832,13.513851630176209,13.83220100402832,5878800
2006-08-16,13.913054998146576,14.26340827183067,13.810307150719154,14.248248100280762,7574000
2006-08-17,14.199397087097166,14.352675788739298,14.126968322450324,14.199397087097168,5340800
2006-08-18,14.199392911644203,14.199392911644203,13.998950306429009,14.105066299438477,3466400
2006-08-21,14.06464235165586,14.066327099785608,13.714289275672943,13.732817649841309,5076000
2006-08-22,13.74460506439209,13.904622686612052,13.710917820285777,13.74460506439209,4930000
2006-08-23,13.778300119515372,13.85915005769855,13.636810800064916,13.727767944335938,4394400
2006-08-24,13.727765575039218,13.783350701125752,13.547536066132343,13.571117401123047,5612400
2006-08-25,13.55932746592317,13.69744727193657,13.480161000570408,13.633440971374512,5736800
2006-08-28,13.66038730362728,13.714287671698633,13.55932427412926,13.586275100708008,4475600
2006-08-29,13.609944876693204,13.643757888383675,13.449331136337888,13.540626525878906,6137200
2006-08-30,13.60994722986426,13.660668046053354,13.511887673170111,13.54570198059082,5124800
2006-08-31,13.586280996423366,13.637001824322926,13.530488343710697,13.584589958190918,9108800
2006-09-01,13.609943988271155,13.652210895067029,13.503431847503661,13.616706848144531,4637600
2006-09-05,13.550772761927044,13.71645834095044,13.535556002287192,13.652213096618652,4466800
2006-09-06,13.593043459493517,13.73505970961868,13.55922914526072,13.569374084472656,5148800
2006-09-07,13.52034276159929,13.545703171924263,13.415520334201954,13.505125999450684,5896800
2006-09-08,13.559230580125492,13.589662821213313,13.454409419621925,13.54232406616211,4979200
2006-09-11,13.401994610044094,13.554155782109888,13.401994610044094,13.505125999450684,5170800
2006-09-12,13.508507893190258,13.870312625285603,13.508507893190258,13.855095863342285,7084800
2006-09-13,13.855092882684353,14.33186358623432,13.80437336351404,14.326791763305664,9630400
2006-09-14,14.286219907757593,14.484028796908202,14.262550534178073,14.401185989379883,7763600
2006-09-15,14.463747690892966,14.504323592986339,14.149281547428824,14.167879104614258,7584400
2006-09-18,14.264239517559727,14.580395229067157,14.203375054298458,14.549962997436523,7013200
2006-09-19,14.5516577790213,14.5939247066111,14.162801529241424,14.365683555603027,6759600
2006-09-20,14.522911943404745,14.60406369614552,14.257475774439891,14.303123474121094,4864000
2006-09-21,14.396111502605855,14.423161657458024,14.066428791775625,14.06981086730957,6382400
2006-09-22,14.074882198583577,14.183085393976576,13.961607179950882,14.103623390197754,6812800
2006-09-25,14.215213140041502,14.318344544690213,13.98358991667101,14.272695541381836,9659600
2006-09-26,14.36229574020831,14.556723787409146,14.27945295640202,14.548271179199219,8440000
2006-09-27,14.465426951267949,14.910075672625714,14.446829407567158,14.818778991699219,10117200
2006-09-28,14.801875634563585,14.95741758780263,14.759608715321408,14.796802520751953,6037200
2006-09-29,14.764680403749233,14.893170908349765,14.664929804513452,14.877955436706543,6259200
2006-10-02,14.920229895460844,14.932064587125312,14.668319292954475,14.735946655273438,4876400
2006-10-03,14.735936552949305,14.996299591073939,14.585465162251117,14.815397262573242,8876400
2006-10-04,14.825544090407053,15.13831901550293,14.661548247495634,15.13831901550293,7574400
2006-10-05,15.067314489065415,15.222856469694394,14.962492046528023,15.204258918762207,6184400
2006-10-06,15.131553902925527,15.141697548645139,14.964177299133238,15.023350715637207,5022800
2006-10-09,14.98954627517254,15.227931115091302,14.8999392905,15.102821350097656,4774400
2006-10-10,15.216095528288722,15.358111800741572,15.151850255972109,15.283722877502441,5266800
2006-10-11,15.233000530181986,15.24314546998131,15.106199746706745,15.216094017028809,3530000
2006-10-12,15.276964711809057,15.371642255894377,15.195811609818216,15.347972869873047,5046000
2006-10-13,15.317530499589907,15.469691659131927,15.275263582488453,15.398683547973633,4149600
2006-10-16,15.32260026075658,15.615087855277176,15.258355019768345,15.611705780029297,4698400
2006-10-17,15.474756249632009,15.599865904606373,15.253278120305993,15.471375465393066,3686400
2006-10-18,15.672572459244451,15.856856889886652,15.310767749415493,15.43587875366211,8737200
2006-10-19,15.418974569458353,15.466314611556692,15.101127740389332,15.444334983825684,7524400
2006-10-20,15.474770281919039,15.522109043490364,15.239766222772449,15.356423377990723,6504800
2006-10-23,15.356417798838734,15.691171085407642,15.325985564615738,15.41897201538086,7148800
2006-10-24,15.462928415195242,15.489979860615454,15.283717103880024,15.469691276550293,6019200
2006-10-25,15.554234413773543,15.701323834001409,15.44941193488745,15.51703929901123,7964000
2006-10-26,15.559298882893094,15.567752783117763,15.336129589733025,15.405447959899902,4607200
2006-10-27,15.288796787094537,15.446029847249184,15.216097602509388,15.361495971679688,5223600
2006-10-30,15.40206367971373,15.425733049094664,15.300623340954896,15.373322486877441,6596800
2006-10-31,15.373326915664103,15.473076245379227,15.22623754366539,15.322606086730957,8331200
2006-11-01,15.427422480864518,15.525482023739649,15.244829116176431,15.344579696655273,8852800
2006-11-02,15.2837249609419,15.375021701343105,15.192428220540695,15.361495971679688,7625600
2006-11-03,15.36149456335718,15.417287225690345,15.116346862634304,15.24821949005127,5838000
2006-11-06,15.30908361617136,15.491675786032967,15.261743567808576,15.42066764831543,5489600
2006-11-07,15.437571605778341,15.603258522885717,15.395304679870605,15.395304679870605,5777200
2006-11-08,15.396997321463394,15.588043382102903,15.309082673969236,15.503509521484375,5908000
2006-11-09,15.515339738740781,15.560988732653648,15.325984771054753,15.331056594848633,6478000
2006-11-10,15.385155553762285,15.440948185672205,15.312456415484322,15.408824920654297,4761200
2006-11-13,15.408826954309776,15.714839016575183,15.388538370060187,15.647212982177734,5154800
2006-11-14,15.615095534011738,15.648908563815493,15.156922143783524,15.464625358581543,13726400
2006-11-15,15.506883737867987,15.596489378321397,15.37332015100743,15.42573070526123,8689200
2006-11-16,15.435882078039707,15.633690984542415,15.376707349015891,15.55253791809082,5778000
2006-11-17,15.535631701617524,15.537322739877816,15.380089718661466,15.444334983825684,6936800
2006-11-20,15.486601911143152,15.584661492091897,15.43926315892907,15.444334983825684,4920000
2006-11-21,15.427436898530551,15.513661838528485,15.39362385415899,15.468012809753418,3868800
2006-11-22,15.501815256791042,15.68778943799443,15.456166263020883,15.660737991333008,5594400
2006-11-24,15.5373220079506,15.604949346449633,15.439262431621215,15.461240768432617,1713600
2006-11-27,15.435888837853526,15.533947169991263,15.344592081820627,15.347972869873047,5798000
2006-11-28,15.36831446297662,15.383581673743173,15.098606249651827,15.188508987426758,9608000
2006-11-29,15.242789989385972,15.305552888599621,15.195294300969351,15.271626472473145,5676000
2006-11-30,15.266543552912744,15.609192072113974,15.222439842505933,15.35474967956543,7158800
2006-12-01,15.354758772845587,15.47519604883798,15.247893370586105,15.34797477722168,6136000
2006-12-04,15.453133417005287,15.665168730888896,15.444652780946454,15.624458312988281,6058400
2006-12-05,15.690619752554753,16.311460030988442,15.682137818807735,16.275836944580078,12621200
2006-12-06,16.241906997891896,16.25038892913222,15.860243386975377,15.883991241455078,11436000
2006-12-07,15.907737348108794,15.970500267572653,15.755071661683775,15.805960655212402,5348800
2006-12-08,15.763544419242757,15.921298654391848,15.716048743139394,15.741493225097656,4153200
2006-12-11,15.73471691235752,16.02986970649299,15.665168708306744,15.926396369934082,5200400
2006-12-12,15.894170331084945,15.93827404906026,15.605802754375086,15.74320125579834,6221600
2006-12-13,15.744891807898242,15.753373736820672,15.609188710103279,15.692307472229004,6746800
2006-12-14,15.724537104514258,16.112985923835,15.692308619406415,16.05022430419922,7412400
2006-12-15,15.960327341845202,16.050231434790565,15.80257425322052,15.933187484741211,8872400
2006-12-18,15.962019103615102,15.96541239356572,15.780516916084848,15.843279838562012,3092400
2006-12-19,15.69231452293943,15.749987524210908,15.587144510186386,15.710973739624023,4676400
2006-12-20,15.665171811870563,15.690616313373118,15.487062889674883,15.50402545928955,7153200
2006-12-21,15.504017281584579,15.741497013412873,15.466698871619508,15.470090866088867,5258400
2006-12-22,15.504023535095081,15.50572018009431,15.280114279151814,15.370017051696777,3213600
2006-12-26,15.342879433359688,15.49215316772461,15.342879433359688,15.49215316772461,1767600
2006-12-27,15.5311600009775,15.583745631210812,15.492146233620588,15.563389778137207,3410000
2006-12-28,15.563395463902019,15.660083536543466,15.563395463902019,15.605802536010742,4728800
2006-12-29,15.605794177964215,15.668557076969003,15.553209850843722,15.609186172485352,3623600
2007-01-03,15.685526789333908,15.943361197788288,15.570179510618809,15.687223434448242,5536800
2007-01-04,15.670258984411669,15.702488769571099,15.520986573969804,15.57187557220459,5983600
2007-01-05,15.558304576724293,15.568481858429896,15.364928459352123,15.378499031066895,6443200
2007-01-08,15.337782159952265,15.487055810312814,15.291983113511971,15.402241706848145,4882800
2007-01-09,15.439553485103662,15.509101647086684,15.341170142675093,15.410717010498047,6825600
2007-01-10,15.334388860568785,15.358136703985545,15.19529379448759,15.288588523864746,8830000
2007-01-11,15.305557448632413,15.429385345445262,15.305557448632413,15.351356506347656,8690000
2007-01-12,15.353049135256958,15.688912255078248,15.353049135256958,15.59900951385498,8324800
2007-01-16,15.599008228080587,16.263950423602676,15.55151254185192,16.187618255615234,14842800
2007-01-17,16.126557286917592,16.14860849298803,15.911129984042377,15.9518404006958,6650800
2007-01-18,15.814440480810775,16.64901106331518,15.814440480810775,16.406442642211914,20822400
2007-01-19,16.403053610168218,16.53027481591666,16.25378119465468,16.34029197692871,10179200
2007-01-22,16.36234729843117,16.39118380171524,16.077371674175943,16.167274475097656,6516400
2007-01-23,15.962019742578411,16.8084644366112,15.931486602605235,16.660888671875,18870000
2007-01-24,16.538756327239653,16.759273595933916,16.319935703610703,16.44715690612793,10563600
