Date,Open,High,Low,Close,Volume
2005-10-10,9.920090610458354,9.993375132701292,9.871233838721942,9.891221046447754,56706300
2005-10-11,9.991156542929916,10.03779209956555,9.893443615265737,9.997818946838379,51459900
2005-10-12,10.006702565296479,10.026689142908456,9.904547816858646,9.980052947998047,47223900
2005-10-13,9.971168571993834,10.0155828975403,9.906766402155679,9.940077781677246,37367700
2005-10-14,10.033354829605322,10.05112082337512,9.90455105709326,10.002264022827148,35573400
2005-10-17,10.055556766977677,10.05777799156358,9.95784385213486,10.046673774719238,29382900
2005-10-18,10.037792712735213,10.104415485165964,10.002260736868637,10.022247314453125,35964300
2005-10-19,10.022243608367681,10.230994207071683,9.944517916422805,10.213228225708008,51174600
2005-10-20,10.24876641596848,10.342037557122005,10.082210080637765,10.126625061035156,56780400
2005-10-21,10.166597438720194,10.237661397413845,10.12662364427406,10.15327262878418,40101900
2005-10-24,10.235438840916414,10.293178617526067,10.151050718624552,10.26208782196045,31100400
2005-10-25,10.206571967862713,10.233220955950005,10.048898629505738,10.079989433288574,44937300
2005-10-26,10.031130098760624,10.211010552591596,10.006701708569736,10.122179985046387,35736300
2005-10-27,10.091090178484812,10.144388775015944,9.931196294976857,9.935637474060059,37290900
2005-10-28,9.991158500046746,10.115520432343596,9.940081119012914,10.104416847229004,37059000
2005-10-31,10.237659523292436,10.559668503697027,10.213231133122914,10.506370544433594,67505100
2005-11-01,10.464174842522837,10.488602594236717,10.399772673381577,10.435304641723633,35350500
2005-11-02,10.38200854994504,10.608525206404364,10.350918389754407,10.5618896484375,37675200
2005-11-03,10.65960067354932,10.688470239000749,10.466395436755707,10.537459373474121,48085500
2005-11-04,10.526358679542332,10.604085040488568,10.455294087969461,10.590760231018066,31394100
2005-11-07,10.641834323480623,10.701794676865646,10.604081767237407,10.670703887939453,36525300
2005-11-08,10.615186700018997,10.626290282323147,10.519694367335056,10.572992324829102,22518600
2005-11-09,10.555229529666338,10.741772437284284,10.50859332624038,10.704020500183105,40248600
2005-11-10,10.715114605203178,10.948293537585476,10.692907450897135,10.890554428100586,56812800
2005-11-11,10.917208962170331,10.988272904634256,10.830598988090221,10.881675720214844,36355800
2005-11-14,10.972725887478676,11.034907466911399,10.883895967377224,10.948297500610352,41502600
2005-11-15,10.837260163205086,10.908324097614384,10.728443037119579,10.832818984985352,50548800
2005-11-16,10.832823841710477,10.926094979758474,10.7328902979842,10.85503101348877,35256600
2005-11-17,10.890558122334397,10.94829725140523,10.850584976879466,10.93497371673584,20110500
2005-11-18,11.028249725980762,11.059340528839984,10.883900568274619,10.992717742919922,39458400
2005-11-21,11.001596147454556,11.059336552209537,10.972726580438813,11.019363403320312,29520600
2005-11-22,10.957183870147611,11.154830968358153,10.819497141851768,11.148168563842773,46448100
2005-11-23,11.170375818887553,11.2636482121068,11.119299078169476,11.23033618927002,35713800
2005-11-25,11.256986754715646,11.296959914759432,11.174817938620299,11.212571144104004,18951900
2005-11-28,11.241437567864368,11.250321195785888,11.065998941330117,11.103752136230469,50079300
2005-11-29,11.105976173399599,11.125963390528916,10.84170625338243,10.88390064239502,55448700
2005-11-30,10.908322206058552,10.921647009130554,10.777297940871225,10.783960342407227,35310000
2005-12-01,10.790628369834906,10.82616034940339,10.555228687512747,10.666266441345215,71648400
2005-12-02,10.6218499528905,10.761757905070704,10.550786634993754,10.65294075012207,32855100
2005-12-05,10.63517565997508,10.63517565997508,10.457515761824736,10.468619346618652,60200100
2005-12-06,10.528579774997855,10.641838119489131,10.508592559832158,10.575215339660645,61566000
2005-12-07,10.615184734117427,10.672924495056957,10.53079663472784,10.604081153869629,32310600
2005-12-08,10.606302329126942,10.632951304411716,10.548562564995756,10.592977523803711,37084200
2005-12-09,10.570771299793172,10.761755957290106,10.566329485837507,10.677367210388184,33551400
2005-12-12,10.737327513848458,10.855027005686134,10.726223932058883,10.810612678527832,46386000
2005-12-13,10.748433211693659,11.039351432313753,10.739550852802711,10.986053466796875,60882600
2005-12-14,11.017234782426199,11.068466844586126,10.945953452004655,11.02837085723877,36879600
2005-12-15,10.999416157695025,11.037284174497902,10.874676029776916,10.972686767578125,27640200
2005-12-16,11.043968884665263,11.055106238824267,10.925911401073648,10.974915504455566,37848000
2005-12-19,10.941500935859866,11.079606390058128,10.892495569113999,10.905860900878906,28374000
2005-12-20,10.879132205537996,10.903634890473102,10.79003211240501,10.825672149658203,28017600
2005-12-21,10.881360481374443,10.901408483192794,10.796716336625584,10.836811065673828,23397300
2005-12-22,10.836809501976292,10.870221558930561,10.772212093778412,10.825672149658203,20097000
2005-12-23,10.803399688689312,10.821218436428264,10.729891618617723,10.7677583694458,21472200
2005-12-27,10.783347716825212,10.792257087415624,10.549459531887992,10.631876945495605,39196500
2005-12-28,10.65638256072998,10.758847998261919,10.636335196793457,10.65638256072998,21787500
2005-12-29,10.663064657632608,10.69647671664214,10.562827206015667,10.576191902160645,23161800
2005-12-30,10.57396777411222,10.57396777411222,10.413587538176508,10.424725532531738,31269600
2006-01-03,10.326708793266306,10.39353417166649,10.150735976592795,10.297751426696777,70240500
2006-01-04,10.2999814549444,10.357896840478139,10.26879673757562,10.317801475524902,42261600
2006-01-05,10.246521036535093,10.33562177363034,10.088368837358843,10.177468299865723,62274600
2006-01-06,10.177465854769377,10.219788551330566,10.046043079813069,10.219788551330566,63389400
2006-01-09,10.222018273355756,10.279933015535729,10.148510855475736,10.181922912597656,44632200
2006-01-10,10.135146706037586,10.253204184490471,10.126236058345151,10.215336799621582,40266600
2006-01-11,10.259885334723206,10.38017013866839,10.193059947969344,10.37348747253418,42537900
2006-01-12,10.302211941386876,10.333396666340995,10.173016442105741,10.18860912322998,34275000
2006-01-13,10.175239000277374,10.222016381425636,10.092820950999458,10.112868309020996,30777900
2006-01-17,10.112868529527866,10.117323852126477,9.956943072575074,10.012630462646484,51353700
2006-01-18,9.945807557150086,10.110643052420352,9.936897547602888,10.063865661621094,39574800
2006-01-19,10.063865588452567,10.222018416089057,10.037135560005305,10.201971054077148,54424800
2006-01-20,10.16632661660066,10.179691307231344,9.981444466230398,10.02376651763916,58060800
2006-01-23,10.023771781790124,10.128464568769617,9.9213069754974,10.079459190368652,46833000
2006-01-24,10.146281413459452,10.22647148612907,10.135144062689962,10.184148788452148,54557400
2006-01-25,10.179695872116005,10.284389288355953,10.17078649922959,10.239838600158691,56959500
2006-01-26,10.293298787903158,10.360124183727152,10.208654008792866,10.317801475524902,50395500
2006-01-27,10.244294887533487,10.362353011502483,9.997041922439895,10.210882186889648,40157700
2006-01-30,10.3356213202563,10.458133474138105,10.293297978089587,10.337848663330078,45807000
2006-01-31,10.344526371012996,10.364574362184198,10.253198970199563,10.271018981933594,38776200
2006-02-01,10.25765973539834,10.331167163487263,10.150738970958686,10.27770709991455,45579000
2006-02-02,10.31334789070923,10.35344262265122,10.128464998113568,10.308893203735352,55539300
2006-02-03,10.24429090996361,10.293295632892395,10.121778146700631,10.132915496826172,33988500
