Date,Open,High,Low,Close,Volume
2005-10-10,7.811101363555348,7.828436561145711,7.630818584300508,7.648153781890869,215275
2005-10-11,7.637753593683831,7.6793575262774825,7.5060082620935535,7.575348377227783,389270
2005-10-12,7.575346194609788,7.585746492327225,7.308388841440651,7.388129234313965,658622
2005-10-13,7.322256979347952,7.5129407157540085,7.322256979347952,7.478271007537842,310942
2005-10-14,7.571877733574875,7.700156244144216,7.512939308887574,7.655085563659668,261612
2005-10-17,7.686288025297894,7.686288025297894,7.5926798963560485,7.644684791564941,215378
2005-10-18,7.634282728532236,7.714023101574104,7.596145583316084,7.603079795837402,261199
2005-10-19,7.561471883176678,7.752156143457261,7.488665761193505,7.748688697814941,304956
2005-10-20,7.748695382005836,7.748695382005836,7.530276145209494,7.5718793869018555,213211
2005-10-21,7.578813470156581,7.724426519637545,7.568412489305492,7.668954849243164,176369
2005-10-24,7.71402640470163,7.769498081322819,7.679356692117682,7.759097099304199,248196
2005-10-25,7.724427422906616,7.759097135652981,7.630818584300508,7.648153781890869,199176
2005-10-26,7.6446879683348445,7.6758902359922025,7.540678134695505,7.544145584106445,236225
2005-10-27,7.5406748171681155,7.592679711108181,7.332656606276142,7.349991798400879,270384
2005-10-28,7.425284625770627,7.575184501795119,7.38693768307928,7.5716986656188965,360478
2005-10-31,7.599596024776082,7.815731169698604,7.599596024776082,7.763440132141113,579674
2005-11-01,7.693721866363855,7.704180077491373,7.526391860702161,7.5507941246032715,455318
2005-11-02,7.61702797997941,7.7390392794135545,7.575195142351024,7.704178810119629,339115
2005-11-03,7.739037054402621,7.819216179345679,7.6553720893891235,7.662344455718994,344378
2005-11-04,7.665832499753067,7.735553438340919,7.606569770572313,7.704178810119629,390818
2005-11-07,7.700689366869617,7.798299046946912,7.669314753324536,7.759952068328857,391334
2005-11-08,7.72160146988486,7.725087307383007,7.6518806027910085,7.6937127113342285,275957
2005-11-09,7.693719206190502,7.82270353676929,7.679775158238192,7.763440132141113,242623
2005-11-10,7.739037169398915,7.892423741423358,7.686746822809354,7.868021488189697,275957
2005-11-11,7.864527404766119,7.892416157512404,7.801778911916576,7.888930320739746,154697
2005-11-14,7.913343709215178,7.965634765482923,7.7599570682893315,7.8087615966796875,309497
2005-11-15,7.861045888040425,7.920309262873909,7.7982973607073545,7.854073524475098,361097
2005-11-16,7.819212863067672,7.878476236264365,7.78783894336201,7.82618522644043,357794
2005-11-17,7.739038027346302,7.958659703174447,7.739038027346302,7.951687335968018,241901
2005-11-18,7.93076891420715,7.983059248840877,7.8959077761995395,7.97608757019043,223738
2005-11-21,7.993520429535331,7.993520429535331,7.892424875759523,7.962145805358887,267804
2005-11-22,7.948197854636359,8.056265722793555,7.895906840013723,8.052779197692871,364502
2005-11-23,8.00048971371493,8.112043432558602,7.983059144937992,8.105071067810059,175234
2005-11-25,8.077182295004723,8.11901511111831,8.066724777165163,8.105071067810059,81734
2005-11-28,8.084159414824835,8.105075835184588,7.920315265655518,7.920315265655518,319610
2005-11-29,7.936427050150322,8.003002011633683,7.918907722750048,7.953947067260742,245513
2005-11-30,7.908395844786585,7.995994550855927,7.852332755667423,7.932923316955566,500933
2005-12-01,7.957451358125811,8.034538197390555,7.901388264997831,8.031034469604492,292572
2005-12-02,8.024022950383454,8.024022950383454,7.918904953609799,7.967959880828857,160270
2005-12-05,7.918908040220849,7.936427368323477,7.848828658679818,7.88386869430542,208361
2005-12-06,7.873355858091942,7.988985754434165,7.838316516464301,7.85233211517334,313315
2005-12-07,7.848829522118335,7.897885163564614,7.729695870842189,7.754223346710205,241901
2005-12-08,7.754223200933044,7.869853121971449,7.670128901007905,7.726191997528076,370282
2005-12-09,7.705170754298368,7.82080071291649,7.670131393799254,7.8067851066589355,241488
2005-12-12,7.782253249622771,7.820796317597298,7.715678295176711,7.740205764770508,225079
2005-12-13,7.743714875883476,7.789266119573656,7.656116807817356,7.757730484008789,363574
2005-12-14,7.771746708574762,7.859344775815031,7.715683586891506,7.7647385597229,312593
2005-12-15,7.775237144590789,7.827796446841181,7.7437015632405535,7.768229007720947,367702
2005-12-16,7.82429313659668,7.876852446256724,7.771734516646099,7.82429313659668,277505
2005-12-19,7.806783604793166,7.8137910617186215,7.691153668419884,7.729696750640869,271519
2005-12-20,7.740205201293151,7.754220798653563,7.621070899454591,7.705165863037109,246958
2005-12-21,7.743709419601901,7.761229434696709,7.708670079122352,7.736701965332031,261096
2005-12-22,7.757729450191809,7.810288835795709,7.701667025161594,7.8067851066589355,400829
2005-12-23,7.810285565804412,7.841821183963496,7.78225436502534,7.799773693084717,247474
2005-12-27,7.824306911536156,7.852338822609066,7.750724438177288,7.789267539978027,261302
2005-12-28,7.7892621455423905,7.792766563068701,7.71217530561655,7.75071907043457,192571
2005-12-29,7.770446740651092,7.784536232713203,7.668296709844602,7.678864002227783,257794
2005-12-30,7.661252245618219,7.675342432182588,7.61193867268228,7.6154608726501465,312593
2006-01-03,7.699999538892266,7.823284169705952,7.597849495457667,7.819761276245117,368218
2006-01-04,7.82327527609104,7.862021513341084,7.74930430435553,7.802140712738037,231994
2006-01-05,7.731697597754019,7.950087070465088,7.731697597754019,7.950087070465088,300002
2006-01-06,7.995880955351027,8.031105030277834,7.847939563319902,7.911342620849609,234883
2006-01-09,7.911341658485384,8.087462705041766,7.907819459425063,8.083940505981445,279362
2006-01-10,8.083939744487605,8.19313414518806,8.01349160983966,8.1121187210083,284213
2006-01-11,8.136781692504883,8.164961383822119,8.066333504231896,8.136781692504883,207019
2006-01-12,8.136776997828894,8.154389381408691,8.105075816739394,8.154389381408691,377815
2006-01-13,8.16495390930219,8.16495390930219,8.083938497618275,8.119162559509277,334162
2006-01-17,8.066333504231896,8.136781692504883,7.967706317988408,8.136781692504883,348300
2006-01-18,8.13677953877123,8.179048717885436,8.04871967341203,8.090988159179688,211766
2006-01-19,8.083942199955132,8.284719375352479,8.083942199955132,8.2706298828125,234161
2006-01-20,8.29880787603916,8.29880787603916,8.129732599074043,8.154389381408691,204233
2006-01-23,8.157912744408755,8.210749209338264,8.087464586733699,8.133255958557129,255523
2006-01-24,8.1297276696991,8.203697971851932,8.126204779111408,8.171996116638184,253253
2006-01-25,8.18961818038299,8.228364475929112,8.10155759836839,8.136781692504883,252634
2006-01-26,8.168483563324614,8.182573062272079,8.112124874188027,8.140304565429688,333749
2006-01-27,8.143823063259855,8.274152082610891,8.143823063259855,8.2706298828125,228485
2006-01-30,8.26566798952856,8.26566798952856,8.18425036646854,8.212569236755371,208258
2006-01-31,8.212573182370571,8.31877073893807,8.19487405413508,8.24443244934082,240353
2006-02-01,8.23027264601937,8.343549570191842,8.216113204694965,8.23381233215332,275957
2006-02-02,8.244431839034668,8.262131662748542,8.141774673144525,8.184253692626953,191642
2006-02-03,8.141780786054134,8.163020311742143,8.000184877186229,8.05328369140625,197215
2006-02-06,8.053274654121044,8.141771649458695,8.017875019839988,8.08867359161377,184006
2006-02-07,8.099299655770817,8.113459102447226,8.000182135458203,8.063899993896484,207638
2006-02-08,8.060359236047528,8.060359236047528,7.971861486691518,8.039119720458984,233232
2006-02-09,8.070982831620181,8.09222235730819,8.000184877186229,8.05328369140625,158206
2006-02-10,8.067439681368368,8.099299655770817,8.000182135458203,8.063899993896484,121363
2006-02-13,8.06390155033771,8.092221145945464,8.000183679601024,8.060361862182617,138701
2006-02-14,8.106377843650812,8.106377843650812,7.978941448646627,8.092218399047852,239837
2006-02-15,8.12053108215332,8.124071463189908,8.032034098426891,8.12053108215332,167494
2006-02-16,8.131153598745538,8.184252364481674,8.12053384559831,8.166552543640137,203717
2006-02-17,8.194870549714933,8.318767181535286,8.145312175702129,8.308147430419922,419405
2006-02-21,8.347090240056888,8.350629926608,8.240893372425289,8.311691284179688,309703
2006-02-22,8.34000748066776,8.421425819396973,8.286909412369452,8.421425819396973,242417
2006-02-23,8.407267910656635,8.407267910656635,8.290451293317952,8.340009689331055,246751
2006-02-24,8.31877073893807,8.31877073893807,8.2090334960812,8.24443244934082,256865
2006-02-27,8.243009966673132,8.264355796664585,8.15051183689454,8.235895156860352,233335
2006-02-28,8.193204732672868,8.221666077046532,8.0935917780567,8.20032024383545,217133
2006-03-01,8.243009684453225,8.27147102355957,8.132723833642038,8.27147102355957,285451
2006-03-02,8.27147102355957,8.27858653340529,8.189645811578195,8.27147102355957,196802
2006-03-03,8.22166205510639,8.253680088983508,8.100702626174405,8.146951675415039,273996
2006-03-06,8.157626807672036,8.25012493133545,8.11137774584033,8.25012493133545,311561
2006-03-07,8.218106731775288,8.264355796664585,8.17541577206894,8.235895156860352,277608
2006-03-08,8.218104088087541,8.310602188110352,8.182527949638484,8.310602188110352,309497
2006-03-09,8.335507430445537,8.410217829446268,8.271470645864268,8.395987510681152,244378
2006-03-10,8.438678171952361,8.499158250073537,8.371083985112096,8.488485336303711,467909
2006-03-13,8.48137118716462,8.556081595534497,8.403103373726468,8.502717018127441,376680
