Date,Open,High,Low,Close,Volume
2005-10-10,15.638171213336822,15.831533271111793,15.32395806154062,15.678454399108887,2257200
2005-10-11,15.662323026894963,16.371316377752972,15.662323026894963,15.97653579711914,3694300
2005-10-12,15.879867540864755,15.952378477858112,15.259498410716931,15.372292518615723,2466000
2005-10-13,15.348110237970229,15.404508786527296,14.751910840696825,15.195033073425293,2198100
2005-10-14,15.791238011521399,15.81540728982304,15.21115074502021,15.356172561645508,3102100
2005-10-17,15.388404702217676,15.509255738292078,15.074190164379068,15.299779891967773,1530900
2005-10-18,15.267556333787274,15.36423656485766,15.033909624742138,15.13059139251709,1846700
2005-10-19,15.195037298636079,15.267548201668887,14.695517915154916,15.251434326171875,1790400
2005-10-20,15.146707102082589,15.509261890836044,14.937232709363823,15.025856018066406,1112000
2005-10-21,15.050019902439152,15.44480074756985,14.904998053880078,15.259495735168457,2481700
2005-10-24,15.348113707606949,15.887916215055844,15.307830557662987,15.855690002441406,1867300
2005-10-25,15.815419382120954,16.032952273382186,15.468979989048108,15.678454399108887,1046200
2005-10-26,15.622054085414568,15.734849748259407,15.307840998764387,15.315897941589355,1267700
2005-10-27,15.307839070014397,15.307839070014397,14.929172025180302,15.050023078918457,1494600
2005-10-28,15.162813237104652,15.412572221265489,14.92916813236171,15.388402938842773,978800
2005-10-31,15.468966764893302,15.69455487109351,15.404512800735567,15.638157844543457,1115700
2005-11-01,15.581769040870945,16.032947028072652,15.565655157151893,15.887925148010254,1362400
2005-11-02,15.847630186595648,17.00780282735473,15.847630186595648,16.959461212158203,2931000
2005-11-03,17.04834664765383,17.33113943069791,16.878670361388707,17.218021392822266,2070300
2005-11-04,17.266496224240687,17.274574650736806,16.652432557087312,16.88674545288086,2036100
2005-11-07,16.983710054220484,17.428097655022306,16.89483191762139,17.411937713623047,1071300
2005-11-08,17.371544480784596,17.743213995065386,17.137229885270575,17.646257400512695,2116000
2005-11-09,17.694720839316243,17.904795339241332,17.38768982625403,17.864397048950195,1438700
2005-11-10,17.912886872440552,18.640067354916557,17.856328613073096,18.52695083618164,2446800
2005-11-11,18.349187929469867,18.777417017715656,18.171433243964135,18.44614601135254,2158100
2005-11-14,18.518860198168866,18.526940165009876,18.04215294222194,18.131031036376953,1663900
2005-11-15,18.664307269401316,18.83398204750369,18.4380726908345,18.52695083618164,2641800
2005-11-16,18.583508201725852,18.76934291387985,18.252237091852404,18.284555435180664,1562100
2005-11-17,18.316881291708874,18.623912588369052,18.316881291708874,18.502716064453125,930300
2005-11-18,18.599665329792057,18.801659953596673,18.42998904442591,18.777420043945312,737600
