Date,Open,High,Low,Close,Volume
2005-10-10,14.891053415066818,15.172260992540313,14.82183301213436,14.986230850219727,557700
2005-10-11,15.012187988569039,15.141975615404691,14.94729355627204,14.964598655700684,871950
2005-10-12,14.925664356087573,15.141977507090422,14.709351205084724,14.769918441772461,672150
2005-10-13,14.765591174320955,14.865097055235333,14.60551929473877,14.60551929473877,1017900
2005-10-14,14.648776989955637,14.709345440665812,14.488705172412764,14.696366310119629,1049400
2005-10-17,14.622824396254641,14.661760565225727,14.480057618188326,14.60551929473877,519750
2005-10-18,14.341615219274129,14.63147594703378,14.302679054611023,14.454097747802734,1069200
2005-10-19,14.36324522625758,14.670411030990845,14.276719734625551,14.644454002380371,805650
2005-10-20,14.622821327187152,14.670410655807277,14.428139285433488,14.462749481201172,616950
2005-10-21,14.493030763579245,14.769913534798718,14.467073738696286,14.653103828430176,528300
2005-10-24,14.696362633868874,15.167926040011881,14.696362633868874,15.064095497131348,907200
2005-10-25,15.025167122580108,15.146302818580612,14.917010560590674,14.964598655700684,419550
2005-10-26,14.856449908463304,15.133331644966225,14.739640116436385,14.761272430419922,486750
2005-10-27,14.687711421811235,14.925656756975869,14.601185957911175,14.717995643615723,634650
2005-10-28,14.644448479454402,15.072749810945322,14.644448479454402,15.038138389587402,807300
2005-10-31,15.098709884612502,15.310696992614064,15.020837574635621,15.2933931350708,666000
2005-11-01,15.215516459918044,15.340978065625498,15.215516459918044,15.276084899902344,733200
2005-11-02,15.362613309698057,15.773610897889052,15.340982248558994,15.535665512084961,1196250
2005-11-03,15.578932216156115,15.583258182104576,15.064105135534387,15.423186302185059,934200
2005-11-04,15.423178206415487,15.574598074956388,15.306368522812058,15.384242057800293,471750
2005-11-07,15.42317868593562,15.488073094150463,15.302043034888255,15.375589370727539,919950
2005-11-08,15.289064730814815,15.310695788801189,15.146298015243623,15.180908203125,916800
2005-11-09,15.228496053526484,15.466440143964867,15.228496053526484,15.315021514892578,895200
2005-11-10,15.315022734145018,15.466441375271977,15.293391676520871,15.37991714477539,745050
2005-11-11,15.379921608945597,15.488078166217745,15.328006312923973,15.410205841064453,502200
2005-11-14,15.423183618270235,15.509709110974923,15.39722658933797,15.444814682006836,659850
2005-11-15,15.444814682006836,15.505383145779257,15.315027061828946,15.444814682006836,800850
2005-11-16,15.444810964764848,15.50105344980522,15.40154884770393,15.440485000610352,541800
2005-11-17,15.483750855195463,15.639496729723454,15.457792590561708,15.596233367919922,717600
2005-11-18,15.609217914710786,15.639502154702338,15.565955775658809,15.6265230178833,636000
2005-11-21,15.635170725139632,15.842833144847036,15.5270141689807,15.829854011535645,585000
2005-11-22,15.769277760478632,15.864456374081794,15.661121257731313,15.790908813476562,597900
2005-11-23,15.777939188324714,15.825528520052103,15.496730401032561,15.531340599060059,650700
2005-11-25,15.55297346512002,15.717371292832786,15.52268923130823,15.687087059020996,177450
2005-11-28,15.76928885042801,15.76928885042801,15.50106038644872,15.505386352539062,455700
2005-11-29,15.557302874667496,15.695743702445595,15.55297690823909,15.643828392028809,692250
2005-11-30,15.630842166564484,15.78658926494383,15.48807543710117,15.509706497192383,946200
2005-12-01,15.574598265999997,15.782259378172073,15.574598265999997,15.747649192810059,730650
2005-12-02,15.747657640829331,15.747657640829331,15.544322383306412,15.678437232971191,731100
2005-12-05,15.617870299896559,15.808226425222943,15.587586061427723,15.769289016723633,823200
2005-12-06,15.812548084276662,15.946662900029182,15.747653658879221,15.777937889099121,679350
2005-12-07,15.72602555166642,15.76928768488933,15.557300509028488,15.635172843933105,592500
2005-12-08,15.682752899704179,15.764951145247373,15.527005858840742,15.604879379272461,366000
2005-12-09,15.5746016696869,15.596232730825964,15.098710898078716,15.535665512084961,573900
