Date,Open,High,Low,Close,Volume
2005-10-10,37.84147678320842,37.97739441503727,37.06593743706715,37.21784591674805,1321200
2005-10-11,37.72155531162441,37.897451627048284,36.650192667570245,36.77012252807617,2334500
2005-10-12,36.77011939224139,37.02596689288796,36.354366441205016,36.83407974243164,1782400
2005-10-13,36.63420279883158,37.097928351953996,36.45830647868954,36.74613571166992,1371200
2005-10-14,36.84206853400385,37.25781834303258,36.55423939702849,37.1458854675293,1267500
2005-10-17,37.00999100483673,37.361780697957634,36.658198261771794,37.16189956665039,1818400
2005-10-18,37.21783966264845,37.93741244536146,37.17786407470703,37.17786407470703,2524500
2005-10-19,34.779301355395226,34.779301355395226,33.028344523068476,33.7958869934082,11365400
2005-10-20,33.81986650075005,34.171659032588344,32.204827563511316,32.49265670776367,5539400
2005-10-21,32.460682695445385,32.78848750953937,31.909012071709522,32.732521057128906,4707300
2005-10-24,32.8604483571033,33.35615563184078,32.73252458780339,33.06032943725586,3266300
2005-10-25,33.092314983209356,33.31618084298329,32.764510095707415,32.924415588378906,1961400
2005-10-26,33.02033137636086,33.188230637525905,32.06090223408161,32.28477096557617,3538600
2005-10-27,32.42071494576235,32.42071494576235,31.773102111039275,31.82107162475586,3290400
2005-10-28,31.980965855609938,33.30018191713088,31.861036013674372,33.18025207519531,3397300
2005-10-31,33.38012520417965,33.38012520417965,32.7245158034462,32.836448669433594,2333900
2005-11-01,33.14028618943489,33.651981305083154,32.980380703308946,33.30818557739258,3509700
2005-11-02,33.58002009404566,34.63539191014879,33.58002009404566,34.42751693725586,3201300
2005-11-03,34.771318192938615,35.29900418548757,33.83587304027152,34.19565963745117,3325500
2005-11-04,34.37953846679814,34.53944390686479,33.97977639160281,34.43550491333008,1358600
2005-11-07,34.6593675852087,35.19505030380787,34.57142249851964,35.13908386230469,2158300
2005-11-08,35.019159531804334,35.22703753285143,34.89923273114743,35.1470832824707,1883700
2005-11-09,35.21905031890132,35.61881253148804,35.21905031890132,35.27501678466797,1920800
2005-11-10,35.38693656807364,36.178466796875,35.330970123101494,36.178466796875,1465700
2005-11-11,36.170468888365,36.298392612685234,35.53884416518418,35.83466720581055,1103900
2005-11-14,35.722739583900825,35.834672477906125,35.01116357205915,35.12309646606445,1457200
2005-11-15,34.57941733224051,35.402926179431375,34.57941733224051,34.97917938232422,1905600
2005-11-16,34.97919986158847,34.995190718947065,34.53946195903162,34.93922424316406,1711100
2005-11-17,34.779302756046555,34.9551990563117,34.22763215513694,34.803287506103516,1593900
2005-11-18,35.29899870698284,35.474891977237625,34.85925790648807,35.38694381713867,1428600
2005-11-21,35.38693596017541,35.61879868532977,35.179061032413095,35.57882308959961,955700
2005-11-22,35.68276144445541,35.82667602648094,34.827270901271675,34.97917938232422,1560800
2005-11-23,35.04314902561024,35.32298129061078,34.883243567062955,35.019161224365234,1070800
2005-11-25,35.01915921469874,35.2510219637891,34.86725071526511,35.09911346435547,301400
2005-11-28,35.3389497914163,35.37892536828492,34.6993314116954,35.05112075805664,1677200
2005-11-29,35.179057020591685,35.33096548701963,34.54743231028132,34.56342315673828,1357500
2005-11-30,34.57942823149134,34.77930931953464,34.32358068279138,34.61940383911133,2072600
2005-12-01,34.80328731553973,35.21904026392641,34.579421516386425,35.09911346435547,3183000
2005-12-02,35.09913153327797,37.72956517729653,35.043165054678276,37.02598571777344,8496000
2005-12-05,37.17787325556648,37.77751637259175,36.96200136744427,37.617610931396484,3241600
2005-12-06,37.65758642387668,37.8015010155556,37.201857900207614,37.24183654785156,1537000
2005-12-07,37.53767429592966,37.81750663910613,37.25783890280941,37.793521881103516,1765600
2005-12-08,37.37774315972294,37.577624139186696,36.754115479777354,36.96199035644531,2370000
2005-12-09,36.86606204347244,37.69756795910003,36.84207729300295,37.537662506103516,1292700
2005-12-12,37.76153844111684,37.865477470941094,37.257837196523276,37.44173049926758,997700
2005-12-13,37.26583860956408,37.873475906773336,37.21786604006966,37.60963439941406,1188400
2005-12-14,37.60160837086824,38.01736116850831,37.537648044276814,37.70554733276367,832400
2005-12-15,37.86546871999902,37.96141077538664,37.28181638731469,37.63360595703125,1008700
2005-12-16,37.8894608941935,38.63301883148782,37.74554625794663,38.16929626464844,2204500
2005-12-19,38.09733069104852,38.161291043329754,37.233843060680194,37.36176681518555,1224700
2005-12-20,37.017977952062914,37.19387429054269,36.50628284006006,36.61022186279297,1261900
2005-12-21,36.47428027856307,37.05793237260424,36.2584084547492,36.96199035644531,1383000
2005-12-22,37.121908028296,37.313792124080656,36.9460117322078,37.097923278808594,1163000
2005-12-23,37.24185072392257,37.28182633684059,36.7701311716249,36.85008239746094,535700
2005-12-27,36.96999461302732,37.16987563201008,36.22643697841604,36.242427825927734,811400
2005-12-28,36.34660530110607,36.40270786702844,36.042049388201924,36.298519134521484,999500
2005-12-29,36.40273219838835,36.603099512709804,35.97795447038288,35.99398422241211,876000
2005-12-30,35.54513016130772,35.82564599762874,35.49704400340582,35.609249114990234,967300
2006-01-03,35.985957046695965,36.066102718681805,35.08029627792121,35.745513916015625,2148800
2006-01-04,35.72949731454174,36.458834142017935,35.60125931138241,36.36265563964844,1325000
2006-01-05,36.30653867293649,36.426760224637235,35.80161243609884,35.94587707519531,1508400
2006-01-06,36.10617425445558,36.330587631185125,35.74551262878426,36.178306579589844,1190200
2006-01-09,36.25044686013825,37.79728246064477,36.2344171113282,37.701107025146484,2217600
2006-01-10,37.661041504158675,37.66905485144073,37.035893408468645,37.58890914916992,1471200
2006-01-11,37.95757388124955,38.57470540336723,37.677057885362395,37.98161697387695,2021000
2006-01-12,37.781252995638354,37.94956077336514,37.124048576299664,37.188167572021484,1581300
2006-01-13,37.316395676745195,37.524776259980925,36.79543963261373,37.02786636352539,1242600
2006-01-17,37.04390329372291,37.669048222030554,37.04390329372291,37.484710693359375,1349700
2006-01-18,37.48471440727509,38.31022669514971,37.40456565380618,37.92552185058594,1558900
2006-01-19,38.06979422306924,38.06979422306924,37.18817915874334,37.24428176879883,1194300
2006-01-20,37.18816536998789,37.24426795924147,36.09015056348374,36.242431640625,1928300
