Date,Open,High,Low,Close,Volume
2005-10-10,17.194668747875294,17.321542388459378,16.78066062927246,16.78066062927246,8695700
2005-10-11,16.96096059121919,17.14125457517657,16.56030771808291,16.693859100341797,9186000
2005-10-12,16.526918411254883,16.60037178953644,16.19304127163357,16.526918411254883,10975900
2005-10-13,16.533589435360184,16.640429975036206,16.22642192856186,16.4935245513916,7010300
2005-10-14,16.62708164535773,16.767310709217643,16.506885668803587,16.68050193786621,6133700
2005-10-17,16.693861177652188,16.88751057866041,16.526922565875665,16.86079978942871,6064700
2005-10-18,16.867473086187477,17.047767045543022,16.7806643174725,16.98099136352539,6213600
2005-10-19,16.844573640120515,17.45309127081715,16.710832968902228,17.392908096313477,6148500
2005-10-20,17.707202799163408,17.98805728009868,17.112059296290614,17.198989868164062,7167100
2005-10-21,17.386219715912347,17.593516593861953,17.232418847609267,17.4731502532959,5737800
2005-10-24,17.667079876946946,17.787446256970874,17.366163926887133,17.49990463256836,3345600
2005-10-25,17.526640991676224,17.586824143858724,17.08529872596794,17.2925968170166,5555900
2005-10-26,17.272546684287306,17.386225904681908,16.951570512154046,16.9582576751709,5029900
2005-10-27,16.904764135967735,16.94488584453145,16.416611367417087,16.550352096557617,6081300
2005-10-28,16.71752106948193,16.824513102290965,16.429979503015538,16.797765731811523,7185200
2005-10-31,16.550341111450575,16.557028271013685,16.129060262536846,16.322982788085938,12004800
2005-11-01,16.322986593229256,16.47010031157636,16.1156897002298,16.30292510986328,9525900
2005-11-02,16.202625314686667,16.383174895148397,15.975266867167297,16.376487731933594,10918500
2005-11-03,17.352787183265267,18.054922550032735,17.32603853764391,17.680450439453125,12218000
2005-11-04,17.72057357120742,18.101732874139433,17.71388640925914,18.06829833984375,7272800
2005-11-07,18.108418972037793,18.53638710801467,18.10173181048245,18.502952575683594,7704600
2005-11-08,18.322404102268763,18.35583991198393,17.967993447408052,18.028175354003906,5567700
2005-11-09,18.32240480556474,18.369213665516988,18.074986181404086,18.181978225708008,4542200
2005-11-10,18.16860009292339,18.28896643639633,18.034859427854457,18.188661575317383,3764900
2005-11-11,18.26889592776521,18.322391912272558,18.054911989735817,18.108407974243164,2725300
2005-11-14,18.175289142798324,18.30902854632216,18.034861302335806,18.148540496826172,2629900
2005-11-15,18.155232013085183,18.175293502376302,17.687142075305896,17.760698318481445,4645900
2005-11-16,17.760694441426438,17.820877620716217,17.58683206519437,17.633642196655273,4673800
2005-11-17,17.667075093924367,18.15522636924521,17.64032644985145,18.12179183959961,4682200
2005-11-18,18.322408618531444,18.322408618531444,17.827569991786458,18.001432418823242,4105000
2005-11-21,18.074987359755397,18.121796222759222,17.840941769290414,17.914499282836914,3073500
2005-11-22,18.054922952355035,18.589883122246555,17.994739773811535,18.496265411376953,6806800
2005-11-23,18.576511442156445,18.87742608158116,18.523015421229005,18.716938018798828,4949700
2005-11-25,18.790489768354966,18.79717692835263,18.462826581141496,18.696870803833008,1485100
2005-11-28,18.837306881609337,18.837306881609337,18.422711707883256,18.489582061767578,2555900
2005-11-29,18.58988428932349,18.656754633619478,18.095045782246356,18.2354736328125,4946100
2005-11-30,18.295656744302445,18.355839926391262,18.06829833984375,18.06829833984375,4266400
2005-12-01,18.355836247478805,18.436079623884208,18.1017292461556,18.375896453857422,4659600
2005-12-02,18.409330245673615,18.50294793306732,18.12847590804717,18.242155075073242,3673500
2005-12-05,18.556449754898363,18.58988428932349,18.222099308864156,18.2354736328125,7704600
2005-12-06,18.382583029287208,18.623315701731045,18.302339655436217,18.456140518188477,5546000
2005-12-07,18.489584644518157,18.79718780517578,18.32909653804526,18.79718780517578,6129200
2005-12-08,18.810550592193177,18.85067355350012,18.52969624027158,18.670124053955078,3611200
2005-12-09,18.83061206872121,18.850673549370285,18.476200229926594,18.663436889648438,2870500
