Date,Open,High,Low,Close,Volume
2005-10-10,59.595323159040035,60.29408457365269,59.290120193428216,59.482879638671875,1179200
2005-10-11,59.772082371040206,59.91665363323447,59.04922606006889,59.29018020629883,1893700
2005-10-12,59.08938362267105,59.53113082198827,57.113580575004995,57.78824234008789,3333700
2005-10-13,57.79625797858162,58.08540039677289,56.422834556031226,57.137657165527344,3091200
2005-10-14,57.34647795506088,59.69173855794123,57.34647795506088,59.09739303588867,3324900
2005-10-17,59.233948998658754,59.61947434596437,58.50305936462514,59.47490310668945,1844400
2005-10-18,59.482922154324946,59.82828639308111,59.290162571305615,59.45882797241211,1515800
2005-10-19,59.466860632694306,61.34628032996195,59.466860632694306,61.338253021240234,2849600
2005-10-20,61.20172878951589,61.274017485268836,60.25398519973639,60.703765869140625,2753100
2005-10-21,61.44265343592717,62.68757239453873,61.16154448235167,62.64741134643555,3848700
2005-10-24,62.647428750303355,62.808060731909514,61.852290024233426,62.71971130371094,2832600
2005-10-25,62.40648449481648,62.486806626007706,60.093350505116774,61.11337661743164,6192700
2005-10-26,61.65149231347888,61.65149231347888,57.39467771846423,57.6035041809082,7851300
2005-10-27,58.069332857109806,59.43472268389691,58.02917180961556,58.824310302734375,5693300
2005-10-28,59.233959861212426,60.29414710107724,59.153643853046034,59.996971130371094,3371300
2005-10-31,59.940727313495906,60.41460200488618,59.21787737756736,59.98088836669922,3125400
2005-11-01,59.99696124119398,60.60737383253903,59.547186767422694,60.245948791503906,2885700
2005-11-02,59.59536356094189,60.141520799152694,58.840386002030215,59.91663360595703,3460700
2005-11-03,60.03712248822322,60.55918564844695,59.17772847162759,59.354427337646484,2992900
2005-11-04,59.531127696523,59.916646934124905,58.784177279986785,58.952842712402344,1975900
2005-11-07,58.96085575733816,59.193770230316154,58.470920377898985,58.71186828613281,2076800
2005-11-08,58.47091360009309,58.75202252430494,57.892628883020166,58.053260803222656,2491200
2005-11-09,58.20588655057542,58.55125081935129,57.62760162353516,57.627601623535156,2490700
2005-11-10,57.908728456553746,59.53916743804183,57.908728456553746,59.434757232666016,2604400
2005-11-11,59.75599847081146,59.76403190663182,58.76809420725509,59.249996185302734,1389300
2005-11-14,59.241984928018915,60.00499608934565,59.03315843412362,59.804203033447266,1509200
2005-11-15,60.157587348510575,61.02501462707713,59.89253910321806,60.80012130737305,2581500
2005-11-16,60.80012449671143,61.14548873901367,60.31822247035677,61.14548873901367,2011300
2005-11-17,61.44267554302901,62.23781433429546,61.15353305025616,61.780006408691406,3602700
2005-11-18,61.84425981067425,62.16552991835115,61.53905657862589,61.92457580566406,2644800
2005-11-21,61.93259606870903,63.03294396191987,61.70770887949019,63.000816345214844,2834900
2005-11-22,63.00082286428304,63.63532957250169,62.76790221485719,63.04901123046875,3086200
2005-11-23,63.16948771763847,63.38634149128239,62.84018421102273,63.07310485839844,2699400
2005-11-25,63.44257558054753,63.771879150938005,62.56712075184365,62.767913818359375,620800
2005-11-28,62.767897492481154,62.77593092881336,60.74390047692046,61.033042907714844,2722600
2005-11-29,61.37842080586414,62.35829191424129,61.37842080586414,61.50693130493164,3445900
2005-11-30,61.80409845264317,62.061113312007414,61.5229894076694,61.70772171020508,2131800
2005-12-01,62.64740236289329,62.69559071153449,62.24581645031064,62.40644836425781,3065500
2005-12-02,62.41451395377455,62.57515207819605,62.0852165222168,62.0852165222168,1659900
2005-12-05,62.24583704089485,62.49481842818906,61.402503894415375,61.72377395629883,3080800
2005-12-06,62.36632895247326,64.19756077586835,62.19766350849932,63.506832122802734,4826900
2005-12-07,62.52693026787229,63.779882580251424,61.56312645316392,61.71572494506836,5834100
2005-12-08,61.72380850211087,62.92856731267017,61.62743171900704,62.51894760131836,2427400
2005-12-09,62.727765931296965,64.31001660826186,62.695638298579176,63.77189254760742,2168100
2005-12-12,63.77994678693297,64.03696180477085,62.85629696017384,63.37032699584961,1645500
2005-12-13,63.466653613373445,64.1493547679275,63.11326207310591,63.964622497558594,1642000
2005-12-14,63.89234658048156,64.02888437446799,63.049013377215374,63.12129592895508,1706200
2005-12-15,63.45063297830831,63.70764795539011,62.92053614123437,63.290000915527344,1718700
2005-12-16,63.45058421329619,63.64334376603188,62.71969479561165,62.840171813964844,2710200
2005-12-19,62.46269322315354,62.84821853785599,60.87241585333378,61.555110931396484,3255800
2005-12-20,60.2379060492902,62.38237403399293,60.2379060492902,62.14142608642578,2213500
2005-12-21,62.34222711414143,62.727746330853584,61.723781101077705,61.78803634643555,1814300
2005-12-22,61.884420397019944,62.62333734960274,61.884420397019944,62.5992431640625,2112700
2005-12-23,63.049033059539084,63.23376540673796,62.792018138035715,62.88840103149414,917800
2005-12-27,62.96873042217455,63.37031670531633,62.06114150053309,62.4547004699707,894900
2005-12-28,62.647440353060624,63.45061266527935,62.32617020262945,63.29800796508789,1633100
