Date,Open,High,Low,Close,Volume
2005-10-10,44.120468381987045,44.43354723615932,43.7369499206543,43.7369499206543,3310600
2005-10-11,43.7525970480702,43.987404657650714,43.14209368027197,43.189056396484375,4149500
2005-10-12,43.134260773727306,43.51777910797378,42.80552778720437,43.0716438293457,4996500
2005-10-13,42.73509964356444,42.92294755438009,42.28113858651694,42.42202377319336,6319800
2005-10-14,43.43951382788881,44.449189730736364,43.157743530746195,44.16741943359375,8061000
2005-10-17,44.222206087335074,44.24568594928967,43.7760707957557,44.17524337768555,4411000
2005-10-18,43.83086127307205,44.45701583696784,43.83086127307205,44.23003387451172,4658100
2005-10-19,44.25351225744593,45.607572298267506,44.245683646708244,45.55278396606445,5653200
2005-10-20,45.701504863525535,45.7093334759996,44.676177574245024,44.69965744018555,5228900
2005-10-21,44.77792142634483,45.25536522703453,44.23003504873796,44.7231330871582,6067300
2005-10-24,45.16142057971854,45.24751735203095,44.64484293158317,44.762245178222656,4277400
2005-10-25,44.62920050135698,44.668334593917066,43.173389566498884,43.78388977050781,7084300
2005-10-26,43.869989088046175,44.23002753748443,42.1402364200693,42.249813079833984,9077400
2005-10-27,43.40038687628092,43.48648370189315,42.59420995206353,42.742923736572266,5078400
2005-10-28,43.243835141868345,44.4022216796875,43.243835141868345,44.4022216796875,8224300
2005-10-31,44.58221829462473,45.537105261185836,44.3082767808106,45.310123443603516,6624200
2005-11-01,45.49014956651475,46.51547922065306,45.39622717388606,46.17892074584961,10326600
2005-11-02,45.59192429481251,46.87554194316256,45.59192429481251,46.62508010864258,8163400
2005-11-03,46.883368657275696,46.883368657275696,45.1144786636194,45.13795852661133,13835900
2005-11-04,45.43537179442461,45.748450490126686,45.20056426551792,45.41189193725586,8213600
2005-11-07,45.78757858276367,45.94411791010902,45.40405738005453,45.78757858276367,3732600
2005-11-08,45.435403189906005,45.61542251931763,45.224075372142316,45.45105743408203,3639700
2005-11-09,45.4510328238452,45.69366899858145,44.69181881397709,44.895320892333984,5127500
2005-11-10,45.35711199312649,46.47636450629545,45.2005726163547,46.405921936035156,7370000
2005-11-11,46.49201726654574,46.78943878865548,46.257206715972536,46.68769073486328,3442800
2005-11-14,46.7659491952498,46.773774818628205,46.28067993082082,46.28850555419922,3739900
2005-11-15,46.585937653987024,46.8598793033317,46.50766647864565,46.76595687866211,4435700
2005-11-16,46.945965984811004,47.42340960139711,46.883352043773485,47.2590446472168,5215500
2005-11-17,47.54866799628489,47.73651589962594,47.000781512759715,47.72868728637695,4555800
2005-11-18,47.7834705371198,48.253088752488296,47.47039471261495,47.71302795410156,4937200
2005-11-21,47.744330829624516,47.90087021637793,47.392117955864435,47.587791442871094,5542000
2005-11-22,47.44690410955578,47.61909772563313,47.274713479218754,47.48603820800781,3744800
2005-11-23,47.486033874317066,47.56430504981825,47.23557208419339,47.37645721435547,3035500
2005-11-25,47.47039348416916,47.51735321447221,47.08687210083008,47.08687210083008,1713200
2005-11-28,47.00860737656357,47.08687559002892,45.70933532714844,45.70933532714844,6060800
2005-11-29,45.787600519210336,47.266891750574,45.787600519210336,47.01642990112305,6894500
2005-11-30,47.33732394960428,47.47038345741966,46.805091889823,46.852054595947266,5491600
2005-12-01,47.29036684306068,48.143503364692805,47.243407117116085,48.11219787597656,5504000
2005-12-02,48.11219688830613,48.636600388858604,48.11219688830613,48.503543853759766,3443700
2005-12-05,48.3548307294605,48.85575437408477,48.02610070732849,48.79314041137695,4634600
2005-12-06,49.22361396473472,50.233289711217935,48.33134348579233,49.49755859375,5650200
2005-12-07,49.27842403341654,49.3097325166717,48.56617246093871,49.00448226928711,5074000
2005-12-08,49.00447016874861,49.33320020453153,48.660082909463,49.278411865234375,3976400
2005-12-09,49.42712348293725,50.05327803750592,48.64442954329131,49.83412170410156,2972600
2005-12-12,49.841936371532405,49.92803315852514,48.534836305418224,49.466243743896484,4086300
2005-12-13,49.44277247960783,49.82629380627094,49.004465804267475,49.64627456665039,5316300
2005-12-14,49.68540798143866,49.88891006568271,49.262752562538175,49.309715270996094,3095100
2005-12-15,49.43493748771383,49.66191939343119,48.94966819521511,49.567996978759766,4109900
2005-12-16,49.85759826101143,50.08458019144337,49.33319183503903,49.419288635253906,4788000
2005-12-19,49.11402862817808,49.4271072958009,47.76779453743522,48.409603118896484,12231700
