Date,Open,High,Low,Close,Volume
2007-06-14,25.627284375333236,27.192625447595592,25.627284375333236,26.908647537231445,662600
2007-06-15,27.081809832066938,27.081809832066938,26.493075869610895,26.874021530151367,1150000
2007-06-18,27.047174308427138,27.081805245853165,25.73118019104004,25.73118019104004,853600
2007-06-19,25.73118605045284,26.11213173322902,25.003922988040777,25.41950225830078,951000
2007-06-20,25.50954481346178,25.50954481346178,24.470600601736855,24.9000301361084,1721800
2007-06-21,24.93466109741666,25.41950225830078,24.761503728684602,25.41950225830078,537700
2007-06-22,25.627290617931,27.35886430833174,25.488764194264586,26.97791862487793,250300
2007-06-25,27.08180971334838,27.705177258534036,26.49307575347317,27.185705184936523,203200
2007-06-26,27.22725759087944,27.5666444540124,27.15106794833135,27.358856201171875,119600
2007-06-27,27.358851834663056,27.566640054340308,27.012537254477447,27.53200912475586,270700
2007-06-28,27.532001710930324,27.670528034136268,27.358844467465353,27.4281063079834,151200
2007-06-29,27.587426832572685,27.635910673157394,26.839385905543764,27.054101943969727,1701900
2007-07-02,27.15106245918813,28.14152232772958,26.998683204898537,27.68438720703125,2000500
2007-07-03,27.691331587476476,28.12768898310909,27.067966521602177,27.469690322875977,3752400
2007-07-05,27.42811727436165,28.59173462706023,27.178772963501302,27.3242244720459,4277800
2007-07-06,27.28959471209373,27.649759612889756,26.87401555843743,27.58049774169922,3950700
2007-07-09,27.39348620952915,27.98222265519247,26.652373126095725,27.9129581451416,5369500
2007-07-10,27.35885544312306,27.35885544312306,26.652373289303423,27.012540817260742,5483200
2007-07-11,27.01254323396663,27.18570056238949,26.80475496829342,27.054101943969727,5964800
2007-07-12,26.977902717675306,27.054092337876106,26.534620537056316,27.019458770751953,4094400
2007-07-13,26.527703644363115,27.62898441936453,26.319915367266322,27.33808135986328,2064600
2007-07-16,26.319908090060636,27.601270979682205,25.675762759640772,27.220325469970703,2514800
2007-07-17,27.026393694604803,27.358855418067645,26.50692175628706,26.915573120117188,3913400
2007-07-18,25.59266054890745,26.915582787986573,25.350238638647216,26.278362274169922,4909400
2007-07-19,26.34761744346004,26.631595331775017,26.063639555145063,26.38917350769043,2078400
2007-07-20,26.389180183486793,26.44459180603961,26.229875731904816,26.340696334838867,3406800
2007-07-23,24.31129153531475,27.01254732464819,24.31129153531475,26.950210571289062,2164400
2007-07-24,26.818606951195623,27.164921596155605,26.409955564456006,26.596965789794922,2119000
2007-07-25,26.49306940081391,26.71471055436207,26.31991208446872,26.645448684692383,2421500
2007-07-26,26.319911713527215,26.527699961778772,25.433347111829416,26.015155792236328,3610800
2007-07-27,24.934653049935577,26.40995409519795,24.747642835000548,25.5926513671875,2912600
2007-07-30,25.21170010401916,25.246331030320196,24.64374445773719,24.96927833557129,2915500
2007-07-31,24.969286728069967,24.99006740457149,24.726867520312194,24.809982299804688,2148800
2007-08-01,24.186618238572112,24.934659285375737,24.075797636323973,24.3944091796875,3771700
2007-08-02,23.971896221269855,24.588335765603894,23.61172873243152,24.429031372070312,2519100
2007-08-03,24.31128074989596,24.539849624868005,24.24201889563373,24.30435562133789,2445000
2007-08-06,24.380545768571167,24.463660523900277,24.22816651532577,24.345914840698242,3896600
2007-08-07,24.13813018798828,24.505225515791583,23.54939633644559,24.13813018798828,2624200
2007-08-08,22.226463780469924,24.56755044177224,22.226463780469924,24.061931610107422,3355800
2007-08-09,23.757187145060655,24.082723798326423,23.286198956486462,23.362388610839844,2058600
2007-08-10,23.362387875167155,23.362387875167155,22.42733930086143,22.725170135498047,6034600
