Date,Open,High,Low,Close,Volume
2005-10-10,33.4301192904901,33.99377308218936,33.26340604740327,33.541263580322266,2681993
2005-10-11,33.60480462859008,34.35898641432587,33.5968658953484,33.700069427490234,2885328
2005-10-12,33.70007880909447,34.13671138671515,33.501608295024965,33.66038513183594,2210403
2005-10-13,33.660365722674946,34.01761073978478,33.4698361816967,33.75563049316406,1896970
2005-10-14,34.057311655732065,34.45425041184622,33.827086283519904,34.1525764465332,1999551
2005-10-17,34.08906002367886,34.3827930721039,33.73975373020854,34.30340576171875,1871325
2005-10-18,34.34310082479924,34.49393884849026,33.795326232910156,33.795326232910156,2183283
2005-10-19,33.80325664412519,33.90646012645474,33.18403362237263,33.811195373535156,2708833
2005-10-20,33.81120057071433,34.81942361630618,33.66036468873973,33.77944564819336,3460061
2005-10-21,34.09700146805873,34.71622466611454,33.787388805142896,34.454246520996094,3531305
2005-10-24,34.62889585122753,35.2481189998134,34.620957120191505,35.168731689453125,2195789
2005-10-25,35.168732755381775,35.43865174656338,34.29546805939957,34.84324264526367,2542807
2005-10-26,34.84325074724539,36.04994243743449,34.82737328100017,35.60537338256836,5421811
2005-10-27,36.90732692075323,36.90732692075323,35.486289549816895,35.88322830200195,4736347
2005-10-28,36.35954527755387,36.510383293674714,35.83558903382849,36.391300201416016,4550156
2005-10-31,36.51830389747039,36.716774212430664,36.39128425767164,36.407161712646484,2875000
2005-11-01,36.48657516580534,36.49451602676487,36.03406524658203,36.03406524658203,3430692
2005-11-02,36.65328116202311,36.65328116202311,35.486283431901576,35.98642349243164,3466665
2005-11-03,36.10551141438382,36.47863395466446,35.70857480533631,35.914981842041016,2948844
2005-11-04,36.09755837475962,36.37541603511698,35.83558242895748,36.14519500732422,2445215
2005-11-07,36.12138852630434,36.14520685039077,35.94673642002754,36.01024627685547,2616651
2005-11-08,35.883233104563324,36.1452134395124,35.74033590065092,36.121395111083984,2043112
2005-11-09,36.296028740093526,36.510376564432114,36.08962177303254,36.14519500732422,2114497
2005-11-10,36.20076993178146,37.29631903859174,36.12931922674982,37.22487258911133,3608592
2005-11-11,37.30426273666119,37.47891482769213,36.78030220801682,37.47097396850586,2432006
2005-11-14,37.375718627737086,37.44716935624633,36.867639689191805,36.994659423828125,2547093
2005-11-15,37.08197085954537,37.169299025437034,36.65327939970288,36.71678924560547,2012057
2005-11-16,36.55800567603848,36.67708448016214,35.47833430460658,35.6132926940918,4956193
2005-11-17,35.81971293517474,36.46275229563252,35.637119988242375,36.35954666137695,4079480
2005-11-18,36.637417487049426,37.328089482135056,36.14521597241533,36.79619216918945,2930997
