Date,Open,High,Low,Close,Volume
2005-10-10,17.418277157100118,17.421634957849957,16.988527142735812,17.082534790039062,3861809
2005-10-11,16.88779800524606,17.085884816353055,16.65277899392651,16.773645401000977,7555658
2005-10-12,16.77701317620602,16.907951263190522,16.199536008770526,16.283472061157227,8930740
2005-10-13,16.115598659469995,16.19953290013437,15.652274253067691,15.806716918945312,9089727
2005-10-14,15.981294739095476,16.357326956909603,15.833569527868269,16.333824157714844,7351247
2005-10-17,16.619204404285068,17.012022018432617,16.46476359797313,17.012022018432617,6496307
2005-10-18,16.938165103469608,16.941522904137205,16.612496146634644,16.753507614135742,5751705
2005-10-19,16.719924716271827,16.975088707713095,16.545340717511397,16.907939910888672,6182680
2005-10-20,16.78707404440974,16.95158824271359,16.548697244629913,16.682994842529297,4889335
2005-10-21,16.787079096299784,17.169825210758965,16.753504686721083,17.102676391601562,5732357
2005-10-24,17.102674614125412,17.757370146022726,17.08924521081265,17.71372413635254,4421908
2005-10-25,17.66672563647227,18.04275622470043,17.51564255927894,17.743946075439453,4845592
2005-10-26,17.49212513464797,17.646565883543666,17.307467795560243,17.324254989624023,6530656
2005-10-27,17.341050634105187,17.4216288457549,17.102673798727853,17.220182418823242,3274091
2005-10-28,17.29068957002181,17.602929027704533,17.22689855861439,17.599571228027344,4274277
2005-10-31,17.602937169799823,17.6432253977167,17.404850240214483,17.46864128112793,5271380
2005-11-01,17.35113306614558,17.41156631369591,17.176547131213592,17.230266571044922,5889241
2005-11-02,17.12282246777981,17.384700365017338,16.914662192737094,17.36455535888672,5359145
2005-11-03,17.424992091518696,17.74058947013584,17.37127445850373,17.602935791015625,5661556
2005-11-04,17.6029223956136,17.69357217905566,17.40819343069519,17.552560806274414,4291382
2005-11-07,17.55256736724897,17.663362186963525,17.304118921711712,17.39141273498535,4587765
2005-11-08,17.240327685587612,17.515636729256297,17.179894474825282,17.283973693847656,5909710
2005-11-09,17.27390231593636,17.498849755032694,17.223540707772507,17.39141273498535,4051359
2005-11-10,17.43539926541012,17.47938674620215,16.95493719376245,17.279756546020508,5122347
2005-11-11,17.26960414336585,17.2899059155336,16.93463304574577,17.059823989868164,1984391
2005-11-14,16.934638051917144,17.02599333929562,16.887268442581384,16.924488067626953,3578184
