Date,Open,High,Low,Close,Volume
2005-10-10,12.275496968181157,12.291447214809263,12.06814132816414,12.112802505493164,1276800
2005-10-11,12.125553454397897,12.195735950569102,11.835254788769216,11.886296272277832,1748200
2005-10-12,11.835250751804903,11.835250751804903,11.302505525459148,11.643845558166504,3462200
2005-10-13,11.611952191910518,11.67256358964095,11.493917740699533,11.65661334991455,1953800
2005-10-14,11.656613153932046,11.85120923932812,11.634282575305473,11.822498321533203,2367600
2005-10-17,11.78740466818912,11.962859700410133,11.739552742617473,11.934148788452148,1587800
2005-10-18,11.930957553224436,11.930957553224436,11.726790420779466,11.835253715515137,1279000
2005-10-19,11.755502407574093,12.211686199335471,11.637469205004878,12.17978572845459,2877800
2005-10-20,12.17021840364522,12.269110614439066,11.90225025404619,11.918200492858887,1877800
2005-10-21,11.978809068339975,12.064941797970587,11.860775868590588,12.001139640808105,1396200
2005-10-24,12.001136301736524,12.237203852479245,12.001136301736524,12.230823516845703,1422600
2005-10-25,12.230825553267174,12.256345683125833,12.100031693313962,12.1734037399292,1757800
2005-10-26,12.138310049343282,12.227633528151946,11.94690485475602,11.96923542022705,1158400
2005-10-27,11.953287613580148,11.972427406764556,11.522624013059067,11.631087303161621,1761400
2005-10-28,11.675749930277364,11.91181755065918,11.659799694950541,11.91181755065918,1340600
2005-10-31,11.94372040449171,12.553028764183743,11.94372040449171,12.47646713256836,2486800
2005-11-01,12.441377521948157,12.508369262696561,12.326533842422117,12.48284912109375,1041600
2005-11-02,12.479655696154074,12.954980554069692,12.479655696154074,12.884798049926758,2860600
2005-11-03,12.983694463181072,13.21657138792278,12.983694463181072,13.111297607421875,2090200
2005-11-04,13.111295733543004,13.159147666372622,12.903940197440132,12.996453285217285,1175200
2005-11-07,13.006020330563175,13.22613649603476,12.98368975799033,13.203805923461914,1609600
2005-11-08,13.191045262466048,13.206996714541955,12.808234751143042,12.894366264343262,1748200
2005-11-09,12.95178551901861,13.0092073277283,12.725289060733004,12.74761962890625,2100800
2005-11-10,12.760382150302982,13.104913052485102,12.70296033327263,13.088961601257324,2059600
2005-11-11,13.082578581608486,13.095339253204221,12.88160348013645,12.99963665008545,1090200
2005-11-14,13.031540375788842,13.175094924881328,12.970928995916426,13.13681411743164,1179200
2005-11-15,13.13681324054019,13.13681324054019,12.824184030565284,13.002828598022461,1622000
2005-11-16,13.034732689398341,13.222948405521924,13.015591674954816,13.191046714782715,2296000
2005-11-17,13.1910436304651,13.1910436304651,12.87203409921395,13.073010444641113,4930600
2005-11-18,13.159148941520222,13.261231938985262,13.098537542064516,13.2484712600708,2218000
