Date,Open,High,Low,Close,Volume
2005-10-10,33.41557290011427,33.508394382959494,33.07213531926786,33.132469177246094,2342844
2005-10-11,33.067473417044695,33.09067824400714,32.649780179454915,32.74259948730469,3422115
2005-10-12,32.6219242217904,33.06746354216891,32.556949031761434,32.663692474365234,4460602
2005-10-13,32.53838078329741,32.89574218139842,32.35274012100918,32.51981735229492,4072739
2005-10-14,32.617288791210804,32.84934126876157,32.52446737670616,32.821495056152344,3068816
2005-10-17,32.95609025803698,33.735786459282416,32.84934677803626,33.63368225097656,5665572
2005-10-18,34.0188932784354,34.988873821815545,33.92143256733682,34.673282623291016,8390777
2005-10-19,34.67790649698123,35.10952377319336,34.40872719617451,35.10952377319336,5002509
2005-10-20,35.10953986082491,35.24877307994833,34.580461674360585,34.7614631652832,3985311
2005-10-21,34.69183784569501,35.10953104592884,34.67791368030968,34.756813049316406,3721354
2005-10-24,34.98886702727218,35.10489327408468,34.798582796743446,35.06776428222656,2840978
2005-10-25,35.15595300616453,35.40656899896788,34.868208012323606,35.11882400512695,3514685
2005-10-26,35.07702958863425,35.35549159532119,34.88674545288086,34.88674545288086,2406591
2005-10-27,35.002784281396565,35.22555396718817,34.696475963433116,34.71968078613281,2307921
2005-10-28,34.923890604425495,35.38335418701172,34.71968433245142,35.38335418701172,3261492
2005-10-31,35.383336179477624,35.49472097706371,35.058462441571095,35.26266860961914,4222358
2005-11-01,35.03992479070256,35.04456618025308,34.5804611039565,34.742897033691406,4400562
2005-11-02,34.844991952461186,34.99814506222311,34.52940083889192,34.877479553222656,4397333
2005-11-03,34.947096747856875,35.146661638861104,34.626864221031056,34.872840881347656,3016910
2005-11-04,34.970288995085674,35.225546223511955,34.75216074526973,34.868186950683594,2961416
2005-11-07,35.10953681363083,35.429769378461266,34.970305724013706,35.20235824584961,2178275
2005-11-08,35.20234846146823,35.44832508260848,35.039912588300474,35.24876022338867,2266420
2005-11-09,35.27195627164749,35.58290801167338,35.18841766187696,35.313724517822266,2888220
2005-11-10,35.31373695203268,35.87530683652377,35.16058383890426,35.81961441040039,3594100
2005-11-11,35.92637303622891,36.08416760436522,35.86139780585626,35.99134826660156,2482298
