Date,Open,High,Low,Close,Volume
2005-10-10,12.694687231464743,12.726456759809867,12.596730596605136,12.644384384155273,2129200
2005-10-11,12.644382937640646,12.787347313741257,12.64173589805433,12.670858383178711,3334400
2005-10-12,12.633800267844762,12.790001942092823,12.63115221696138,12.692044258117676,2430800
2005-10-13,12.631145719839104,12.74763566033663,12.612613412929948,12.670858383178711,4481800
2005-10-14,12.681451755718859,12.972674660448716,12.662919444141608,12.967379570007324,5737000
2005-10-17,12.967376864732055,13.033563966538528,12.880010415513723,12.991204261779785,3692800
2005-10-18,13.038858679584095,13.073276254312004,12.980613708496096,12.980613708496094,3125800
2005-10-19,12.970031502320868,12.999152993562165,12.790002413169105,12.975325584411621,3347400
2005-10-20,12.977962296327997,13.0256170729923,12.795286325737933,12.81117057800293,2702200
2005-10-21,12.848237526864148,12.850885576015138,12.633792002636518,12.784698486328125,3883600
2005-10-24,12.79264708030428,12.909136053459415,12.763524584531657,12.903841972351074,3442000
2005-10-25,12.90384107877524,12.951494874997783,12.787351103751547,12.858833312988281,2326600
2005-10-26,12.840298452132787,13.015032370053067,12.813824013937474,12.906485557556152,3255000
2005-10-27,12.880013679553667,12.893250901282519,12.750286482766233,12.813826560974121,3370200
2005-10-28,12.853535671230444,12.906485557556152,12.803233834685315,12.906485557556152,4936000
2005-10-31,12.946197063323494,12.946197063323494,12.715865229961015,12.77675724029541,5329400
2005-11-01,12.829708561096194,12.951492595426608,12.800586072466071,12.901190757751465,4358400
2005-11-02,12.866777430831084,12.91972733584206,12.790001128997375,12.821770668029785,2949800
2005-11-03,12.811179080387989,12.967380727579508,12.676157796852763,12.69733715057373,2964600
2005-11-04,12.697333085610707,12.707923264048482,12.488181606172175,12.612613677978516,4472400
2005-11-07,12.694689230918067,12.73440089512041,12.586142399535255,12.615264892578125,2701800
2005-11-08,12.58878641465333,12.62585102964269,12.52259931361947,12.583491325378418,2651600
2005-11-09,12.59408357897886,12.697335312014243,12.509364156491616,12.660270690917969,2535400
2005-11-10,12.662914110416693,12.797935325026778,12.607316189168012,12.774107933044434,3559600
2005-11-11,12.747642080341576,12.752936162180427,12.686749029904377,12.729109764099121,1598600
2005-11-14,12.694688285745142,12.723810776619722,12.66027070471744,12.713220596313477,2296400
2005-11-15,12.71322242331595,12.721164554719396,12.65762548362117,12.69733715057373,1906400
2005-11-16,12.699985939721396,12.707928071586814,12.633798814348546,12.665568351745605,1967400
2005-11-17,12.668210599874328,12.668210599874328,12.533189359565215,12.612613677978516,4889000
2005-11-18,12.694685550401722,12.694685550401722,12.612613185615364,12.63908863067627,2559600
2005-11-21,12.60996672364292,12.68144891367897,12.564958969945403,12.628499031066895,2691400
2005-11-22,12.628498836214023,12.734397589869186,12.607318479521993,12.694685935974121,3571200
2005-11-23,12.6946906964145,12.760877820994414,12.668215240621311,12.739697456359863,1654800
2005-11-25,12.747643753719506,12.776765247397924,12.718521250105466,12.734405517578125,635600
2005-11-28,12.707925506160356,12.737047997034935,12.644385434258075,12.713220596313477,2908600
2005-11-29,12.74763752848854,12.840299076613762,12.74763752848854,12.76087474822998,3679600
2005-11-30,12.800584935974681,12.800584935974681,12.57554919643356,12.583491325378418,2270600
2005-12-01,12.64174080213365,12.869424672410954,12.620560437486752,12.845597267150879,2850200
2005-12-02,12.776760764185918,12.808531307854581,12.710573646445773,12.782055854797363,1767000
2005-12-05,12.782057175693593,12.827064945574328,12.71587005111368,12.739697456359863,2671600
2005-12-06,12.763524129222114,12.837654391254002,12.726459503173828,12.726459503173828,2573600
2005-12-07,12.760876502286855,12.86148120403375,12.737049099502993,12.782055854797363,3536800
2005-12-08,12.771469555552716,12.79794400462823,12.681455014786275,12.737051963806152,1776000
2005-12-09,12.800586628598781,12.853536518414447,12.702629988897645,12.747637748718262,1630600
2005-12-12,12.77675820857525,13.102399651464905,12.739693591644087,13.025622367858887,5893400
2005-12-13,12.99914834220061,13.263896789169547,12.972673901477789,13.195062637329102,7612800
2005-12-14,13.197707488454123,13.367147314756481,13.197707488454123,13.245362281799316,3838400
2005-12-15,13.240067894843088,13.27448547184802,13.115636825561523,13.115636825561523,4374800
2005-12-16,13.197705702585765,13.234771322343663,13.070626607506162,13.171231269836426,5606400
2005-12-19,13.184467714790676,13.237417587126144,13.073273891827528,13.105043411254883,2323200
