Date,Open,High,Low,Close,Volume
2005-10-10,17.58286043255334,17.79659914526369,17.577235588425523,17.723478317260742,1659300
2005-10-11,17.678479153485846,17.84722017184222,17.678479153485846,17.774099349975586,1946300
2005-10-12,17.785356226249828,18.06659101291107,17.774106534391073,18.004718780517578,2640800
2005-10-13,17.86410210839479,18.027218350715422,17.8472275704321,17.89222526550293,2879100
2005-10-14,17.892224783414992,18.07221663167829,17.84160224372057,18.027217864990234,1807000
2005-10-17,18.02721350002632,18.26907644826367,17.999090350485442,18.2522029876709,1702600
2005-10-18,18.207211866399483,18.477198077386443,18.201588092396694,18.347829818725586,2034100
2005-10-19,18.240956072967705,18.640310435898314,18.134087230195302,18.629060745239258,2385000
2005-10-20,18.68530317919257,18.89341702519495,18.229700509735938,18.280323028564453,2617600
2005-10-21,18.252199962115945,18.308446251874102,18.06658334372888,18.089082717895508,2626900
2005-10-24,18.08345977275264,18.477188110351562,18.08345977275264,18.477188110351562,1855500
2005-10-25,18.404075686989508,18.465947920577456,18.01034504696934,18.139713287353516,2157400
2005-10-26,18.15096288009546,18.392825894255953,18.06096748963988,18.066591262817383,1609200
2005-10-27,18.049718479169346,18.049718479169346,17.80223060965671,17.81910514831543,1628300
2005-10-28,17.83035711989963,18.150965885588732,17.824732272961068,18.145339965820312,2541500
2005-10-31,17.661606632522865,18.122834209324132,17.6278586395767,17.948467254638672,3946600
2005-11-01,17.830354722875914,17.942848428034512,17.200385897234835,17.21163558959961,4458800
2005-11-02,17.14413675676682,17.273504987256107,17.099139064734477,17.20038414001465,2210000
2005-11-03,17.12726064985953,17.172258334948264,16.868523155977226,17.0935115814209,5443000
2005-11-04,17.065387541720504,17.09351069112516,16.86852227739975,16.89664649963379,3112200
2005-11-07,16.97539827609681,17.065393673925534,16.862903492396025,17.048519134521484,3024600
2005-11-08,17.318500326493158,17.408495692756627,17.15538305462225,17.25100326538086,3275300
2005-11-09,17.239752820702936,17.26225219769726,17.121634309970762,17.144132614135742,2393500
2005-11-10,17.200384318269798,17.369125396932425,17.099139241940378,17.267881393432617,2696900
2005-11-11,17.49285906724427,17.70659770658274,17.33536670421717,17.667224884033203,3551100
2005-11-14,17.661609897084617,17.67285958775584,17.402873448623716,17.54349136352539,2654700
2005-11-15,17.526623833827387,17.54912322416402,17.352257850038374,17.43100357055664,1719900
2005-11-16,17.430998181363215,17.46474618360422,17.29600509956955,17.307254791259766,1877700
2005-11-17,17.200382670769418,17.66723408803794,17.09913760413753,17.610986709594727,2512300
2005-11-18,18.13970581508751,18.16220518997124,17.774099555860897,17.942840576171875,4198000
2005-11-21,17.80222870408893,18.404074311204525,17.661610782140627,18.35907554626465,3440400
2005-11-22,18.252208838914477,18.533444715798645,18.083467741915864,18.420949935913086,3305300
2005-11-23,18.533443049979745,18.645937819754074,18.42657205314746,18.482820510864258,1572300
2005-11-25,18.56156510189421,18.679683637584436,18.280329267017027,18.584064483642578,653400
2005-11-28,18.567194354506775,18.629066599746473,18.415328847030874,18.522197723388672,1370600
2005-11-29,18.50532009846839,18.522193563140274,18.162212012411384,18.20720863342285,2618800
2005-11-30,18.235331088347692,18.37594901029606,18.094713166399327,18.17908477783203,2339300
2005-12-01,18.195960430280163,18.426573764184944,18.195960430280163,18.336578369140625,2088400
2005-12-02,18.25782582823412,18.40969340280071,18.195953615004175,18.34219741821289,1167000
2005-12-05,18.347827113650705,18.37595027083771,18.145336948849295,18.24658203125,1840600
2005-12-06,18.263459219578433,18.387201551021253,18.150964435454423,18.173463821411133,1710000
2005-12-07,18.22970911301558,18.353453583142336,18.11159056189063,18.28595542907715,1526200
2005-12-08,18.319695860357918,18.325321776704648,18.20157736497752,18.280323028564453,1666600
2005-12-09,18.28033622708381,18.415330423312657,18.212840201799366,18.29158592224121,1633700
