Date,Open,High,Low,Close,Volume
2005-10-10,27.94622727591061,28.008362344207573,27.606876697391744,27.72636604309082,1342863
2005-10-11,27.649893941775137,27.826739476369543,27.48738887899509,27.616437911987305,1330242
2005-10-12,27.554306705732067,27.683355756828107,27.387020828323593,27.430036544799805,1931114
2005-10-13,27.148045246660935,27.38702401264948,26.932964737604763,27.200620651245117,2102167
2005-10-14,27.315338834891495,27.477843985121194,26.990326632763946,27.358354568481445,2325056
2005-10-17,27.310552371546134,27.339229521319456,27.138487571238457,27.181503295898438,1994633
2005-10-18,27.20538687326075,27.315318423624454,27.12413435886153,27.253183364868164,1796046
2005-10-19,27.262743675571436,27.52083979190157,27.171931480412034,27.50172233581543,2484113
2005-10-20,27.453943375993667,27.544755629148437,27.186287409854124,27.267539978027344,2443019
2005-10-21,27.38701175362664,27.415688888441938,27.018984086274543,27.1575927734375,2756232
2005-10-24,27.721592559779015,28.204330827607713,27.63078033507194,27.78372573852539,3467662
2005-10-25,27.554318573567315,27.888888570818477,27.042902940744085,27.205408096313477,3127227
2005-10-26,27.148041551071746,27.23885377405219,26.913841707683616,27.004653930664062,2545233
2005-10-27,26.92817662839479,27.205392149817662,26.86126266816631,26.97597312927246,1638553
2005-10-28,27.076343713963375,27.410915424127293,26.97597372224791,27.401355743408203,2592689
2005-10-31,27.48261436009629,27.48261436009629,27.052453354170922,27.16716194152832,2996122
2005-11-01,27.04767586249515,27.23407924136493,26.574497176902113,26.7513427734375,3817484
2005-11-02,26.598389073112028,26.95207827990421,26.598389073112028,26.8756046295166,3164879
2005-11-03,26.885175931871892,27.26754244741373,26.885175931871892,27.171951293945312,3203992
2005-11-04,27.243633387417468,27.391799901827742,27.047670364379883,27.047670364379883,2300337
2005-11-07,27.081124968564733,27.592540321613825,27.081124968564733,27.492168426513672,2687394
2005-11-08,27.49216315081805,27.649889297612546,27.406131744384766,27.406131744384766,2242554
2005-11-09,27.731150239081202,28.07528167434952,27.57820483618489,27.802845001220703,1972417
2005-11-10,27.72159775006064,28.304706132090605,27.649902974236642,28.21389389038086,1750780
2005-11-11,28.094402548191788,28.352500680567978,28.051386826684965,28.223451614379883,1308965
2005-11-14,28.677510601787347,28.80655965812217,28.51022471758786,28.615375518798828,2722856
2005-11-15,28.615377673894965,28.667953078460034,28.36206033417261,28.400297164916992,1921415
2005-11-16,28.371613530448304,28.486324004142986,28.247345276862873,28.36683464050293,1590575
2005-11-17,28.357273878451736,28.610593069250395,28.30469848438669,28.567575454711914,1169933
2005-11-18,28.878257416578446,28.883038209414025,28.35728221257812,28.601041793823242,1453942
2005-11-21,28.66315762772777,28.840001203790756,28.457635018924975,28.62969970703125,1680064
2005-11-22,28.41939078255936,28.424169669267055,27.893637178071934,27.994007110595703,3655819
2005-11-23,27.96057108112057,28.161312991285634,27.76938695120095,27.998807907104492,1320438
2005-11-25,28.089617863440996,28.309479119682376,28.075279292562993,28.242565155029297,1069909
