Date,Open,High,Low,Close,Volume
2005-10-10,16.249761105134432,16.249761105134432,15.81088318402604,15.90316104888916,1606000
2005-10-11,16.024696756256265,16.11697463035552,15.824388175586847,15.867151260375977,3698400
2005-10-12,15.882898018842294,16.06520081995169,15.671335556338652,15.732104301452637,2410400
2005-10-13,15.619581613138516,15.687100386627648,15.360755355303331,15.507048606872559,2840000
2005-10-14,15.563300959973876,15.720846338660229,15.563300959973876,15.691588401794434,2832400
2005-10-17,15.696098625688395,15.867149225794657,15.642083279329485,15.752365112304688,3363600
2005-10-18,15.7411094072109,15.754612811572102,15.423765667790445,15.426016807556152,2718800
2005-10-19,15.651086198999428,15.682595294287717,15.297732730023416,15.588068008422852,3225200
2005-10-20,15.644327602822841,15.648828164259662,15.083912403992299,15.115423202514648,2858800
2005-10-21,15.194203591868744,15.432772962369679,15.162694494523981,15.390009880065918,2219200
2005-10-24,15.47328024107909,15.82213306427002,15.47328024107909,15.82213306427002,1776000
2005-10-25,15.853642782912777,15.979679139323093,15.64208028426697,15.736607551574707,2857200
2005-10-26,15.642086130074064,15.693852062726748,15.426022988144373,15.448529243469238,2530200
2005-10-27,15.471036518247157,15.570066108742704,15.250472797565486,15.354002952575684,1862200
2005-10-28,15.462033074197521,15.864901408814468,15.428274548849748,15.853649139404297,1858600
2005-10-31,15.905405374283909,16.02469001629621,15.824381519876235,15.916659355163574,2243600
2005-11-01,15.529553136332526,15.567813942096517,15.079421161366366,15.448529243469238,7622400
2005-11-02,15.372004125152404,15.554306983947752,15.286477970464752,15.554306983947754,2802600
2005-11-03,15.732110742582607,15.984183515545597,15.639832875967953,15.880653381347656,3970000
2005-11-04,15.93691802085957,15.968427113822768,15.626327654315144,15.716354370117188,2254200
2005-11-07,15.718600290379031,15.966174132944637,15.599315648297276,15.723102569580078,2571000
2005-11-08,15.734449099865898,15.836517051384908,15.634648094474349,15.69588851928711,4436600
2005-11-09,15.752589892816019,15.836513604583292,15.66413055928777,15.707226753234863,1815800
2005-11-10,15.76393908307593,15.773012061430467,15.457733418208443,15.734453201293945,1777000
2005-11-11,15.763929605668942,15.763929605668942,15.507624610597285,15.641447067260742,1567800
2005-11-14,15.605156006780652,15.693615324339616,15.414627047851127,15.475869178771973,2074800
2005-11-15,15.425978279878475,15.573411144238793,15.369273465162475,15.37834644317627,1528600
