Date,Open,High,Low,Close,Volume
2005-10-10,19.273336273669102,19.348917310854212,18.9206219636811,18.933218002319336,14143100
2005-10-11,18.94582384113343,19.21035999402273,18.39155824530509,18.498632431030273,18085200
2005-10-12,18.41674843225068,19.046596194781852,18.39785256689261,18.958417892456055,19019300
2005-10-13,19.021403365429915,19.54417697282211,18.523823044447102,19.455997467041016,18964400
2005-10-14,19.210358120155952,19.443402337416014,18.59940617963644,18.85134506225586,17593500
2005-10-17,18.926928847104907,19.02140699284029,18.662392681992788,18.750572204589844,10596100
2005-10-18,18.649796167549525,18.845048674564115,18.498632820053764,18.769466400146484,13140100
2005-10-19,18.580506890431792,18.97101298756568,18.183703373564335,18.93951988220215,17499300
2005-10-20,19.02140699284029,19.24185279598412,18.681288551407768,18.750572204589844,13837800
2005-10-21,18.612000704370246,19.24184846020463,18.605703283990447,19.22295379638672,18187400
2005-10-24,19.298537647652715,19.525283257001348,18.983613724152693,19.474895477294922,23810400
2005-10-25,18.252989601995644,18.59940662506547,17.79949960242025,17.982154846191406,39551100
2005-10-26,17.950658754851982,18.108120673754193,17.730211828121067,17.78059959411621,23232800
2005-10-27,17.780604821039407,17.805824911054223,17.11856032085221,17.32032585144043,23674500
2005-10-28,17.377074629697745,17.667113516472455,17.25097175934934,17.654502868652344,22860800
2005-10-31,17.761687398314354,18.095862282644987,17.75538207567219,18.001283645629883,16007000
2005-11-01,17.84365418742781,18.007588968272042,17.717551342436543,18.001283645629883,17050200
2005-11-02,18.158910234957936,18.915531995838325,17.982366039338412,18.68854522705078,19097500
2005-11-03,18.915537017081267,19.457782796408512,18.89031572380211,19.42625617980957,20156900
2005-11-04,19.42624356391166,19.546042223952426,19.230783478404806,19.514516830444336,13076500
2005-11-07,19.697383988092845,19.81087743095449,19.306463465589125,19.577585220336914,10771800
2005-11-08,19.628019332885742,19.88022742459138,19.388423088906162,19.628019332885742,11096300
2005-11-09,19.32535978755285,19.760417168963233,19.073153045654294,19.703670501708984,15255900
2005-11-10,19.64063131202871,20.03785824161348,19.583884607802315,19.936975479125977,12901700
2005-11-11,19.936966711039783,20.100900226022553,19.590181315211645,19.621707916259766,10690200
2005-11-14,19.722598536207226,20.12612957036231,19.558663752927387,20.100908279418945,11066300
2005-11-15,19.987415798129557,20.201791957676736,19.7478183479922,19.842395782470703,11650500
2005-11-16,19.962192958187966,20.100906437815798,19.791952867769325,19.89283561706543,7910200
2005-11-17,19.89283743960556,20.145045538569835,19.74781862453325,20.100908279418945,13931600
2005-11-18,20.27114958805197,20.472915105129513,19.91805873054893,20.100908279418945,12744600
2005-11-21,19.92435800683336,20.081987419541505,19.73520199001339,20.050460815429688,13300500
2005-11-22,20.006334759346142,20.832314160145593,19.892841333122245,20.523359298706055,17619600
2005-11-23,20.573796182240233,20.649457643652077,20.252230762079527,20.30267333984375,10069600
2005-11-25,20.22701039269868,20.51074145346085,20.214399749183915,20.277450561523438,3847000
2005-11-28,20.33420419692993,20.36572961386264,20.037861188862735,20.17657470703125,9123400
2005-11-29,20.334200370741634,20.712510113219697,20.08199347488381,20.088298797607422,10039900
2005-11-30,20.176573037066337,20.49813611154121,19.97480749911447,20.47922134399414,11680100
2005-12-01,20.61793306942675,21.406080339624758,20.61793306942675,21.343027114868164,15550300
2005-12-02,21.343035317118815,21.62046480219639,21.179101680220214,21.50697135925293,14722400
2005-12-05,21.311502617691122,21.418691901750012,20.895360937416275,20.939496994018555,17422200
2005-12-06,21.18539386994851,21.42499127068122,20.933188231755167,20.98993492126465,11817700
2005-12-07,21.05929258557125,21.36824491814621,20.8575271097411,21.160175323486328,15879300
2005-12-08,21.374559112493163,21.494356655121102,20.334203550158474,20.573801040649414,22799200
2005-12-09,20.800785421016204,21.223231235979647,20.58010272516393,21.040380477905273,15605000
2005-12-12,21.153864655597143,21.279968654597056,21.040371297020595,21.166475296020508,7252100
2005-12-13,21.078210491418872,21.336722696214277,20.971021213451017,21.128650665283203,8690700
2005-12-14,21.10973242228302,21.437601916695883,21.084511136889535,21.254751205444336,8172300
2005-12-15,21.32410853435705,21.412380627986426,20.87644154224569,20.98993492126465,7884800
2005-12-16,21.147561317688055,21.17278259946466,20.844913152070216,20.85121726989746,9372500
2005-12-19,20.693589886843135,20.807083260683772,20.145040183436098,20.195480346679688,10343400
