Date,Open,High,Low,Close,Volume
2005-10-07,7.8236670107055515,7.870391881468966,7.718038920457778,7.7789306640625,270541188
2005-10-10,7.78688467245351,7.824412800889442,7.683492772489524,7.720773696899414,222665112
2005-10-11,7.719778869417984,7.770479841605802,7.576870331526748,7.607688903808594,341362296
2005-10-12,7.585321600939213,7.634779452150709,7.431228257893673,7.480190753936768,371875752
2005-10-13,7.505789131865988,7.505789131865988,7.22444542830479,7.392455577850342,422285292
2005-10-14,7.453596747656831,7.461798522015516,7.27067430598383,7.360147476196289,340423236
2005-10-17,7.393948160769798,7.5853214760092875,7.320878065353999,7.580350875854492,302365332
2005-10-18,7.579356222785933,7.653917117874717,7.524180952049041,7.537602424621582,282828888
2005-10-19,7.555496972791193,7.70138806619604,7.554502947468513,7.672308444976807,280147572
2005-10-20,7.704370055453572,7.732702855041939,7.486155216396187,7.535614013671875,555911532
2005-10-21,8.594378002806522,8.610035203992721,8.276251066043953,8.447741508483887,914780304
2005-10-24,8.533983276576361,8.681365167544993,8.504655031357036,8.665209770202637,376890732
2005-10-25,8.593881703546158,8.634144706148325,8.521308848961684,8.621965408325195,274856868
2005-10-26,8.606307456887402,8.847884504347709,8.604070307890106,8.833966255187988,355943700
2005-10-27,8.86279649028371,8.874973891716731,8.740516702260932,8.774813652038574,205170624
2005-10-28,8.829741718749183,8.92120246641143,8.823527521416691,8.901816368103027,235903860
2005-10-31,8.953263243054586,9.313889377763273,8.935120741871808,9.249021530151367,573142284
2005-11-01,9.242064137779602,9.54130131745377,9.171230234323243,9.428962707519531,653589756
2005-11-02,9.486621785840104,9.568639532307955,9.374035984063013,9.436418533325195,422193384
2005-11-03,9.504268919016095,9.607908018954419,9.478668622622896,9.592249870300293,297638064
2005-11-04,9.692409410766436,9.737394855611955,9.579822670224353,9.703594207763672,352643004
2005-11-07,9.819660590892946,9.878564288588025,9.746343288793312,9.81792163848877,383276340
2005-11-08,9.798534508778,9.831838856744621,9.657614959596584,9.690422058105469,315584100
2005-11-09,9.610143974425016,9.650406972381823,9.395408932463846,9.423245429992676,418257324
2005-11-10,9.403610176350334,9.726459558646269,9.380497075122678,9.720245361328125,364782852
2005-11-11,9.820156665526055,9.86439576093849,9.664324385635835,9.702847480773926,282273444
2005-11-14,9.745596654866313,9.897202802091876,9.730933005448593,9.86613655090332,312003684
2005-11-15,9.801764498284971,9.866881441119851,9.716517951719675,9.762496948242188,344651004
2005-11-16,9.846998695022803,9.912860088960883,9.795054601551037,9.895462989807129,347460192
2005-11-17,9.9861789497189,10.03613499581749,9.92976150239013,10.02718734741211,368119512
2005-11-18,10.02818245372131,10.053285501006274,9.937715253884663,9.946662902832031,280742976
