Date,Open,High,Low,Close,Volume
2005-10-10,12.85849066207326,12.943645467461465,12.716564181744616,12.773334503173828,582900
2005-10-11,12.74494347146793,12.815906682711008,12.553344560675503,12.560441017150879,966900
2005-10-12,12.453993829717106,12.702364358532735,12.453993829717106,12.610113143920898,678600
2005-10-13,12.57463267064341,12.77332939290805,12.439804057134852,12.631402969360352,1383600
2005-10-14,12.624310738823961,12.709465529519784,12.49657719926923,12.688176155090332,804300
2005-10-17,12.631405843456118,12.716561987662937,12.581731989965055,12.688176155090332,936400
2005-10-18,12.68817867995533,12.79462421977357,12.581734493648352,12.75914192199707,1576000
2005-10-19,12.808808326721191,12.844290603836134,12.64559391252388,12.808808326721191,1386900
2005-10-20,12.759136680567384,12.858485720017924,12.702366380957379,12.837196350097656,2288200
2005-10-21,12.844287707506309,12.886865076932757,12.56043632214637,12.574627876281738,1741400
2005-10-24,12.581728810836745,12.92235059457434,12.567535898136683,12.801714897155762,1417700
2005-10-25,12.808812561420774,12.893968701139487,12.631405177725135,12.716561317443848,3383700
2005-10-26,12.723653725063386,12.773327560124415,12.603016688410682,12.610113143920898,1755100
2005-10-27,12.546250481994651,12.588827875405592,12.163049880763374,12.212723731994629,1291400
2005-10-28,12.312067278039363,12.418511390686035,12.134659972458135,12.418511390686035,1250900
2005-10-31,12.446900513663307,12.77332939290805,12.446900513663307,12.631402969360352,2188100
2005-11-01,12.631401881237803,12.730750910567119,12.517861293584787,12.695268630981445,1332500
2005-11-02,12.695267746974324,12.823001237567167,12.695267746974324,12.808808326721191,851400
2005-11-03,12.808810737530495,12.964930079199283,12.787522720765283,12.94364070892334,1671000
2005-11-04,13.050086159163461,13.837775342555481,13.03589459773679,13.142338752746582,1791700
2005-11-07,13.220391898971952,13.298451547038729,13.106851330971372,13.23458480834961,1601600
2005-11-08,13.156527754292663,13.24877896692492,13.035890720228657,13.163622856140137,893000
2005-11-09,13.170717211226675,13.234583945753123,13.135236293605425,13.213295936584473,813700
2005-11-10,13.262977432356005,13.270073890686035,13.071377117978274,13.270073890686035,1367600
2005-11-11,13.241681015401145,13.270066833625606,13.0642737120292,13.128140449523926,1544200
2005-11-14,11.155376104103304,12.184338759858264,11.141183189038541,11.715983390808105,5991900
2005-11-15,11.715979940496577,11.86500144425769,11.63792028413953,11.758557319641113,3448000
2005-11-16,11.758557846570735,11.779847213852271,11.545669587797539,11.602439880371094,2072600
2005-11-17,11.602439035498985,11.786942811305387,11.595342580255227,11.772749900817871,1786800
2005-11-18,11.836620681865945,11.886294532005117,11.71598360859471,11.87919807434082,1940600
