Date,Open,High,Low,Close,Volume
2005-10-10,15.057146793827219,15.057146793827219,14.159243015459786,14.292778015136719,302117
2005-10-11,14.269758421501532,14.2743622293133,13.96124792321111,13.970457077026367,264374
2005-10-12,13.942828401690846,13.9474322091018,13.482364598249971,13.638921737670898,543635
2005-10-13,13.583661152762424,13.652730540645052,13.468546019021694,13.537613868713379,526821
2005-10-14,13.560646563867515,14.145434848531144,13.505391631949426,14.044134140014648,520341
2005-10-17,14.044128460706721,14.113197866769326,13.942826254963876,14.02110481262207,397218
2005-10-18,13.952038350843667,14.048735232098887,13.772457549545877,13.786272048950195,246159
2005-10-19,13.721802627515087,13.984267276008689,13.634314924080968,13.961243629455566,332416
2005-10-20,13.929013380032329,14.053339248333323,13.661944876286505,13.68957233428955,189501
2005-10-21,13.735617142919716,14.044127546773812,13.735617142919716,13.998080253601074,249399
2005-10-24,14.016504569878665,14.329620452680153,14.016504569878665,14.191481590270996,415958
2005-10-25,14.136219413047382,14.274358219664954,14.067150009738596,14.173057556152344,216035
2005-10-26,14.085574825242185,14.154645798680072,13.800087928771973,13.800087928771973,379791
2005-10-27,13.87836770226459,13.87836770226459,13.50078768055725,13.523811340332031,239416
2005-10-28,13.952037324918463,13.988873936365739,13.754038231102022,13.924409866333008,653360
2005-10-31,13.924410709516684,14.242130347967636,13.924410709516684,14.103991508483887,222253
2005-11-01,14.103992226740836,14.103992226740836,13.707993994962013,13.754039764404297,455189
2005-11-02,13.754035017338177,13.800080770888234,13.602081723336193,13.790871620178223,480759
2005-11-03,13.790871539400042,14.04873083415238,13.781662388743973,13.836918830871582,475242
2005-11-04,14.021109096019376,14.021109096019376,13.744831387367137,13.97506332397461,299489
2005-11-07,14.021110056834456,14.034924558490452,13.905993311546284,14.011900901794434,257894
2005-11-08,14.011899941610423,14.044132751137669,13.952039668856317,13.97506332397461,445381
2005-11-09,13.970456373797171,14.375663735846782,13.970456373797171,14.301990509033203,299577
2005-11-10,14.27435623902063,14.504588064167764,14.173055589564033,14.490775108337402,378915
2005-11-11,14.467755664472199,14.702591363673806,14.43552286119212,14.69798755645752,236877
2005-11-14,14.711800670457139,14.762450236028958,14.449335999883452,14.569056510925293,374887
2005-11-15,14.55064109286993,14.688779934820804,14.46315182653492,14.472362518310547,361314
2005-11-16,14.481575597338663,14.504597718443176,14.232925306788436,14.352645874023438,231272
2005-11-17,14.38026717449754,14.458545736701431,14.283570308032902,14.453940391540527,284165
2005-11-18,14.467750062493343,14.642725432791336,14.366447884661484,14.5966796875,210343
2005-11-21,14.61970052229715,14.771652221679688,14.57825859039623,14.771652221679688,336181
2005-11-22,14.7210111618042,14.757847772187185,14.615103599665838,14.7210111618042,361752
2005-11-23,14.697987531753494,14.776266098022461,14.642731077910302,14.776266098022461,238628
2005-11-25,14.77626938961211,14.826920509338379,14.70259461413976,14.826920509338379,44223
2005-11-28,14.849943330924516,14.849943330924516,14.61510605480472,14.628920555114746,334080
2005-11-29,14.6519384017982,14.767055102325322,14.52761408800319,14.578265190124512,288280
2005-11-30,14.624310971684627,14.651938426108098,14.403288259914204,14.518404960632324,317003
2005-12-01,14.527614058555182,14.739427618070327,14.527614058555182,14.734822273254395,252114
2005-12-02,14.73483128190627,14.78087706726068,14.601297735282346,14.711809158325195,187838
2005-12-05,14.84994269561161,14.914406771853011,14.744035120213175,14.895988464355469,431808
2005-12-06,14.91900824564927,14.9880776499342,14.849938841364338,14.900589942932129,475593
2005-12-07,14.785483016500134,14.831528803728107,14.555251003975622,14.61971664428711,457203
2005-12-08,14.642738173005185,14.73483128190627,14.58287788294832,14.711809158325195,466573
2005-12-09,14.780868030457112,14.780868030457112,14.638125414033025,14.734822273254395,236527
2005-12-12,14.780872850965247,14.790083543601009,14.6335248416704,14.638130187988281,439952
2005-12-13,14.642731429182252,15.047938768256492,14.642731429182252,15.0433349609375,393452
2005-12-14,14.997285389401878,15.047934948010052,14.94202894826116,14.946634292602539,228470
2005-12-15,14.854546595199437,15.061754863115022,14.734826057533759,14.831522941589355,294060
2005-12-16,14.845341151792121,14.9190159388434,14.840737342834473,14.840737342834473,272343
2005-12-19,14.785475264316558,14.882172135892255,14.785475264316558,14.813102722167969,311662
2005-12-20,14.780865595898403,14.863749483402799,14.532217009767352,14.670355796813965,300891
2005-12-21,14.642738173005185,14.78087706726068,14.642738173005185,14.711809158325195,176716
2005-12-22,14.707195316257822,14.794683026997053,14.541429046531317,14.780868530273438,189414
2005-12-23,14.7808713336496,14.891382713824255,14.753243873153853,14.767058372497559,145979
2005-12-27,14.808499844333863,15.034126404901274,14.780870846556944,14.90980052947998,215772
2005-12-28,14.91901164799389,15.001894029122706,14.790081961379633,14.923615455627441,152897
2005-12-29,14.979500844120697,15.012095723980346,14.690807114363075,14.714089393615723,365780
2005-12-30,14.728049047302502,14.979492230037598,14.574388892445112,14.909646987915039,420949
2006-01-03,15.06330853525055,15.338034009245726,14.839803117609375,15.263531684875488,276021
2006-01-04,15.310088157653809,15.338027489585071,15.202992570146883,15.310088157653809,309297
2006-01-05,15.277496486859889,15.733818217326252,15.216962298219899,15.622065544128418,512547
2006-01-06,15.622063176388622,15.882818855839425,15.570843144124842,15.87816333770752,303167
2006-01-09,15.901452988224984,16.07373679311687,15.896795912458947,16.059768676757812,294848
2006-01-10,15.985259077138036,16.138919175436353,15.93403904437193,16.064416885375977,310523
2006-01-11,15.92473391452808,16.078394084828172,15.668635186164137,15.868858337402344,453700
2006-01-12,15.822289322265311,15.826946396775643,15.501000956063812,15.785038948059082,255091
2006-01-13,15.761755118043629,15.761755118043629,15.338028264938709,15.491686820983887,442579
2006-01-17,15.482379845938352,15.487036921675035,15.324064158403473,15.463754653930664,326111
2006-01-18,15.365978115302866,15.54757614736663,15.342695837714125,15.514981269836426,211744
2006-01-19,15.500996367800655,15.682594221507092,15.487028259342404,15.663969039916992,419986
2006-01-20,15.55222248329705,15.556879558252051,14.388134178980346,14.434697151184082,3264084
2006-01-23,14.439358603230941,14.783929368398217,14.439358603230941,14.667519569396973,705026
2006-01-24,14.667517276421218,14.783927057224101,14.588359434319392,14.64423656463623,524719
2006-01-25,14.6442356960949,14.858426942442346,14.499888136429512,14.504545211791992,550815
2006-01-26,14.369503859161894,14.481256508016456,14.253094137015237,14.34156608581543,823070
2006-01-27,14.341574066210898,14.425387432888396,14.28569693295633,14.355542182922363,516751
2006-01-30,14.313628312468964,14.425379405854825,13.903868081512668,14.34156608581543,497485
2006-01-31,14.350888499743906,14.39745148719251,14.183260189459158,14.248448371887207,790932
2006-02-01,14.187918407786329,14.318296352898821,14.113416058234879,14.201888084411621,616580
2006-02-02,13.85265502077193,14.164630868741877,13.754871987138369,14.076160430908203,742856
2006-02-03,14.076164149067264,14.192573960519244,14.020288559508638,14.136696815490723,597840
