Date,Open,High,Low,Close,Volume
2005-10-10,24.919214431789836,25.25302544850479,24.590703125556967,24.712570190429688,3542300
2005-10-11,24.786739782886638,24.845024446757762,24.07673046356353,24.29397201538086,6706500
2005-10-12,24.214506334123993,24.988098379825843,24.188013843483034,24.654287338256836,6361000
2005-10-13,24.91390728446803,25.671603895975142,24.82913014016462,25.623916625976562,5059900
2005-10-14,25.608030782870944,25.661015759210994,25.067575534963815,25.39078712463379,3097100
2005-10-17,25.332503612488697,25.555042931175887,25.078172096311672,25.247726440429688,2758300
2005-10-18,25.00397460410896,25.549729201521036,24.92979487778494,25.358980178833008,3396000
2005-10-19,25.099357877955175,25.32719684334667,24.516515235149324,25.274211883544922,5729800
2005-10-20,25.380191746363607,25.75109062323854,25.194740286678854,25.39078712463379,3778700
2005-10-21,25.671608790111666,25.772281036524973,25.35899263191073,25.422574996948242,3955600
2005-10-24,25.49144901083544,25.676898359073615,25.147040768397332,25.650405883789062,3289400
2005-10-25,25.53914420444432,25.904745327877055,25.40667976564663,25.756385803222656,4029200
2005-10-26,25.729889919510196,25.851756944549727,25.36958653189478,25.666305541992188,3727500
2005-10-27,25.634514951532086,25.64511234761024,24.908608479528255,25.03047752380371,4518600
2005-10-28,23.72172829620341,24.346960512924618,23.329632728282107,24.119121551513672,8239600
2005-10-31,24.11383474803132,24.733769609138022,24.018462175262606,24.53242301940918,4711800
2005-11-01,24.511222599025345,24.633091679978126,24.240995992069095,24.267488479614258,5683300
2005-11-02,24.331062400955584,25.645111156143425,24.26748004868731,25.576229095458984,5699200
2005-11-03,25.830565226946327,26.916773206599302,25.751085756210806,26.561769485473633,7579700
2005-11-04,26.450495077022946,26.59355689675103,26.121983873154768,26.487586975097656,3403700
2005-11-07,26.445193118054814,26.72071931659377,26.190861708921865,26.323326110839844,3319400
2005-11-08,26.26505196374951,26.673042727513533,25.978928255980374,26.190872192382812,3713100
2005-11-09,26.22795357469842,26.673034079846197,26.121981640854376,26.38161277770996,4364800
2005-11-10,26.519707119745945,26.955239897877437,26.105420337164688,26.790586471557617,4376700
2005-11-11,26.758731110071675,26.918072093547963,26.455982633627574,26.55689811706543,3126100
2005-11-14,26.567508770269054,27.496999772317906,26.556885772824373,27.348281860351562,4939100
2005-11-15,27.188936744997505,27.31109816662292,26.663111583485033,26.928680419921875,4042300
2005-11-16,26.987117859713834,27.401404779973255,26.86495638389709,26.944625854492188,5616200
2005-11-17,26.620636436145105,27.082727962656975,26.487851933933104,27.03492546081543,4154200
2005-11-18,27.257999252683522,27.6032397283657,26.955250785264585,27.385473251342773,4719600
