Date,Open,High,Low,Close,Volume
2005-10-10,27.459319231378092,27.491700008792282,27.23264884848883,27.258554458618164,10301800
2005-10-11,27.297421627149145,27.4269447783395,27.090181620649677,27.122562408447266,11136100
2005-10-12,27.13550595795904,27.42693541918585,27.031885990068535,27.1290283203125,11057200
2005-10-13,27.12903240457776,27.27151080831287,26.798744479231704,27.200271606445312,14538800
2005-10-14,27.297418610466952,27.36865534755086,27.135512218875796,27.232654571533203,13751600
2005-10-17,27.26503535575234,27.342752202472838,27.154940195308182,27.232654571533203,10224400
2005-10-18,27.265045313068384,27.284475767092335,26.921804428100586,26.921804428100586,10709200
2005-10-19,27.103132171346378,27.498184208855623,26.96713137923539,27.485231399536133,23207200
2005-10-20,27.54998860012554,27.841420561155534,27.23265102689396,27.329795837402344,19581300
2005-10-21,27.426942559966847,27.524087385998,27.265036163578625,27.368656158447266,14292900
2005-10-24,27.530560060827778,28.093996047973633,27.517609724325983,28.093996047973633,14165900
2005-10-25,28.10694447926259,28.10694447926259,27.75722615627065,27.964466094970703,11885100
2005-10-26,27.899717854501926,28.223530722058378,27.847906609854757,27.977432250976562,10893200
2005-10-27,27.98389406719416,28.171706033670752,27.919132512786,27.964466094970703,9911500
2005-10-28,28.126367681621172,28.482561111450195,27.996842124275748,28.482561111450195,14087800
2005-10-31,28.495514678429494,28.553801057273336,28.28179713250387,28.327133178710938,14757400
2005-11-01,28.333625553697377,28.404864778940333,28.022765501224914,28.249433517456055,19218600
2005-11-02,28.353046929156047,28.58619253181535,28.268857383025587,28.54733657836914,11795200
2005-11-03,28.65742628233771,28.709237504391986,28.30123277744721,28.501995086669922,14361800
2005-11-04,28.59265575748787,28.74160926843369,28.527891750232552,28.64446449279785,11984700
2005-11-07,28.754578187427906,28.80638695177779,28.60562212249482,28.793434143066406,9632500
2005-11-08,28.748090744018555,28.819329932389024,28.657423584454254,28.748090744018555,7777700
2005-11-09,28.79990605305912,29.01362117804016,28.754572466836017,28.845239639282227,9608400
2005-11-10,28.897041714474906,29.415141487632166,28.864660941870312,29.337427139282227,13948700
2005-11-11,29.30505832979359,29.531726301052316,29.22086631025652,29.441059112548828,11850900
2005-11-14,29.343911600541702,29.61591311827252,29.279147569775912,29.544673919677734,9828400
2005-11-15,29.51877323183738,29.57058199026184,29.20143563094184,29.305055618286133,11406600
2005-11-16,29.40219548668703,29.454004236388226,29.07838277194596,29.123716354370117,11949900
2005-11-17,29.143147608170523,29.39572115882876,29.071908407626868,29.363340377807617,11455700
2005-11-18,29.771337984667674,29.771337984667674,29.305046944386554,29.50581169128418,13406200
2005-11-21,29.531719758986664,29.74543734496839,29.473433369218473,29.687150955200195,14224100
2005-11-22,29.719536639474526,29.88792066904124,29.544677441306995,29.85553741455078,16508200
2005-11-23,29.797241589963964,30.438391780441997,29.75838564965872,30.250579833984375,17356500
2005-11-25,30.341245661967978,30.47077122180933,30.2829592835641,30.431915283203125,5130700
2005-11-28,30.44487956728111,30.53554923006614,30.12754439426845,30.15345001220703,14917500
2005-11-29,30.24411066415723,30.412492203353814,30.231157857989007,30.29591941833496,13686200
2005-11-30,30.43339766485278,30.439942790346763,30.007892089338974,30.04062271118164,14514600
2005-12-01,30.112623030843427,30.282823714429977,29.9816980834461,30.034069061279297,13589900
2005-12-02,30.03407352643691,30.23045972813674,29.955517048008144,30.197729110717773,9221600
2005-12-05,30.06680239116767,30.46612239308514,29.975155668862527,30.394113540649414,11815700
2005-12-06,30.41374931964091,30.590497627872303,30.1977252743708,30.3155574798584,12883300
2005-12-07,30.2762793002185,30.335195403068518,29.73294162980327,30.020977020263672,11727100
2005-12-08,30.00788900403438,30.13226635312303,29.824595542811924,29.968610763549805,10978000
2005-12-09,29.968616051556154,30.250103915065942,29.857331429659364,30.04717254638672,8840600
2005-12-12,30.099534643388683,30.15845075338649,29.863870203397457,29.942426681518555,10321300
2005-12-13,29.863869256199454,30.57086255374929,29.857324131823304,30.439937591552734,13980700
2005-12-14,30.518501918723658,30.76071405493574,30.43994791364269,30.623241424560547,15120000
2005-12-15,30.57086061314913,30.6428694626455,30.36138168580648,30.557767868041992,10459700
2005-12-16,30.734526879241805,30.930913129835172,30.662518004680685,30.74761962890625,18620400
2005-12-19,30.55777956712382,30.623240820535646,30.322115059342458,30.459585189819336,12631900
2005-12-20,30.590512742411253,30.669066752487346,30.498865981124652,30.564327239990234,11935800
2005-12-21,30.68214853266294,30.76725013650793,30.381022854055814,30.531585693359375,13973100
2005-12-22,30.62321804534346,30.760690570765604,30.472655276723863,30.71486473083496,12058500
2005-12-23,30.7672426312505,30.79997324099559,30.675595925090064,30.727964401245117,6523300
2005-12-27,30.492308367797392,30.930904116407252,30.479215621948242,30.479215621948242,9184500
2005-12-28,30.610133063653453,30.64941129475626,30.289369583129883,30.289369583129883,7799100
2005-12-29,30.341740881225604,30.492306199189695,30.217363550283263,30.237001419067383,6998700
2005-12-30,30.12571574673073,30.348287407939395,30.053706900871212,30.210817337036133,14498300
2006-01-03,30.714885767045708,30.885089011401167,30.210828651620528,30.81962776184082,16296700
2006-01-04,30.767265148802668,30.92437568662279,30.40722318373286,30.492324829101562,17757900
2006-01-05,30.49230995095866,30.655965536791147,30.322106743268673,30.531585693359375,14970700
2006-01-06,30.636334062211574,30.708342940432,30.341753422758362,30.48577117919922,12599800
2006-01-09,30.583967655437174,30.747623300002335,30.34830312771343,30.50541114807129,15619400
2006-01-10,30.37448286127241,30.44648923356817,30.03407888556592,30.250102996826172,15634600
2006-01-11,30.15190995726326,30.276287319697623,29.94897610543062,30.17809295654297,14742100
2006-01-12,30.25664933679206,30.263194462291775,29.922790501019715,29.981706619262695,10546600
2006-01-13,30.001346990134607,30.112631603934467,29.903152627334183,29.981706619262695,10791000
2006-01-17,29.719862016264734,29.837694264126235,29.458012021642155,29.660945892333984,14605900
2006-01-18,29.667480673007006,29.8835072178172,29.40563076969509,29.628202438354492,10867000
2006-01-19,30.034079546994484,30.034079546994484,29.359816706509736,29.549657821655273,14584000
2006-01-20,29.458006086423485,29.556200438919344,28.914668331069006,28.92776107788086,24950800
2006-01-23,28.476080650129948,29.05869431445628,28.46953552345534,28.777206420898438,23459500
2006-01-24,28.85576311671113,29.24853564666663,28.829577615464274,28.96050262451172,13500300
2006-01-25,28.901569548418244,29.228880630519537,28.901569548418244,29.215787887573242,15132000
2006-01-26,29.458010762033755,29.562750255966858,29.241984151129312,29.392549514770508,18449100
2006-01-27,29.39256262007373,29.53003279893248,29.202721422304432,29.327098846435547,12250800
2006-01-30,29.29434205047699,29.687114352838275,28.967030966114116,29.11759376525879,14812100
2006-01-31,29.228872431500132,29.281240891410015,28.881921083710363,28.953929901123047,19151000
2006-02-01,28.86884845286361,28.96049769161683,28.71174046651664,28.77065658569336,15854700
