Date,Open,High,Low,Close,Volume
2005-10-10,22.328009394478716,22.330852027379702,21.616925340558723,21.892826080322266,9054743
2005-10-11,21.97815255063663,22.54133129674669,21.941177941458257,22.43609046936035,11637667
2005-10-12,22.529966374788998,22.555565937579743,21.82457180376875,21.88714599609375,8517826
2005-10-13,21.67382214748557,21.676667046768024,20.72665868534565,21.326814651489258,10634391
2005-10-14,20.8205154702122,21.087883819726034,20.055389570222157,20.686832427978516,28266872
2005-10-17,20.93428371079154,21.508837523173653,20.93428371079154,21.39790916442871,12640734
2005-10-18,21.400766129045333,21.47471991993851,20.25165559130262,20.308542251586914,11837446
2005-10-19,20.479208988551207,20.948524656986127,20.015583120545383,20.920080184936523,11573162
2005-10-20,20.735189172990083,20.900161605235706,19.56901387644334,19.893266677856445,12370397
2005-10-21,19.8961060561279,20.55030354050644,19.711223912168055,20.234580993652344,9118622
2005-10-24,20.234580214720516,20.962729169625025,20.109429613096303,20.937131881713867,6877012
2005-10-25,20.97979857916269,21.68234805765705,20.86033549570926,21.653905868530273,8301347
2005-10-26,21.61692995369045,22.299569703909306,21.33249672443259,21.503156661987305,8440169
2005-10-27,21.602711475143693,21.884302119764346,21.21872711526627,21.230104446411133,7543775
2005-10-28,21.22725030772812,22.037885365214443,21.0025486816852,21.872915267944336,8113050
2005-10-31,22.09192580590675,22.6124378825061,21.995219671450094,22.43609046936035,10096012
2005-11-01,22.436102823251638,22.6835592234585,22.376371265083627,22.62098503112793,6711052
2005-11-02,22.737607081728015,22.737607081728015,22.384909736723067,22.60961151123047,7102676
2005-11-03,22.68639291580737,23.095976657976752,22.68639291580737,22.985048294067383,8248114
2005-11-04,22.985056753705077,22.985056753705077,22.145979206005876,22.413345336914062,8532647
2005-11-07,22.41335988012126,22.41335988012126,21.744941854091998,21.87578010559082,8638486
2005-11-08,21.844492993064797,22.07203974788738,21.744941854091998,21.87578010559082,6037191
2005-11-09,21.92981755064105,22.18011890552379,21.23864279234957,21.65675926208496,9846759
2005-11-10,21.261387501309226,21.332496373716282,20.362578511631238,20.78638458251953,12460788
2005-11-11,20.857491873179605,21.107793091829627,20.701051912738535,21.053749084472656,6529018
2005-11-14,21.28983685058961,21.414987498176288,21.062290218613832,21.16468620300293,4952710
2005-11-15,21.05091294013801,21.98100923442436,21.05091294013801,21.369478225708008,7010406
2005-11-16,21.488941056933406,21.813196170742767,21.215885072692817,21.744932174682617,6865739
2005-11-17,21.827413446421804,21.870077868009606,21.366630445123793,21.542980194091797,9530495
2005-11-18,21.545812251450783,21.61692109588917,21.13907346653996,21.346710205078125,8243730
2005-11-21,21.389389962274187,21.79612903920407,21.3609454980588,21.744932174682617,9725890
2005-11-22,22.000920296410403,22.527122481486288,21.90990163802094,22.447481155395508,7082009
2005-11-23,22.44747908425371,22.837153245791683,22.256909352095718,22.49867820739746,6591853
2005-11-25,22.643733167246,22.74897402224308,22.52711498373698,22.743284225463867,1591130
2005-11-28,22.683550444365377,22.686395342474032,22.01513302656104,22.208547592163086,11032069
2005-11-29,22.399123128816505,22.606759974321886,22.30241695319905,22.470232009887695,10338794
2005-11-30,22.470228063018705,22.72052928718294,22.401964092792095,22.555559158325195,7830813
2005-12-01,22.754664790650217,23.531168138303414,22.612447031498334,23.468591690063477,9267673
2005-12-02,23.735947303943234,23.735947303943234,23.047618069055314,23.31214141845703,6138020
2005-12-05,23.43445858323518,23.92084112191801,23.394639062199648,23.70467185974121,6381219
2005-12-06,23.704656845209566,24.065886264572168,23.45151085595196,23.93220329284668,6248451
2005-12-07,24.12361131315358,24.323571294077347,23.560869427656343,23.59514808654785,7838955
2005-12-08,23.586576843426165,23.9322205244798,23.48088375277031,23.840810775756836,6180397
2005-12-09,23.637988063433617,23.669411863162512,23.229501414749862,23.378042221069336,6135515
2005-12-12,23.655119814333226,23.829370110894132,23.298050131158472,23.606557846069336,5773534
2005-12-13,23.709408168321513,24.192166473350277,23.692269977794204,23.869375228881836,7294313
2005-12-14,23.76654106954772,24.209308780512234,23.76654106954772,24.17502784729004,6486014
2005-12-15,24.18074500408081,24.223592763594553,23.746548611565103,23.886520385742188,4756689
2005-12-16,23.91507583156495,23.972206914417328,23.095245361328125,23.095245361328125,8383179
2005-12-19,23.09523783755762,23.478014830581063,23.069528289954654,23.309478759765625,7265296
2005-12-20,23.30949607159012,23.746549606323246,23.30949607159012,23.746549606323242,5101343
2005-12-21,23.923643679728716,24.132172689977807,23.617992971076827,23.783674240112305,5141633
2005-12-22,23.909365348268945,24.095039673007022,23.56657882982708,23.732257843017578,4823490
2005-12-23,23.689414215466748,23.737976216050367,23.038119717195393,23.555156707763672,4937262
2005-12-27,23.509439977697888,23.51229482499061,22.61819532414815,22.749595642089844,5656422
2005-12-28,22.920999628813775,23.186659786537966,22.741037250101815,23.018123626708984,5127437
2005-12-29,22.940999744334324,23.343774612948344,22.743899133437907,22.783889770507812,4549186
2005-12-30,22.65248388705619,23.132385064561607,22.558217015636984,22.81816291809082,4265697
2006-01-03,23.566583927486604,24.56637701848303,23.392333507558554,24.55780792236328,10714553
2006-01-04,24.337849689279405,24.432116559571835,24.12360866343454,24.266437530517578,7031699
2006-01-05,24.140753258025466,24.203598613152863,23.68370440175454,23.99506950378418,5759965
2006-01-06,24.352130456978173,25.349068473557473,24.334989993836857,25.08340835571289,9374556
2006-01-09,25.369066687178197,25.549029059463138,25.1376851943663,25.531890869140625,8397374
2006-01-10,25.423337087842544,26.25459607130243,25.403341777012898,25.966083526611328,8079231
2006-01-11,25.880385680635765,26.051778933159454,25.34906773520202,25.843252182006836,8670843
2006-01-12,25.90038213938019,26.066061138888838,25.0234183293686,25.08626365661621,8026208
2006-01-13,25.086267155650614,25.737561577748536,24.85202855066419,25.66329002380371,5941581
2006-01-17,26.16605432961068,26.40886212879754,25.908965458245,26.334592819213867,5798167
2006-01-18,26.33743264138268,26.33743264138268,25.48618067992592,25.691852569580078,5558308
2006-01-19,25.703289403752706,26.16605020925237,25.537608064587275,26.080354690551758,6274128
2006-01-20,26.274600699047895,26.623099299804775,25.794699420288126,25.994659423828125,8740776
2006-01-23,25.997514020969046,26.35458399004198,25.76613248082913,26.080354690551758,6689133
2006-01-24,25.85182575758684,26.263169634953886,25.708996885000058,25.880390167236328,6653644
2006-01-25,26.051780003393652,26.111768212936166,25.07483956126459,25.520462036132812,7956066
2006-01-26,25.70900046402204,25.76327671703764,25.080558341668528,25.603309631347656,7934147
2006-01-27,25.734703814805922,26.351719567770203,25.734703814805922,26.054637908935547,4971915
2006-01-30,26.280307287224463,27.117278367021118,26.266026220082267,26.985877990722656,15754940
2006-01-31,26.985876197694292,27.99138336606539,26.9373142032542,27.911399841308594,10292242
2006-02-01,27.91139420873731,27.91139420873731,26.731636887956956,26.840187072753906,9173316
2006-02-02,26.480267410009933,26.74592756233428,25.946092256783366,26.308874130249023,8422007
2006-02-03,26.223161083033457,26.468825778361552,25.857522299124412,26.12318229675293,6158060
2006-02-06,26.43742429075687,27.12014040605877,26.40028850494066,26.84876823425293,6444054
2006-02-07,26.565961861582785,26.568818984827377,25.451906724597436,25.73756217956543,7125013
2006-02-08,25.623307808907168,25.74899624740952,24.99486561639542,25.583314895629883,7879244
2006-02-09,25.65472434418168,26.06606824447491,24.95201298523737,25.07198715209961,7967130
2006-02-10,25.280502490380954,25.609005552465376,24.62349409143344,24.852018356323242,8136639
2006-02-13,25.280519485031036,25.389067446434957,24.686355996895358,24.997718811035156,7375936
2006-02-14,24.597791513354107,25.29764784159604,24.58065332602016,24.93772315979004,7093908
2006-02-15,25.011993175312746,25.166248239814212,24.386408372943166,24.577796936035156,10502249
2006-02-16,24.703484442895714,25.374776363473043,24.703484442895714,25.331926345825195,9776200
2006-02-17,25.70900033909734,25.811836322255488,25.47190683551107,25.720426559448242,7698671
2006-02-21,26.280314490736053,26.583110503535426,26.043220958874887,26.234609603881836,6400425
2006-02-22,26.106053649416832,26.137475175188758,25.68899562183233,25.817541122436523,6576196
2006-02-23,25.566173020711133,26.203184219103136,25.377639252703442,25.708999633789062,7363411
2006-02-24,26.30030046266673,26.731639573048742,26.16889783363775,26.388853073120117,7971096
2006-02-27,26.388853962268882,26.388853962268882,25.93751725143247,25.94037437438965,6697274
2006-02-28,25.943225313160198,26.351711906604702,25.768974976000493,26.148897171020508,8209286
2006-03-01,26.231740350275675,26.55167438257437,26.108906828219528,26.463119506835938,6456789
2006-03-02,26.50882674680128,27.011582546011052,26.42313126070847,26.931596755981445,6674520
2006-03-03,27.08299030099942,27.4086385548147,26.708782341169755,27.137264251708984,5936154
2006-03-06,26.82306074027451,26.96588737207138,26.108920756949214,26.166051864624023,7650240
2006-03-07,25.928963721500725,26.286033787321127,25.794706159276846,26.00609016418457,7777581
2006-03-08,25.811068609283502,26.358838459026096,25.2432263422726,25.86269187927246,8393825
2006-03-09,25.95445125559089,26.255580752768488,25.593095402215756,25.805320739746094,5093619
2006-03-10,25.997471330171724,26.01181137503031,25.595966060803406,25.84547233581543,6817308
2006-03-13,26.0978499251979,26.55957928210678,26.05769825548693,26.456335067749023,4528520
2006-03-14,26.45633258983937,27.018439926473327,26.19822322002476,26.877912521362305,7106016
2006-03-15,26.877914557498812,27.256478953842613,26.8234251274049,27.115951538085938,6814594
2006-03-16,27.118812690830918,27.356847323418087,26.87790730946309,27.273677825927734,6615025
2006-03-17,27.54613991551725,27.55474531440663,27.11595675585662,27.267955780029297,5993144
2006-03-20,27.158972713446634,27.32817795592918,26.401848395702714,26.50509262084961,6274754
2006-03-21,26.505092851394323,26.897995060351292,26.25271807661783,26.390377044677734,5605486
2006-03-22,26.32728023515925,27.029915069570126,26.212564437043614,26.525165557861328,6264525
2006-03-23,26.7001090984464,27.399875503053973,26.697240632392912,26.98976707458496,6716271
2006-03-24,26.93240228515581,27.310964341658583,26.76319708842903,26.900856018066406,6368903
2006-03-27,26.757465888021397,27.176177413432388,26.67142789666763,26.978294372558594,4934548
