Date,Open,High,Low,Close,Volume
2005-10-10,30.74479888174191,30.980627281339054,30.533792904392406,30.763416290283203,1405800
2005-10-11,30.7261802067238,30.993040786681263,30.40967241306992,30.42208480834961,1122100
2005-10-12,30.33520004271677,30.81306660181718,30.031102280590222,30.11798667907715,1151000
2005-10-13,30.03731188706643,30.540000906244124,30.03731188706643,30.45932388305664,1032400
2005-10-14,30.676510676221564,31.25987862543949,30.571006576808394,30.999225616455078,615500
2005-10-17,30.918571379148652,31.415055394922156,30.788244768899833,31.266111373901367,866900
2005-10-18,31.191624144705486,32.05426757800843,31.191624144705486,31.532958984375,1631700
2005-10-19,31.725338911442943,32.53833262056822,30.65169214029922,32.51350784301758,1686500
2005-10-20,32.42664128269895,32.87347805412183,31.97980451127607,32.33354949951172,1433100
2005-10-21,32.476287666828796,32.991389012117196,32.184602317827775,32.3459587097168,1624400
2005-10-24,32.395600913792016,32.910702141841114,32.34595134763607,32.71210861206055,1016900
2005-10-25,32.65004320673696,32.76795735422413,32.15976448166402,32.43903732299805,845800
2005-10-26,32.352179778795445,32.84245654279142,32.333559995660195,32.49491882324219,645100
2005-10-27,32.45765980815279,32.892084033016566,32.34595065411863,32.4638671875,897500
2005-10-28,32.61281041268635,33.12170660629282,32.550750825142735,33.016204833984375,1293200
2005-10-31,33.20239047726277,33.68025694205418,33.07206390525288,33.26445007324219,1802700
2005-11-01,32.75555031838081,32.83002466652258,32.50730959350632,32.51972198486328,1749400
2005-11-02,32.60040981905514,32.985186976816664,32.07910104580562,32.507320404052734,1834700
2005-11-03,32.581798693831466,32.612828504817216,31.303350121382245,31.595035552978516,3132500
2005-11-04,31.81843712933679,31.923938904300588,31.46469226310753,31.74396514892578,1327300
2005-11-07,31.861887146643316,32.650056432603314,31.7005307548555,32.265281677246094,1736300
2005-11-08,32.48870069095987,32.51973286344402,32.1846052869631,32.27769470214844,1217400
2005-11-09,32.27148206168183,32.96655947397841,32.18459768107249,32.6624641418457,1207500
2005-11-10,32.724523790868545,33.10929849166339,32.55075502936542,33.053443908691406,1430900
2005-11-11,33.22100787272199,33.22100787272199,33.01620931211316,33.10929870605469,901700
2005-11-14,32.9541571602436,32.96036454214094,32.51352774243403,32.58179473876953,1327000
2005-11-15,32.507315116003156,32.581787109375,32.097715601325035,32.271484375,1128300
2005-11-16,32.370763776214595,32.3769687859051,31.89910491485262,31.998401641845703,1014700
2005-11-17,31.377817079249674,32.2590758131858,31.359197303128614,32.116336822509766,1111000
2005-11-18,32.662460462120876,32.662460462120876,31.948763357654077,32.25286102294922,1163600
2005-11-21,32.48249631005962,32.48249631005962,32.060484324210975,32.29010772705078,675600
