Date,Open,High,Low,Close,Volume
2005-10-10,21.486041054357102,21.492273266116005,20.569751368848987,20.582218170166016,5027900
2005-10-11,20.681955087535457,20.725587713550528,20.077328158755495,20.24562644958496,6346900
2005-10-12,20.13342205448728,20.575982784011572,19.765659752170123,20.544816970825195,6857200
2005-10-13,20.476258609747173,20.669490530104316,20.139664369299307,20.575990676879883,4658800
2005-10-14,20.775453824071313,20.943749728137362,20.569755131413345,20.80661964416504,4721200
2005-10-17,20.794155196121814,20.850254629765306,20.48249220428018,20.56975746154785,2800200
2005-10-18,20.382761134322784,20.68195733572091,20.33289391185641,20.575990676879883,2353800
2005-10-19,20.569755575475096,20.787918698640553,20.164592772111007,20.688186645507812,3569400
2005-10-20,22.190402295265443,22.3774019776714,21.86627490210785,21.990938186645508,8541600
2005-10-21,22.252746884504585,22.327545366313434,21.97224960547032,21.984716415405273,4391900
2005-10-24,22.10936411194832,22.19039474376272,21.567069021996364,21.785234451293945,3603200
2005-10-25,21.785249849675164,22.0345788879346,21.548385242198187,21.56085205078125,2692400
2005-10-26,22.071974608461815,22.071974608461815,21.330217489399168,21.523447036743164,2670400
2005-10-27,21.542152040544405,21.5670832787685,21.012323400124068,21.074657440185547,2382600
2005-10-28,21.006082492762083,21.62317377831691,20.881416842025907,21.57330894470215,3949800
2005-10-31,21.623166570710346,21.99092881000689,21.623166570710346,21.67926597595215,3255500
2005-11-01,21.679279835850835,21.679279835850835,21.30528514700405,21.504749298095703,3134000
2005-11-02,21.598248580635126,22.171707405211787,21.57331496796653,22.084442138671875,3330400
2005-11-03,22.12807307219745,22.701531852724482,22.109374053032433,22.520769119262695,4506800
2005-11-04,22.533233897500338,22.73893022321058,22.140537885762882,22.56439971923828,2061400
2005-11-07,22.757625258724314,23.025655558812165,22.595561587363907,22.832426071166992,2807800
2005-11-08,22.6578952242286,22.83242809090116,22.439732113137374,22.502063751220703,2124200
2005-11-09,22.502060253461742,22.819957740551086,22.27143037504344,22.59556007385254,2295400
2005-11-10,22.626725509870063,23.07552083576606,22.32129720692353,23.056821823120117,2519300
2005-11-11,23.156571162558635,23.437066073107847,23.106703921162634,23.312402725219727,3407700
2005-11-14,23.287460241177175,23.555490617164388,23.12539414612442,23.511857986450195,2059300
2005-11-15,23.486929856730644,23.543029306141648,23.031902046086092,23.11916732788086,2349100
2005-11-16,23.063063515181206,23.063063515181206,22.477137892695467,22.695301055908203,3326600
