Date,Open,High,Low,Close,Volume
2005-10-10,25.495622815654574,25.501931736417,24.7509484871317,25.07910919189453,619073
2005-10-11,25.10435363365235,25.28105438343342,24.618421475695403,24.706771850585938,547947
2005-10-12,24.643664740150324,24.95920506855179,23.84850372410571,24.321815490722656,566152
2005-10-13,24.233467305290194,24.612114754179732,23.898995052367106,24.13249397277832,379022
2005-10-14,24.27763550796635,24.290258444909234,23.57713894851413,23.968406677246094,665644
2005-10-17,23.968411685330643,23.968411685330643,23.17325057674948,23.82326316833496,1000635
2005-10-18,23.823256692874537,23.84850001714406,23.293149431243574,23.67810821533203,604467
2005-10-19,23.665491223153573,23.981031547787396,23.48247900695951,23.886369705200195,695597
2005-10-20,24.20190851548577,24.49851441461952,23.829570089385594,23.993650436401367,614416
2005-10-21,24.044133215252298,24.296566437706264,23.867429959534523,23.999958038330078,472058
2005-10-24,23.949471077752666,24.283943182068118,23.94315961026739,24.201904296875,579382
2005-10-25,24.138805443067813,24.35337250064055,23.917926915205584,24.13249397277832,767358
2005-10-26,24.17036476930589,24.296581458563722,23.779094306621843,23.974729537963867,543819
2005-10-27,24.769887246163336,25.16746657431025,23.69705191399459,24.927656173706055,1955970
2005-10-28,25.236886655916503,25.400967064084547,24.50483501608286,25.350482940673828,1173158
2005-10-31,25.811161290537516,26.06990603780235,25.495623514706732,25.9373779296875,1479572
2005-11-01,25.962622358032075,26.120391252635038,25.684948288161394,25.88058090209961,640559
2005-11-02,25.880581489420177,26.536905507685468,25.77961071955827,26.353893280029297,719412
2005-11-03,26.499044712930036,27.407799578219155,26.499044712930036,26.694677352905273,1471317
2005-11-04,26.757777625426503,26.9912764563703,26.328643674708,26.50534439086914,604784
2005-11-07,26.536902051354193,27.445656697956817,26.536902051354193,27.09856414794922,980737
2005-11-08,26.789343401718497,27.1364386375674,26.74516820036252,26.953426361083984,595999
2005-11-09,26.833511404680156,27.136428781117623,26.631564788368927,26.827199935913086,583086
2005-11-10,26.757777072583504,26.902925542447818,26.410682019245723,26.89661407470703,549005
2005-11-11,27.010215759277344,27.338379054683898,26.921865376836593,27.010215759277344,401143
2005-11-14,27.136430417615003,28.348102544465696,26.915551929711576,28.272375106811523,1653683
2005-11-15,28.272374228675453,28.82772234371453,27.90634724992106,27.988386154174805,897968
2005-11-16,28.304487026993808,28.323455643791277,27.469957230064793,27.552146911621094,889395
2005-11-17,27.830329546764926,28.133794306390758,27.596408741373477,27.659629821777344,970999
2005-11-18,27.659629821777344,27.811363477907143,27.53318766096961,27.659629821777344,900931
2005-11-21,27.805034214993345,27.944122091502287,27.24235983657994,27.653303146362305,778154
2005-11-22,27.659637483398946,28.50049059358916,27.356172639714426,28.291858673095703,805779
2005-11-23,28.48152750182258,28.721771272747507,28.266572683238945,28.399337768554688,485500
2005-11-25,28.513120868610255,28.532086932427312,28.20333331748802,28.361387252807617,171147
2005-11-28,28.639559614850278,28.73439247537343,27.855607797683387,28.001018524169922,552075
