Date,Open,High,Low,Close,Volume
2005-10-10,31.480313073722954,31.580091306246594,30.0418311315936,30.266334533691406,5609700
2005-10-11,31.014671395845944,31.34726968369376,30.282957065716154,30.640499114990234,4972300
2005-10-12,30.64051066959186,30.80680987622755,29.759130266641712,30.133302688598633,4025100
2005-10-13,30.14160426617472,30.424311853753842,29.49304110662532,30.274642944335938,3773300
2005-10-14,30.64051417270502,31.11446490407247,30.274658413793247,30.690404891967773,3211900
2005-10-17,30.557367068719905,31.21424728532926,30.224768607377595,30.7735538482666,2824800
2005-10-18,30.14161589078385,30.557362316863628,28.994154866673483,29.25191879272461,5116800
2005-10-19,29.019105333127406,31.07289077048006,28.478633644832875,31.03131675720215,7217300
2005-10-20,31.02300162005774,31.763029802599682,30.515790437355406,30.798498153686523,5722500
2005-10-21,31.00636007829502,31.49694084333254,30.374423920674197,30.391054153442383,4391700
2005-10-24,30.598926516583614,31.27243665282033,30.141606228868927,30.95646858215332,3460100
2005-10-25,31.164353857274108,31.422117801016828,30.68208961930605,31.122779846191406,2756600
2005-10-26,31.122770970962687,31.13108450205098,30.249704299621996,30.266334533691406,2305300
2005-10-27,30.682090856492078,30.773552415804513,29.127196769772848,29.87554168701172,3984100
2005-10-28,29.87553421622946,30.44094952966599,29.35169290515587,30.166555404663086,4329800
2005-10-31,30.55735273290397,31.846165615151346,30.43262757544123,31.42210578918457,3530100
2005-11-01,31.1809710649186,32.51967459680856,30.848372771469176,32.4365234375,3827900
2005-11-02,32.43652822208209,34.42379840214343,32.43652822208209,34.04130935668945,4023400
2005-11-03,34.88112637961142,34.88112637961142,33.467587872362735,33.76692581176758,3815700
2005-11-04,33.72534646713059,33.916589415517414,32.810702555667,33.5008430480957,2347200
2005-11-07,34.03301427752393,34.506965110836866,33.38445064707351,34.48202133178711,2551700
2005-11-08,32.220336020084076,32.3866351629533,30.507460240748046,31.405473709106445,7496100
2005-11-09,31.180975023045626,31.896059224410322,30.690394222473998,30.82343292236328,3986300
2005-11-10,30.95647409300406,32.14550895586893,30.823435382496463,32.01247024536133,2515100
2005-11-11,32.01247024536133,32.76081497439973,31.738076120749565,32.01247024536133,1680100
2005-11-14,31.929321640335743,32.34506799934067,31.72144846083328,32.17045211791992,1608900
2005-11-15,32.17877366869198,32.677668105892934,31.66324899399853,32.0706787109375,2119400
2005-11-16,32.270228943121076,32.67765854080115,31.35558518012047,32.55293655395508,2817100
2005-11-17,32.5529358727146,34.34064302190373,32.245281333435685,34.14108657836914,3726300
2005-11-18,34.59010279805619,34.59010279805619,33.44264489883397,33.88333511352539,2478200
2005-11-21,33.96647410345413,34.88111793827726,33.88332610569421,34.76470947265625,1697900
2005-11-22,34.739776845246254,35.72093884804273,34.1244737958347,35.604530334472656,2932500
2005-11-23,35.579575819947465,36.01195243405257,35.35507239501444,35.754188537597656,1915300
2005-11-25,35.70430414833504,35.945437851698586,35.44654337816147,35.920494079589844,546100
2005-11-28,35.92880871439858,35.92880871439858,34.48201279365295,34.54853057861328,2270900
2005-11-29,34.71482561865094,35.96206486243481,34.473691936931644,34.7979736328125,3895700
2005-11-30,34.88112490709609,35.25529731555637,34.59841721758092,34.615047454833984,1493600
2005-12-01,35.13056719825414,35.330126845427436,34.65661660459718,35.05573272705078,1778800
2005-12-02,35.06404831497404,35.46316763272786,34.88943559588998,35.34675598144531,1633700
2005-12-05,34.947617945701374,35.321790089294886,34.91436066663065,35.3134765625,1378100
2005-12-06,35.32180702184966,35.804074276312875,35.18045479533694,35.20539855957031,1624300
2005-12-07,35.29686909066201,35.313499326863415,33.559049056280216,33.700401306152344,2458400
2005-12-08,33.7003952382051,34.24918024646679,32.943737072694375,33.96647262573242,2777400
2005-12-09,33.63388422210948,33.96647943726998,33.342859840464094,33.85007095336914,1454300
2005-12-12,34.09121296921741,34.415494731421546,33.50916723536415,33.69209671020508,1388300
2005-12-13,33.633887311764525,34.83123590574033,33.42601409373371,34.506954193115234,1849600
2005-12-14,34.29907008730933,35.83733014368011,34.23254915614672,35.58788299560547,2208800
2005-12-15,35.90385903407878,36.38612320434665,34.914383752880475,35.030792236328125,3058200
2005-12-16,35.54629798991884,35.762484605453295,35.06403090403887,35.27190399169922,1348800
