Date,Open,High,Low,Close,Volume
2005-10-10,7.410860967299259,7.471357451933651,7.332215613604067,7.362463474273682,2898561
2005-10-11,7.39876155037509,7.531855043922799,7.338265062977183,7.453208923339844,2380474
2005-10-12,7.453210843564195,7.453210843564195,7.023683153502598,7.1083784103393555,6070850
2005-10-13,7.108378436489666,7.259621602744683,6.90269017292811,7.199124336242676,5099636
2005-10-14,7.199122961554187,7.253569575054817,7.047881350769883,7.2354207038879395,3858530
2005-10-17,7.162826061248779,7.362465194143565,7.090229804751947,7.162826061248779,3204041
2005-10-18,7.168874997980299,7.289868755789982,7.114428379437433,7.193073749542236,3307368
2005-10-19,7.199124962332762,7.205174842168185,6.848242618014703,7.090230941772461,5415568
2005-10-20,7.108376631520435,7.265668873849464,7.011582403627067,7.029731273651123,3770682
2005-10-21,7.029730616125963,7.108375966639191,6.824041660736948,6.866389274597168,3138950
2005-10-24,6.8966368345161,6.999481678009033,6.866388216436706,6.999481678009033,2327025
2005-10-25,6.999485797422966,7.16887632645111,6.926889529284278,7.090230941772461,2367376
2005-10-26,7.066027905855514,7.22332012352356,7.047879801972002,7.144674777984619,2802511
2005-10-27,7.108375966639191,7.132575475468037,6.866389274597168,6.866389274597168,3268736
2005-10-28,6.87243967468478,7.180972749595065,6.805892546932565,7.1507248878479,4666486
2005-10-31,7.1688750837077615,7.4048134867295525,7.162825968216431,7.320117473602295,3688656
2005-11-01,7.168875423073399,7.253570676914695,7.0781302901590495,7.156776428222656,3603720
2005-11-02,7.084177782122307,7.410860455851955,7.084177782122307,7.344314098358154,2462500
2005-11-03,7.3806142771000305,7.761744443711072,7.368515282321207,7.6528496742248535,4745469
2005-11-04,7.646800632437204,7.834340778037926,7.610502121158959,7.82224178314209,3058908
2005-11-07,7.719395270362293,7.828289254734844,7.519756171796749,7.568152904510498,3867261
2005-11-08,7.5500046938768755,7.574202678253626,7.410861322291771,7.483457565307617,3356451
2005-11-09,7.489509360755927,7.580253733642048,7.416913099151636,7.513708114624023,2253201
2005-11-10,7.507656704725633,7.507656704725633,7.30196772042891,7.38666296005249,4753142
2005-11-11,7.380613449330742,7.586303207159955,7.350364820833162,7.525805950164795,2281249
2005-11-14,7.495557169869639,7.531855675990684,7.362464428448079,7.404812812805176,1658910
2005-11-15,7.404812027225287,7.550004509715412,7.30196716130432,7.332215785980225,2682779
2005-11-16,7.320118892444885,7.689149357234264,7.308019132526294,7.6710004806518555,3014323
2005-11-17,7.719396796156337,8.433259621740957,7.689148164348078,8.324365615844727,9409308
2005-11-18,8.342510942227474,8.45745478878501,8.203368350958081,8.390909194946289,5335924
2005-11-21,8.26991738613368,8.34856352273891,8.11262587621857,8.197321891784668,2382723
2005-11-22,8.28806516461487,8.983778953552246,8.227567915161961,8.983778953552246,7588463
2005-11-23,8.953530311584473,9.050325299886591,8.832536576206826,8.953530311584473,3647908
2005-11-25,8.941433213587656,8.971681844662854,8.90513470363835,8.923283576965332,778321
2005-11-28,8.923282938769237,8.971681203005298,8.717593941418588,8.772041320800781,3480813
2005-11-29,8.98377774549657,9.032174469937697,8.790187794551741,8.947479248046875,4349098
2005-11-30,8.965629610166392,9.177368463496537,8.923281992159405,9.026126861572266,5442954
2005-12-01,9.06242557236664,9.19551908173677,8.935381941444081,9.056376457214355,3599486
2005-12-02,9.068473815917969,9.135020176958179,8.953529962613032,9.068473815917969,3021600
2005-12-05,8.977730327281792,9.135021823851632,8.923282947844225,9.056376457214355,3194119
2005-12-06,9.074525290156215,9.18342005772166,9.02612854859922,9.05032730102539,2061631
2005-12-07,9.050324928639213,9.14711914967562,8.995877559128926,9.038225173950195,2156490
2005-12-08,9.086624976691855,9.25601546482093,9.062425463193097,9.153170585632324,2769568
2005-12-09,9.177369145768948,9.256015273125284,9.141071402863108,9.237866401672363,2105290
2005-12-12,9.249964987431952,9.286263492034172,9.122922129562255,9.262063980102539,2428102
2005-12-13,9.231816880073685,9.262063980102539,9.122922129562255,9.262063980102539,2030144
2005-12-14,9.256014808378717,9.310462183298926,9.171319570320819,9.2257661819458,2622186
2005-12-15,9.2015696945128,9.256016315000176,8.929333538894532,9.05032730102539,3274160
2005-12-16,9.07452386899422,9.304412362687666,9.07452386899422,9.262063980102539,3410694
2005-12-19,9.24996558644624,9.467754338277555,9.147120707257635,9.153170585632324,3700166
2005-12-20,9.195522176877676,9.413311004638672,9.195522176877676,9.413311004638672,2543600
2005-12-21,10.496201395583448,11.585144449055695,10.284461747629377,11.161665916442871,34818979
2005-12-22,11.119318514004231,11.573045685847545,10.992275638651623,11.452051162719727,14254002
2005-12-23,11.300807135938225,11.55489359598945,11.25240964228131,11.403651237487793,5548133
2005-12-27,11.282657873410802,11.37340221673588,11.04671952758502,11.070919036865234,4387068
2005-12-28,11.070922219509187,11.27661123786572,10.99832596068417,11.119318962097168,3112093
2005-12-29,11.119316350370944,11.343154953329618,11.107217358389624,11.155614852905273,3550932
2005-12-30,11.179814681140073,11.403652542446459,11.161665046470427,11.25846004486084,2744299
2006-01-03,11.276607775064358,11.524644344078332,11.016470688352305,11.506495475769043,6028117
2006-01-04,11.500450253319325,11.94207693585452,11.500450253319325,11.893678665161133,6733409
2006-01-05,11.94207249160802,11.966270473006343,11.681936176977448,11.778730392456055,6010257
2006-01-06,11.917875921861183,12.063068416518579,11.875528301743254,12.03886890411377,4111487
2006-01-09,12.099364305379497,12.97656825377603,12.093314428204902,12.78902816772461,11066498
2006-01-10,12.668035224652956,12.946321195659273,12.613587853302453,12.903973579406738,7037037
2006-01-11,13.031017702896584,13.200408184476997,13.006818190333384,13.145960807800293,4903700
2006-01-12,13.127813806463646,13.224608811693948,12.940273674653763,13.055216789245605,6275121
2006-01-13,13.061266354435924,13.248806481744987,12.89187586264345,13.037068367004395,3852576
2006-01-17,13.037066733419707,13.037066733419707,12.668035640252551,12.770879745483398,3984082
2006-01-18,12.764833621819442,12.825330123582729,12.232461811098215,12.704337120056152,6139646
2006-01-19,13.158060248948154,13.442395355212986,13.018917634813691,13.127812385559082,8115282
2006-01-20,13.127809997330328,13.145958101426059,12.44419604371856,12.486543655395508,5179545
2006-01-23,12.540991662355044,12.795078887468662,12.359501441526895,12.661985397338867,2870381
2006-01-24,12.680137105864345,12.88582610736165,12.444199474845425,12.60149097442627,3002284
2006-01-25,12.625690800757495,12.680138952461878,12.262711010114215,12.474449157714844,3929045
2006-01-26,12.583336098523354,13.206453485382543,12.522840391263603,12.988665580749512,4055657
2006-01-27,13.59363631901353,14.113908980341748,13.115711272685136,13.152009010314941,7960359
2006-01-30,13.012867247263877,13.369799348912485,12.897922623023545,13.303252220153809,4812545
2006-01-31,13.2972039098102,13.30325378828234,13.115713662008327,13.224608421325684,4270909
2006-02-01,13.182261182908903,13.24880679486126,12.885826288675677,13.139913558959961,2772611
2006-02-02,13.1641110925728,13.44239634125482,13.103613834766534,13.412148475646973,5899522
2006-02-03,13.41214969445908,13.811427968446967,13.309304804819702,13.738832473754883,4656299
