Date,Open,High,Low,Close,Volume
2005-10-10,10.044217929065283,10.074721676175061,9.869914958434322,9.917848587036133,239900
2005-10-11,9.896057564379694,9.974494088088909,9.839409425668542,9.856840133666992,265800
2005-10-12,9.83069473475892,9.896058231878126,9.591028301607846,9.612815856933594,329100
2005-10-13,9.630246534885952,9.682536999955003,9.347004160859708,9.46030044555664,345200
2005-10-14,9.477735542596456,9.604105748779398,9.434159580769842,9.582317352294922,255000
2005-10-17,9.586676869003847,9.695616378878892,9.530028689571525,9.66511344909668,254500
2005-10-18,9.678181847122099,9.678181847122099,9.495164340500372,9.512594223022461,223000
2005-10-19,9.530025004623077,9.56924244836289,9.381867261989363,9.499521255493164,326400
2005-10-20,9.495168916061537,9.551817100483849,9.264216835571187,9.316507339477539,296700
2005-10-21,9.3513647582252,9.455947392599736,9.307789630235147,9.390583038330078,336200
2005-10-24,9.421088987777276,9.656397892119738,9.412373627690616,9.643324851989746,225700
2005-10-25,9.660752214516922,9.721758051635677,9.525667504693025,9.638964653015137,160800
2005-10-26,9.599748069482503,9.652038558760566,9.53002686301686,9.582317352294922,253300
2005-10-27,9.56488357094641,9.595386482460013,9.40365282719194,9.44287109375,202900
2005-10-28,9.508237114166935,9.604104382778662,9.429800560263605,9.599746704101562,198900
2005-10-31,9.634605747737128,9.721756813789746,9.595387477113718,9.630248069763184,177300
2005-11-01,9.608460243206581,9.612817921436001,9.477733220892505,9.530024528503418,148900
2005-11-02,9.543097468878567,9.573600387697526,9.416728115036848,9.473376274108887,327700
2005-11-03,9.49080719255619,9.582315950981773,9.455946594421365,9.49516487121582,312300
2005-11-04,9.586673093811235,9.682539525538164,9.381867195109178,9.512594223022461,302500
2005-11-07,9.58667466303873,9.652038187694624,9.355722656036113,9.48209285736084,334800
2005-11-08,9.482091835236929,9.55181303150658,9.37315236217282,9.49516487121582,314700
2005-11-09,9.534379327933763,9.669464830607676,9.486446539988725,9.612815856933594,215700
2005-11-10,9.621536600894432,9.656397207627503,9.4385182077602,9.652039527893066,395200
2005-11-11,9.665108692547117,9.665108692547117,9.530023999502026,9.547453880310059,271400
2005-11-14,9.551810006140416,9.55616768341983,9.447228244860355,9.46030044555664,383500
2005-11-15,9.451586426766818,9.512592249651844,9.408010482788086,9.408010482788086,223300
2005-11-16,9.442874576338843,9.499522742736,9.403656295316845,9.48209285736084,195300
2005-11-17,9.55616773793169,9.656391822504052,9.516949473335206,9.647676467895508,224000
2005-11-18,9.717404979221584,9.72176265981595,9.58667788596097,9.686902046203613,332600
2005-11-21,9.717403274871103,9.813270568847656,9.656397419535073,9.813270568847656,250100
2005-11-22,9.887347359732654,9.887347359732654,9.752261807172983,9.861201286315918,418900
2005-11-23,9.913492543684281,10.044219585429806,9.861201228300715,9.909134864807129,379600
2005-11-25,9.95270666374666,10.035500865532882,9.900415370212755,10.031143188476562,57300
2005-11-28,10.048575244359037,10.052932922360215,9.861199246018804,9.887345314025879,204400
2005-11-29,9.930928908350989,10.009364679330735,9.887352925933753,9.957074165344238,241900
2005-11-30,9.97885176508852,9.991924796087357,9.826336394669706,9.856840133666992,349900
2005-12-01,9.939634641926615,10.083434674820055,9.909131730576794,10.018071174621582,697900
2005-12-02,10.218519146188681,10.218519146188681,9.926561432550665,10.031143188476562,459500
2005-12-05,10.01372070930465,10.02679375121674,9.926569589985169,10.000648498535156,494700
2005-12-06,10.022435187991576,10.03550822875244,9.8568474940666,9.8829927444458,334600
