Date,Open,High,Low,Close,Volume
2005-10-10,291.0417983579164,292.7741782429655,289.82271186527714,290.2076721191406,1074370
2005-10-11,289.6943929195404,291.42679247035164,286.61459325241907,287.4486999511719,1670390
2005-10-12,285.20296556960307,289.1810575111398,285.13879900650363,286.1654052734375,1642360
2005-10-13,284.2404038529124,287.4485348219069,284.176237317357,286.93524169921875,1396330
2005-10-14,288.73193972886645,289.05275299523186,286.1654335979432,288.98858642578125,1313960
2005-10-17,290.9776271966986,292.4533603622541,285.78044846179284,287.5128479003906,1463610
2005-10-18,286.8071119546879,288.28284541426825,285.2672119140625,285.2672119140625,1226780
2005-10-19,285.71626380196756,288.2827697227789,282.31565128924706,288.026123046875,2541010
2005-10-20,287.127834206544,289.1810466633918,282.9572623130411,284.4971618652344,1658620
2005-10-21,284.497259219793,285.9730122971796,283.4065056383075,284.3047790527344,1759570
2005-10-24,285.9729350486421,289.6301943010813,285.33130855724363,289.052734375,1406920
2005-10-25,289.8227233886719,290.14353666690556,286.93540388456864,289.8227233886719,1253310
2005-10-26,289.05270723340806,294.82734511376475,288.98854067411605,292.9024658203125,1753740
2005-10-27,292.26088308501596,294.8273891933366,291.23427672551014,291.36260986328125,1316450
2005-10-28,292.26086854623037,295.0198546430717,291.4267619348746,294.5065612792969,1509170
2005-10-31,295.1482195745804,296.75228598531186,293.73663330078125,293.73663330078125,2357360
2005-11-01,294.82734626400315,294.8915128235455,290.785107564337,291.29840087890625,1992670
2005-11-02,291.29836369502954,292.83826302305584,290.84921741645076,292.26080322265625,2091680
2005-11-03,294.65801110360013,295.04674595376997,292.90873393564965,294.4636535644531,1607390
2005-11-04,295.9538469432216,297.2496168856558,293.7510419954595,295.435546875,1334290
2005-11-07,296.7311702988698,301.0072129518739,296.40722797321604,300.8128356933594,2281860
2005-11-08,299.64674020529816,302.56222200189023,299.2580053447106,301.9143371582031,1652840
2005-11-09,302.23821820758707,304.1818723439702,301.26639113939547,303.3396301269531,1311630
2005-11-10,303.3396167594475,309.62408632702045,303.1452394912516,309.2353515625,2351960
2005-11-11,309.4944924159907,311.4381462856196,308.3282882310916,310.984619140625,1325430
2005-11-14,310.7254816724614,313.0578703636685,309.0409776303746,312.53955078125,1339400
2005-11-15,311.3086375630402,312.2156723029176,307.7452712641916,308.7818908691406,1495640
2005-11-16,310.14236992965,310.33672740340967,305.5423852559354,308.9761657714844,1513050
2005-11-17,307.356614091902,310.9199812910051,306.64393669770544,310.5960388183594,1504930
2005-11-18,310.984750730143,314.0298176564601,310.984750730143,313.6410827636719,1589980
2005-11-21,312.99326192252477,314.74253964025667,311.9566419202307,314.2890319824219,1501610
2005-11-22,314.22409714570824,317.59310568364856,311.17903097595934,316.9452209472656,1482740
2005-11-23,316.10304532941063,320.6382397237261,315.8438953183969,319.6664123535156,1294610
2005-11-25,319.53687167550106,322.3875615584602,319.53687167550106,320.8326416015625,830370
2005-11-28,320.63829571140354,321.3509731950431,318.30590566125665,319.4073181152344,1522890
2005-11-29,319.3424616881711,319.9903465849911,315.5199447513091,318.04669189453125,1543070
2005-11-30,318.62976236271567,319.08328966794863,314.41851082395084,314.548095703125,1758220
2005-12-01,317.2044375681165,319.01850730258144,315.3255753920184,316.49176025390625,1849850
2005-12-02,315.908657267563,317.0100496510171,314.80724511223235,315.97344970703125,1254390
2005-12-05,314.6776905194413,317.85232244069357,314.02980564686425,316.49176025390625,1410530
2005-12-06,317.1395587466507,319.7958899550828,316.16773170248325,316.7508239746094,1430000
2005-12-07,315.9086934054955,316.8157283461804,312.9284187959205,315.51995849609375,1372440
2005-12-08,315.1958870484657,317.3986909378013,312.6043484088072,314.22406005859375,1086600
2005-12-09,314.2241007251029,319.08323630332615,313.12268875195633,316.88043212890625,1220030
2005-12-12,317.463436266845,318.1113208306549,313.77048634438154,315.39019775390625,1022760
2005-12-13,314.48327633223846,321.998743927579,314.48327633223846,320.3142395019531,2066900
2005-12-14,320.7030115206318,321.93398882259817,317.72273715616564,321.61004638671875,1767620
2005-12-15,321.4804283651483,321.93393583761343,317.85226972605807,318.1114196777344,1459710
2005-12-16,319.9255514802347,320.7678137022226,319.08330903012455,319.86077880859375,2795250
2005-12-19,319.08324130062846,321.86913783369164,317.5283218456194,318.56494140625,1180830
2005-12-20,317.85229995714303,320.8325741145608,317.85229995714303,318.8241271972656,874230
2005-12-21,320.4436841400728,322.19296046235814,318.24088074986173,319.21270751953125,1475210
2005-12-22,319.0834066390096,319.99044181010413,318.1115790045761,318.6946716308594,1029650
2005-12-23,319.0184631347656,319.40719795886736,317.13960121879427,319.0184631347656,625380
2005-12-27,320.1847362100948,320.3143013313064,315.06642951120654,315.1960144042969,1012480
2005-12-28,315.97343964715674,316.8156820177993,313.7706154066284,314.02978515625,922010
2005-12-29,314.7424621582031,317.33400164002245,313.3819197477497,314.7424621582031,922280
2005-12-30,313.25230281009493,315.5846920594365,312.41006047344035,314.4184875488281,1058900
2006-01-03,317.4634846245332,319.9254384332812,311.6973150826658,319.34234619140625,1537600
2006-01-04,316.55654496658246,318.1114646684276,313.25232824273877,313.4466857910156,1870960
2006-01-05,313.8354736645399,316.0382785951852,313.57632363244284,315.0016784667969,1143160
2006-01-06,316.68616356136795,316.8157484633565,312.2805537000774,315.0016784667969,1370210
2006-01-09,314.8720060972091,315.77904084352576,312.92835173858435,313.5114440917969,1680740
2006-01-10,312.92832644277763,314.5480382773676,311.5029721195893,314.4832458496094,1365890
2006-01-11,321.22126249481886,321.22126249481886,314.7424147658239,317.3339538574219,1684340
2006-01-12,318.11145576258156,318.11145576258156,316.6861012088664,317.6579284667969,1230010
2006-01-13,318.1114055640056,318.6944978723756,315.7142241306397,316.9452209472656,940880
2006-01-17,314.2889190661029,315.51989622636876,312.7339995072473,313.7705993652344,1237740
2006-01-18,313.7706156727676,315.3255550843126,311.6973960771674,313.3171081542969,1215070
2006-01-19,314.6129333879183,314.74249851384894,309.04111890403567,310.5960388183594,1696500
2006-01-20,305.86641134073767,307.0973884794237,295.62981986163214,296.0185546875,4777680
2006-01-23,298.02703857421875,300.4889931580376,296.0833839748217,298.02703857421875,2024410
2006-01-24,299.9058970878852,300.35942439765034,297.962242512109,298.0918273925781,2083740
2006-01-25,298.93402802445684,300.424174854099,298.09178573473986,299.5171203613281,1591940
2006-01-26,301.5904043803014,308.0692530243465,300.94251951589683,304.5706787109375,1988560
2006-01-27,304.57063947527223,306.9030286410388,301.91430791903457,303.6636047363281,1412760
2006-01-30,303.663572483017,304.4410222744469,302.30301063317427,303.3396301269531,1057630
2006-01-31,303.40434894408685,304.82970296659954,301.5902799807696,301.7846374511719,1887080
2006-02-01,301.8494515377165,302.691713437627,298.73961315678434,300.1649475097656,1845250
2006-02-02,300.55784148448095,301.86746170881423,295.31936058714797,295.84320068359375,2325420
2006-02-03,295.12298013716105,298.65895140028334,293.42046953396215,295.0574951171875,1663510
2006-02-06,296.3672184843404,296.76010875737296,295.254032707953,295.77789306640625,1147420
2006-02-07,295.2539550308138,297.15290087045116,294.6646297679228,294.9920349121094,1207470
2006-02-08,296.8255175653493,298.13513823845165,295.12302667689676,297.02197265625,1051350
2006-02-09,297.9387005216513,301.8675625065522,297.4803252967894,299.837646484375,1357740
2006-02-10,299.24832530144243,301.67113155209665,296.30167877221595,300.9508361816406,1272030
2006-02-13,301.60566201457135,302.71882765952563,297.3493945870496,299.11737060546875,1158300
2006-02-14,299.7721943183956,302.84981120392104,299.31383902651,301.9985656738281,1518040
2006-02-15,301.4746563443602,304.29035260767955,299.6411955084692,302.8497619628906,1700050
2006-02-16,303.17714172911525,304.0938720703125,301.47463110505015,304.0938720703125,1325990
2006-02-17,304.4867512856289,304.9451264313907,302.06394548641146,302.78424072265625,1313850
2006-02-21,302.52236283383434,303.6355483527033,301.01630711604673,302.325927734375,1395640
2006-02-22,303.7011061457076,307.62996920054593,302.7843754295582,306.97515869140625,1515530
2006-02-23,306.9750120387627,308.54657249649364,305.14155148237177,306.451171875,1257540
2006-02-24,305.9928755745602,308.3501968852313,305.9928755745602,306.7786560058594,1254600
2006-02-27,307.760842123392,308.6120875232094,305.8618962431054,306.32025146484375,1011450
2006-02-28,305.0106754490707,307.36799687893324,303.2426993640944,303.6355895996094,1656790
2006-03-01,303.76652753261135,305.46903849622385,302.5878768564632,304.6832580566406,1006530
2006-03-02,302.98075187201414,303.8319973194897,300.4269755631362,301.5401611328125,1280670
2006-03-03,301.2127746365969,303.4391259307438,299.9031538773074,300.6889343261719,1398560
2006-03-06,300.68889746926743,304.35581915922415,300.0995522132445,301.80206298828125,1214820
2006-03-07,300.2305438271884,304.0939208743391,299.90313865398537,303.8320007324219,1560380
2006-03-08,303.5045395225529,306.51667055653013,303.2426194289945,305.6654052734375,1138820
2006-03-09,305.66540005903266,307.62983070204245,304.2248295774253,304.4212646484375,1335380
2006-03-10,305.1416172160448,309.0049942099032,305.0106471552798,307.69537353515625,1356280
2006-03-13,307.69541142780116,309.0050322638278,305.3380899263077,306.71319580078125,1044280
2006-03-14,307.3679429594304,309.5288288840795,307.04053781780704,308.9394836425781,1310920
2006-03-15,308.612176615397,309.0705519526868,306.97515038683406,307.826416015625,1151760
2006-03-16,308.8741075345093,312.0171898057877,308.6121673592113,309.8563232421875,1753160
2006-03-17,311.16591311947815,311.16591311947815,309.3979170288792,310.44561767578125,2092900
2006-03-20,310.70747105079363,312.4099817381276,309.72525565231905,310.38006591796875,1051010
2006-03-21,309.7255007900834,310.9041522078282,308.4813642972996,309.20166015625,1606880
2006-03-22,307.10602409422586,312.9993166674626,307.10602409422586,312.1480712890625,1377320
2006-03-23,311.5587618078386,314.17800325215245,310.8384863972334,312.80291748046875,1379500
2006-03-24,312.67192914560167,314.30895495264673,311.36230849996565,313.0648193359375,868420
2006-03-27,311.8861446106173,313.1303001939795,310.96941416752793,311.9516296386719,1227550
2006-03-28,311.1659179607939,314.3744850054798,310.64205763757843,311.68975830078125,1753870
2006-03-29,311.75524985505206,313.71968114590527,310.3801439548091,311.8861999511719,1423120
2006-03-30,311.16595202761533,312.2136328222915,309.52892580689604,309.5943908691406,1443260
2006-03-31,310.05259533173444,311.427700595953,309.1358651499951,309.2668151855469,1293990
2006-04-03,310.44561767578125,313.3922645046277,309.72532223208435,310.44561767578125,1145520
2006-04-04,310.576549177033,316.79724766558047,310.4455990935258,315.68408203125,1611820
2006-04-05,316.2732725776799,317.38645772082646,315.16008743453335,316.0113525390625,1276340
2006-04-06,314.7018267857563,315.4221220954848,312.08258564727015,313.32672119140625,1183440
2006-04-07,314.57088237506656,316.53531338904475,310.7729904079989,312.0826110839844,1255520
2006-04-10,313.65396783919624,315.9458026772697,312.3443479317257,313.85040283203125,1273400
2006-04-11,312.3445262189513,314.89828249956804,310.18366013148136,310.8384704589844,1020660
2006-04-12,311.034947884183,313.1958142656661,310.9039778075721,311.68975830078125,787020
2006-04-13,310.4456307927688,315.48765914522806,310.4456307927688,314.63641357421875,1197840
2006-04-17,316.99375087230237,317.9759665721856,315.61864489581984,316.6008605957031,1656020
2006-04-18,317.1901367354719,318.2378373158732,313.6541647619409,317.4520568847656,1803670
2006-04-19,317.45199752986747,318.95807307735737,314.63632148076886,315.8149719238281,1445480
2006-04-20,316.2734375,319.0236492976392,316.01151732480304,316.2734375,1866460
2006-04-21,317.51759399220686,317.51759399220686,312.93392068653156,314.37451171875,1579130
2006-04-24,314.1778983864118,315.02916356161586,312.9992481231689,314.3088684082031,1347680
2006-04-25,314.308889713808,314.4398597444772,310.5109986230546,310.7729187011719,1849030
2006-04-26,310.77289905707835,313.1956846055443,310.77289905707835,312.6718444824219,1219180
2006-04-27,312.27495507609683,320.47878460357254,311.94415533555014,318.5601501464844,2464800
2006-04-28,320.21428924041226,330.4690856933594,320.21428924041226,330.4690856933594,4037230
2006-05-01,330.79974502458896,331.1967087567013,325.83774884922013,327.22711181640625,2076680
2006-05-02,328.48412003055694,329.93964686617255,325.9038862677952,328.1533203125,1493670
2006-05-03,329.34430623884754,330.40286974439636,326.9625635893872,329.80743408203125,1180060
2006-05-04,329.8074021876988,330.00587399248724,325.9039685669911,326.6978759765625,1721280
2006-05-05,329.3442274097482,333.2476806640625,328.7487918899016,333.2476806640625,1894860
