Date,Open,High,Low,Close,Volume
2005-10-10,28.977170973446356,29.166565489014676,28.79860124278109,28.950115203857422,4850400
2005-10-11,28.95011880652912,29.139511281443315,28.430640534573183,28.701202392578125,4819400
2005-10-12,28.826285811800975,29.027525339358924,28.173614774690183,28.255199432373047,6292400
2005-10-13,28.228014881576108,28.586983763403545,27.591659728691035,28.11923599243164,6526900
2005-10-14,28.282393557341802,28.532583463939353,28.146420511393046,28.391172409057617,3825400
2005-10-17,28.39116063246189,28.84802996033261,28.39116063246189,28.58152198791504,3128400
2005-10-18,28.55433545651795,28.85891578164295,28.418362430534533,28.48906898498535,3969300
2005-10-19,28.353107042582938,28.89699935913086,27.830968841860685,28.89699935913086,6617200
2005-10-20,28.755580646798897,28.9241879793198,28.23344462160298,28.358539581298828,4332000
2005-10-21,28.554342084781172,28.64680276801643,28.157301005719273,28.33678436279297,4762500
2005-10-24,28.282405459445986,29.098244078468465,28.282405459445986,29.043855667114258,4474700
2005-10-25,28.86434649370854,29.228755190119696,28.706617325489034,28.97856330871582,4192900
2005-10-26,28.85347694060808,29.31034641056785,28.728382000293166,29.000328063964844,4468700
2005-10-27,28.891538937187207,29.34840824448625,28.83715057373047,28.83715057373047,4355400
2005-10-28,28.837154456536258,29.375606381520775,28.657669098352514,29.332096099853516,4721700
2005-10-31,29.440884831413918,29.95758282697207,29.40825055308526,29.59317398071289,7759900
2005-11-01,29.42455651628883,29.44631269434493,28.799081958051023,28.842592239379883,7067800
2005-11-02,28.788196574184784,29.168921294558718,28.657661613708676,28.924169540405273,5527200
2005-11-03,28.951381992293637,29.087355044337915,28.581535124750474,28.67399787902832,5899400
2005-11-04,28.489064533855167,28.576087173896795,28.22799661373029,28.505380630493164,6272500
2005-11-07,28.505390547571135,28.782774660836452,28.418367877254163,28.67399787902832,4612900
2005-11-08,28.53801186566479,28.82083593443869,28.49449951287657,28.57608413696289,4173200
2005-11-09,28.478178683285922,28.913291764911797,28.478178683285922,28.869781494140625,5810800
2005-11-10,28.929616447336983,29.71282230160811,28.837155797754114,29.61492156982422,6826700
2005-11-11,29.85968292926691,30.256723990539225,29.810732547752014,30.066360473632812,9217400
2005-11-14,29.97389213189606,30.32198272266623,29.832479032655943,30.245838165283203,6336900
2005-11-15,30.158804730660567,30.25670543364638,29.7726419993181,30.006513595581055,5489000
2005-11-16,30.050046093088575,30.115312580586465,29.4408873686117,29.576860427856445,4834900
2005-11-17,29.614925910817135,30.12618374913114,29.582291637177782,29.919504165649414,4289300
2005-11-18,30.213204549689625,30.213204549689625,29.832479679732856,30.186010360717773,4843000
2005-11-21,30.186011688417548,30.53410230204832,30.066354761938076,30.468835830688477,4069200
2005-11-22,30.316546308240916,30.811488032026674,30.202327391379825,30.702709197998047,4162300
2005-11-23,30.767977857835106,31.491355392032172,30.64832092441091,31.19221305847168,5726800
2005-11-25,31.246607052912992,31.458724677236535,31.056243539578062,31.420652389526367,2138200
2005-11-28,31.534860473843114,31.534860473843114,30.789728954226103,30.816923141479492,5637600
2005-11-29,31.001845225506703,31.24115696804473,30.664632753115985,30.89306640625,4882600
2005-11-30,30.871322394235335,31.045369818510483,30.3655045236915,30.474281311035156,4859800
2005-12-01,30.675509093461216,31.050793819976253,30.51777991827158,30.980087280273438,4414900
2005-12-02,30.980081880334748,31.25746790901312,30.947449694454654,31.15412712097168,2394700
