Date,Open,High,Low,Close,Volume
2005-10-10,32.94130784809617,33.05297349095747,32.32094421731094,32.395389556884766,3398300
2005-10-11,32.56909286736748,32.786219206550086,32.21548576269889,32.252708435058594,2844100
2005-10-12,32.06658954833961,32.24649553738819,31.495856244942892,31.91770362854004,5756700
2005-10-13,31.917717705923977,32.56909921696323,31.917717705923977,32.476043701171875,4514700
2005-10-14,32.60010712127078,33.28250850984837,32.432608663160806,33.183250427246094,3445600
2005-10-17,33.07159701988103,33.20807545487297,32.600119178271825,33.04057693481445,3611300
2005-10-18,33.04056362997105,33.406578241266885,32.7551969476724,33.015750885009766,4212200
2005-10-19,33.108796121236345,34.87683334465796,32.81722691373424,34.740352630615234,7910700
2005-10-20,34.74037242146194,35.503419603167615,34.53565123377258,34.59148406982422,8357500
2005-10-21,34.59146627954678,34.721744407665696,33.834624450254815,33.89665985107422,4902200
2005-10-24,34.06417138240292,34.49222149238567,33.80982235476103,34.25648498535156,2957200
2005-10-25,34.19446327642139,34.21307580578297,33.32595508974248,33.53067398071289,4471500
2005-10-26,33.49962362976161,33.933878483447124,33.344532779623826,33.41277313232422,3380100
2005-10-27,33.41277891693503,33.64851771257651,32.37677062807571,32.56908416748047,3821400
2005-10-28,32.81724119534532,33.83463730078745,32.780018520817045,33.81602478027344,4185600
2005-10-31,34.188247799540854,34.77138889235946,34.13241496548907,34.548057556152344,5566300
2005-11-01,34.52324676355679,34.771390866150576,34.250285174253484,34.30611801147461,3378700
2005-11-02,34.337130215639306,35.86322673250084,34.30611250360751,35.34212112426758,5747300
2005-11-03,35.919069315579975,36.06795532036662,34.90787553652745,35.23666763305664,8106800
2005-11-04,35.23664820916115,35.7019208590176,35.23664820916115,35.61507034301758,4717300
2005-11-07,35.67092398052399,35.88805039728352,35.52824056858195,35.850830078125,4432500
2005-11-08,35.37932715930424,35.44756751814437,35.155995936372484,35.292476654052734,3669300
2005-11-09,35.36072770609296,35.4289680855692,34.858232302540245,35.0877685546875,3301900
2005-11-10,34.8644304200937,36.63867047218248,34.610081470657825,36.508392333984375,7131800
2005-11-11,36.30367153161167,36.7813517004288,35.91284187230695,36.26024627685547,3876600
2005-11-14,36.2168346127595,36.40294325533898,35.97489314075619,36.24785232543945,2993700
2005-11-15,33.74778684499168,34.120004125212276,33.046775188526475,33.68574905395508,24183900
2005-11-16,33.685748111121754,34.05865211816599,33.20097005692522,33.878414154052734,5983300
2005-11-17,33.99649670237406,34.48748871599382,33.723031595615986,34.43155288696289,5695100
2005-11-18,34.72988610686964,34.7423165579602,34.04001148197344,34.3196907043457,4930200
2005-11-21,34.11457237733201,34.32588518372186,33.96541179097728,34.133216857910156,3806500
2005-11-22,34.089726928037244,34.388052977583584,34.0213630113348,34.22645950317383,5350600
2005-11-23,34.23268529062763,34.6055893984097,34.18917751954877,34.245113372802734,4941400
2005-11-25,34.49370088007408,34.49370088007408,34.10215009813365,34.32589340209961,2266000
2005-11-28,34.22022774015508,34.25751669888597,33.74788038207044,34.008914947509766,6982800
2005-11-29,34.05864168009673,34.12700794697109,33.14502643157741,33.56143569946289,6551900
2005-11-30,33.56143313140603,33.704379691721186,33.15745196944127,33.256893157958984,4525800
2005-12-01,33.555225668229006,33.82868839751096,33.13259994151527,33.437137603759766,6419200
2005-12-02,33.36253941532384,33.94054186803058,33.281742736218554,33.47441101074219,3675700
2005-12-05,33.12638773192289,33.17610952765865,32.517309959354094,32.697547912597656,5450400
2005-12-06,33.18853779756838,33.50550592654303,32.88399774584598,33.06423568725586,5225700
2005-12-07,33.03315238837803,33.17609894924032,32.915064346591606,32.9958610534668,3266100
2005-12-08,32.995866795850446,33.06423306965325,32.50487480296251,32.75347900390625,4717000
2005-12-09,32.9088566308003,33.555225668229006,32.64160793976469,33.437137603759766,4286000
2005-12-12,33.56145176441382,33.834914591945335,33.48065501299027,33.63603210449219,2984000
2005-12-13,33.49307694581765,33.909488677978516,33.194753290516836,33.909488677978516,3361500
2005-12-14,33.75412570106409,33.94679180850673,33.511735407371766,33.87221145629883,2867600
2005-12-15,33.87220722023251,33.95300397469216,33.716830122892,33.903282165527344,2527100
2005-12-16,34.01512626863322,34.02755671083954,33.30660765892391,33.356327056884766,4373200
2005-12-19,33.35633944885416,33.49928840190056,32.81562805175781,32.81562805175781,2699400
2005-12-20,33.095321418081795,33.68575485652131,32.821858582880886,33.58009719848633,3695900
2005-12-21,33.68575939034574,33.93436135466097,33.455801921365826,33.87221145629883,4935100
2005-12-22,34.02756483197665,34.17672780318783,33.822466042919395,34.1518669128418,3472700
2005-12-23,34.17673014874443,34.64907524341116,34.12079432705947,34.49991226196289,2830900
2005-12-27,34.77338004120563,34.89146573135338,34.54342269897461,34.54342269897461,3994600
2005-12-28,34.64909004532932,34.82311162230582,34.46885205725156,34.52478790283203,2841400
2005-12-29,34.667716254879416,34.80444877660715,34.31345687664386,34.33210372924805,2224000
2005-12-30,34.18295112801782,34.642868240921125,34.133229333816104,34.164306640625,2129400
2006-01-03,34.5061208211268,34.5061208211268,33.30661031741436,34.008914947509766,4473700
2006-01-04,33.890829475084274,34.03377602633633,33.673302629888724,33.96541213989258,4054300
2006-01-05,34.20159852632449,34.45020277676061,33.64845655851327,33.86598587036133,5378900
2006-01-06,34.1083656985516,34.13322422106331,33.51171611183027,33.766536712646484,4067900
2006-01-09,33.685737433693895,33.97163057319881,33.65466250476773,33.81003952026367,3643300
2006-01-10,33.760331847645105,33.89706443710667,33.65467657096379,33.772762298583984,3580700
2006-01-11,33.50551353056335,33.772762298583984,33.33770599918764,33.772762298583984,3784800
2006-01-12,33.735459784140446,33.735459784140446,33.30040599955097,33.5179328918457,2577300
2006-01-13,33.660882494776565,33.99649747660538,33.61116307387537,33.79761505126953,2471800
2006-01-17,33.72304889691874,33.747909804990584,33.455802433179805,33.62360763549805,2716300
2006-01-18,33.34392665807015,33.716830750279684,33.29420484798014,33.52416229248047,3899200
2006-01-19,33.95299395847077,34.01514383072606,33.57387357346279,33.82247543334961,3063500
2006-01-20,33.928141250162454,33.9778606857939,33.300418853759766,33.300418853759766,4165200
2006-01-23,33.26933297678449,33.4060655385962,32.66647163878821,32.7845573425293,4079300
2006-01-24,33.54900087797687,33.95919605485842,33.312827178904215,33.7168083190918,6506200
2006-01-25,33.96543757003955,34.33834168981763,33.77898313928393,34.05866241455078,4665600
2006-01-26,34.1829601653611,34.2575405055157,33.25069761539671,33.49930191040039,5501500
2006-01-27,34.02757490313612,34.139446571938976,33.573874188931526,33.66709899902344,3864400
2006-01-30,33.797609688446514,34.04621149523676,33.729243421048025,33.7913932800293,2729300
2006-01-31,33.90325531942906,34.07727914283979,33.63600673395332,34.027557373046875,3977300
2006-02-01,33.934326329394025,34.28858560031668,33.60492794050277,34.021339416503906,3586800
2006-02-02,34.12079695404104,34.43155101602369,33.37498673110961,34.32589340209961,5666100
2006-02-03,34.00272682991677,34.41292231328153,33.785199820127346,34.158103942871094,3834800
2006-02-06,34.30726265900991,34.48128424474853,34.0773052248744,34.182960510253906,4283900
2006-02-07,34.20781295923689,34.288607320722484,33.66709910142326,33.754112243652344,3527300
2006-02-08,33.953005314950246,33.953005314950246,33.38743275314006,33.592529296875,3483700
2006-02-09,33.567651900351514,33.78518116086802,33.40606083530564,33.549007415771484,3788800
2006-02-10,33.49930047884742,34.040012070877545,33.374998336657484,33.94057083129883,4016100
2006-02-13,33.78519252215345,34.07730219008599,33.71682622788277,33.897064208984375,1953300
2006-02-14,33.72302211023556,34.45640171975419,33.56764511450474,34.45018768310547,3447000
2006-02-15,34.30698972204783,34.798869105713045,34.045485670064,34.74283218383789,3599300
2006-02-16,34.18246897463055,34.406614310812714,33.71549536773751,33.98945236206055,5917900
2006-02-17,33.90228108586768,34.10152294903229,33.66568048267831,33.81511306762695,5187600
2006-02-21,33.783989847717,33.9956846884574,33.32324379002682,33.4104118347168,4621800
2006-02-22,33.5722883504644,34.24473149071806,33.48512032305757,33.99567794799805,4116800
2006-02-23,34.07662355733741,34.34435530686369,33.81511945323313,33.93964385986328,4243500
2006-02-24,33.90229765681944,33.93965403995309,33.52871719942231,33.65324401855469,2838500
2006-02-27,33.82134193573558,34.75528915938472,33.77775792197734,34.54359436035156,3697800
2006-02-28,34.30698721049437,34.45641978293854,33.79020441338987,33.87114715576172,4707500
2006-03-01,33.98945792145486,34.18247456559511,33.6407833828905,33.97700500488281,3469300
2006-03-02,33.90228428623875,33.90228428623875,33.24852171256787,33.44153594970703,4024300
2006-03-03,33.27962632245843,33.63452579068852,33.18623072549316,33.24226760864258,4077000
2006-03-06,33.24851704071155,33.3979472436191,32.87493678314217,32.96210479736328,4801600
2006-03-07,32.96835232232237,33.086651502224996,32.71929866708857,32.912315368652344,4455100
2006-03-08,32.90606691324125,33.47888900800216,32.81267363294828,33.229835510253906,3269300
2006-03-09,33.31078078283518,33.33568660953133,32.74418628882474,32.843807220458984,2662100
2006-03-10,32.84381886678664,33.48512869314186,32.81891303125895,33.1924934387207,3613600
2006-03-13,33.27965448427978,33.36059724513493,33.09286550743387,33.22361755371094,3023900
2006-03-14,33.09909596863771,34.00191226933165,33.09909596863771,33.95832824707031,3827900
2006-03-15,34.02680508098229,34.05793617423306,33.167573131389965,33.447757720947266,4295700
2006-03-16,33.62209374327173,33.72793993535439,33.397946071625896,33.447757720947266,2473300
2006-03-17,33.584739486231044,33.647004056188386,33.37304469867706,33.4788932800293,3624900
