Date,Open,High,Low,Close,Volume
2005-10-10,27.819585068406116,27.916778722327074,27.288763235163454,27.348575592041016,135600
2005-10-11,27.2513774528316,27.550430631967956,27.094374319884288,27.139230728149414,166200
2005-10-12,27.012133280468245,27.423333176854253,26.82522397738282,26.989702224731445,178100
2005-10-13,26.91493964430113,27.326139540687137,26.862605267597978,26.989702224731445,185100
2005-10-14,26.99718767834103,27.587821924313292,26.91494710586256,27.258859634399414,141000
2005-10-17,27.191563369597088,27.86443797070729,27.154182081093076,27.767244338989258,132400
2005-10-18,27.744811808923092,27.849480541212912,27.51304329313202,27.550424575805664,100600
2005-10-19,27.610245057728662,27.699960733023136,26.742985924522333,27.632673263549805,128100
2005-10-20,27.490616110697744,27.699953583019944,26.705597737480335,27.012128829956055,89400
2005-10-21,27.012136923074692,27.199046251364976,26.324309111921238,26.39907455444336,176900
2005-10-24,26.481309158005473,27.0794212200078,26.197209065765016,26.840177536010742,166100
2005-10-25,26.802786702664427,27.25137063719145,26.47382743228512,27.243892669677734,138400
2005-10-26,27.75229431572516,28.739175271585385,27.699959935642404,28.425168991088867,499200
2005-10-27,28.933557553710624,28.963463723446928,28.417686107792022,28.66440773010254,153500
2005-10-28,28.60458837594015,28.694306863147435,26.914930128323626,26.922405242919922,347000
2005-10-31,26.92241408809938,27.834532376983482,26.92241408809938,27.58033561706543,203800
2005-11-01,27.273807758773824,27.722391840062247,27.273807758773824,27.498098373413086,82700
2005-11-02,27.460713210041167,28.073775467937352,27.326138289819127,27.767244338989258,165400
2005-11-03,28.0438724355903,28.32797539364066,27.66257868695177,28.29059410095215,288900
2005-11-04,28.253211214944635,28.544789274285442,27.752292794736086,27.946680068969727,136000
2005-11-07,28.156020715362292,28.73917689902726,27.946683183176916,28.63450813293457,275300
2005-11-08,28.671886232660807,28.731698579197207,27.939202099647847,27.946680068969727,411100
2005-11-09,27.97658143822456,27.97658143822456,26.623359990367582,26.645788192749023,951700
2005-11-10,26.840171809015818,27.28875290779234,26.840171809015818,26.907459259033203,3816500
2005-11-11,26.77288518958521,27.169131934197704,26.324301224883005,27.012128829956055,629700
2005-11-14,27.04203549851061,27.04203549851061,26.70560104828621,26.728029251098633,303600
2005-11-15,26.742984165431906,27.28128388581047,26.578503061536296,26.997180938720703,356500
2005-11-16,26.982227107492267,26.997180193980256,26.720555223976522,26.989702224731445,223200
2005-11-17,26.810277257303113,27.92425537109375,26.810277257303113,27.92425537109375,790100
