Date,Open,High,Low,Close,Volume
2005-10-10,27.660393462858764,27.673295856657457,26.896636789584317,27.103057861328125,16917178
2005-10-11,27.415270622004567,27.93132332216462,27.35076295766981,27.76360511779785,15198942
2005-10-12,27.737797773455863,27.763600404083085,26.553458965932588,26.83728790283203,18060627
2005-10-13,26.460568110616705,26.561198583434493,25.20914378040353,25.877429962158203,29450699
2005-10-14,25.415565345716384,26.341877847749302,24.705991926054292,26.13029670715332,31436965
2005-10-17,26.96372375108704,27.0927369173467,26.437350894199376,26.70311737060547,15689273
2005-10-18,26.576689704667118,26.92502424821633,25.673597355574977,25.769067764282227,19153752
2005-10-19,25.769058979629573,25.867109403403077,24.20284086138177,25.53941535949707,34943016
2005-10-20,25.05433683409087,25.338163711824706,23.663574365045818,23.9835262298584,31165872
2005-10-21,23.99642817678244,24.88661813620596,23.797749366090382,24.422170639038086,23837604
2005-10-24,24.383454058230143,25.35621148433759,23.97061207047525,25.22203826904297,20764995
2005-10-25,25.35106237387856,26.388327886795153,25.26075422674435,26.07353401184082,20575733
2005-10-26,25.98064905178041,27.185630768124092,25.67617748525493,26.045154571533203,25933708
2005-10-27,26.370256076782304,26.60247971344141,25.222040283448884,25.240102767944336,20288668
2005-10-28,25.38975699445943,25.743253630777133,24.409259321175558,25.673585891723633,24249166
2005-10-31,26.744399112606583,27.51589802819082,26.71859648049216,27.154661178588867,34331033
2005-11-01,27.02565179803326,27.35076371597013,26.834713155132064,27.301740646362305,19008031
2005-11-02,27.301744701914053,28.02163640726647,27.09274353687144,27.871980667114258,19902923
2005-11-03,28.233215033506244,28.731205285215204,28.111944146246504,28.421573638916016,17242315
2005-11-04,28.277080272320894,28.277080272320894,27.028233488863346,27.19594955444336,22816245
2005-11-07,26.888595466410905,27.1830238714984,26.382385036990833,26.69230842590332,24704270
2005-11-08,26.743974952941347,26.940262083501583,26.413389278255487,26.76980209350586,15658860
2005-11-09,26.731054775403237,26.731054775403237,25.672142316692216,25.71088409423828,25799146
2005-11-10,25.54818382053964,25.659239889885473,24.538342734365106,24.649398803710938,25287154
2005-11-11,24.88700459403257,25.375137748765276,24.641647845305435,24.87409210205078,15871533
2005-11-14,25.388045890885365,25.930415730364217,25.194343454622985,25.899423599243164,14638158
2005-11-15,25.899442562052247,26.343669181835402,25.31833267211914,25.31833267211914,20056521
2005-11-16,25.51719071591665,25.917512533091553,25.181437837762783,25.69023323059082,19249805
2005-11-17,25.82711992115788,26.00790995677245,25.323491614069304,25.659244537353516,16742795
2005-11-18,25.50427861479873,25.74447041540236,24.99031821628568,25.354480743408203,15148399
2005-11-21,25.426791837744922,25.66181859112766,25.181432935179295,25.56884002685547,17412104
2005-11-22,25.86585083895577,26.56318138442146,25.84260620001697,26.441795349121094,15107702
2005-11-23,26.214515043062203,26.279081805291046,25.829690500700888,25.976905822753906,16080706
2005-11-25,26.1731948226252,26.343652639393827,26.09054625678928,26.157697677612305,3358361
2005-11-28,25.827114588725998,25.930423159176,24.600326392469697,24.605493545532227,24095788
2005-11-29,24.806945875860272,25.129784111164255,24.551256924284598,24.639070510864258,18307215
2005-11-30,24.72687833931624,25.10395546439946,24.64681441688914,24.845684051513672,15520578
2005-12-01,25.101374436716622,26.201611676838244,25.098791937782146,26.111215591430664,21051842
2005-12-02,26.209362908930224,26.653589435448968,26.124131809244687,26.292009353637695,16618298
2005-12-05,26.816288021364013,27.407729681834727,26.653577702874667,26.986745834350586,18421647
2005-12-06,26.855032914863965,27.26051750895734,26.488285797742318,26.92734718322754,12544679
2005-12-07,27.059060584724914,27.583350793596253,26.666488552573114,26.85502815246582,14780815
