Date,Open,High,Low,Close,Volume
2005-10-10,35.02128727290282,35.25775218561381,34.803009033203125,34.803009033203125,2900100
2005-10-11,34.863648519521426,34.92125122864352,34.045112739212755,34.08148956298828,3814500
2005-10-12,34.08150270535395,34.09969285896398,32.659673147437466,33.00224685668945,7461000
2005-10-13,33.00223079309476,33.30236297744756,33.00223079309476,33.22657012939453,3844200
2005-10-14,33.54489018318364,33.887463737885035,33.526703507195506,33.829864501953125,3438300
2005-10-17,33.984473619222776,34.199716121999224,33.569139548705735,34.11180114746094,2180100
2005-10-18,34.25428257638751,34.49074746291425,33.96324726862482,34.045101165771484,2568000
2005-10-19,33.923842942574524,34.81817149136263,33.766199646677585,34.77573013305664,2363400
2005-10-20,34.57565160275014,35.1152811507873,34.41194372335217,34.46348190307617,2398500
2005-10-21,34.54835744137175,34.78482237778721,34.18152922626429,34.66659164428711,2340300
2005-10-24,34.92427810835459,35.06069898264528,34.64536835262348,35.02431869506836,2301000
2005-10-25,34.65143999969965,34.712074987310864,33.55399425493905,33.89353561401367,4039800
2005-10-26,33.86319869355317,34.07238007613986,33.3235694983539,33.38117218017578,3904500
2005-10-27,33.45697049744445,34.069356939255236,33.369052051906365,33.393306732177734,2688000
2005-10-28,33.52973115290105,34.90002171334109,33.52973115290105,34.84242248535156,4492200
2005-10-31,34.80300846428628,35.3547633876741,34.69083881233732,35.12739181518555,4550100
2005-11-01,34.8636567639425,35.7913336431983,34.60596932016309,35.636722564697266,5193300
2005-11-02,32.74151533168165,33.66312747691401,31.832028794690487,33.46001052856445,21611400
2005-11-03,33.54186280702166,34.12696587624476,33.17806682234016,33.908687591552734,5631600
2005-11-04,33.69647241527019,33.954159781226494,33.511545630928396,33.829864501953125,3253200
2005-11-07,33.90565490722656,33.9814477602665,33.59340056504491,33.90565490722656,3546000
2005-11-08,33.65403029166219,34.139089260029785,33.39634293155537,33.857147216796875,3634500
2005-11-09,33.87837798454512,33.87837798454512,32.89310192893871,33.33268737792969,4523700
2005-11-10,33.411497341821025,33.77832206440726,33.07498836793629,33.5964241027832,2795700
2005-11-11,33.65705484218682,33.99962484113513,33.56913640646321,33.98749923706055,2086200
2005-11-14,33.98750641495128,34.31188981100221,33.97538080831586,34.1815299987793,2347200
2005-11-15,34.248225807550696,34.86364457517753,34.248225807550696,34.70600128173828,3686400
2005-11-16,34.706011197700526,34.77877179663981,34.139098163727844,34.56049346923828,2517600
2005-11-17,34.62112051107885,34.71207124798998,34.4392259760883,34.65446853637695,1765500
2005-11-18,34.65446572337782,34.95763019591842,34.22700596813322,34.53017044067383,3441600
2005-11-21,34.757534799216465,34.757534799216465,34.23609562357206,34.53319549560547,2615400
2005-11-22,34.24215773911448,34.311882564604296,33.91474214319843,33.98749923706055,4617900
2005-11-23,34.0632964664986,34.678715187774515,34.0632964664986,34.48469161987305,2697900
2005-11-25,34.584737608095146,34.72115848536458,34.52107383815303,34.569576263427734,575700
2005-11-28,34.681734651826595,34.77268534318359,34.14210891723633,34.14210891723633,2082900
2005-11-29,34.29673798739292,35.11527729449231,34.293709187261115,34.95763397216797,2327100
2005-11-30,34.863640711680326,35.236529959841356,34.11180114746094,34.11180114746094,4279200
