Date,Open,High,Low,Close,Volume
2005-10-10,34.75116887903625,34.91401409868463,34.445021555775476,34.451534271240234,462000
2005-10-11,34.458059638169125,35.71522530355947,34.458059638169125,35.5328369140625,1132200
2005-10-12,35.27227415016084,36.28191397438155,35.21364977405405,36.16466522216797,1433900
2005-10-13,36.16467913768502,36.17770705792396,35.337424838674764,35.51329803466797,693300
2005-10-14,35.67612694753354,35.68915486179722,34.972634486218176,35.304840087890625,665400
2005-10-17,35.389533695662784,35.85852636273223,35.3504499380647,35.383018493652344,481300
2005-10-18,35.24621447997555,35.29181093588901,34.90749617546092,35.03125762939453,409400
2005-10-19,34.861917542766854,34.86843026058963,34.1649399491066,34.44503402709961,981600
2005-10-20,34.47759561547059,34.6664966968237,34.190988877598514,34.30823516845703,456700
2005-10-21,34.32778606897813,34.32778606897813,33.3767702149532,33.59823989868164,1097800
2005-10-24,33.057592839695445,33.604753096435,32.97291259578453,33.083648681640625,1261400
2005-10-25,33.103180420696305,33.30510941424885,32.95336309702359,33.207401275634766,615000
2005-10-26,33.15528229589048,33.52005393800419,32.78399545455591,32.8491325378418,649600
2005-10-27,32.84261545745284,32.84913065630052,30.38691227378277,31.461688995361328,4045000
2005-10-28,32.56904982691764,34.399431321726084,32.47785688497368,33.92392349243164,2354300
2005-10-31,33.839236910446516,34.24309235668627,33.695932322984966,33.83272171020508,1190600
2005-11-01,33.721979942971885,33.99555865079542,32.73188095713485,33.11619567871094,854500
2005-11-02,33.031526258291336,33.474465488060275,32.7840032947542,33.28556442260742,839000
2005-11-03,33.28556046508002,33.85226359405971,33.28556046508002,33.74152755737305,1016200
2005-11-04,33.66337737293243,34.080260903214146,33.46144832584267,33.917415618896484,765300
2005-11-07,33.917401496974584,34.26263256084389,33.715472533960394,33.852264404296875,828000
2005-11-08,33.85228493660959,33.91742206879471,33.480997816545354,33.54613494873047,791300
2005-11-09,33.38327852209014,33.533095864108255,33.064100717045285,33.09015655517578,794200
2005-11-10,33.09667208842143,33.318141745104604,32.5169408659114,32.75795364379883,1025900
2005-11-11,32.53648139398063,33.55914936352957,32.243359447493695,33.526580810546875,548900
2005-11-14,33.526564265999546,33.526564265999546,32.448643717961126,32.63156509399414,421700
2005-11-15,32.50744666514334,32.70343407537959,32.24613427163408,32.324527740478516,445300
2005-11-16,32.598914203857156,32.61851195140456,31.926029130417792,32.115482330322266,865100
2005-11-17,32.11547556238516,32.25266475047381,31.847628936652544,32.16120529174805,523900
2005-11-18,32.17427255349192,32.435587439084614,32.0828130911595,32.324527740478516,495600
2005-11-21,32.01748664304296,32.755699157714844,32.01748664304296,32.755699157714844,988800
2005-11-22,32.91902126442258,33.6311018088934,32.755700061489684,33.539642333984375,890800
2005-11-23,34.2974616220212,35.93067408021269,34.00348288112985,34.251731872558594,1360300
2005-11-25,34.34972835664373,34.944217639158964,34.34972835664373,34.69596862792969,335700
2005-11-28,34.62408218058885,34.72207586283876,34.34970385762169,34.65674591064453,548800
2005-11-29,34.689417441398305,34.95073232477203,34.624089966596586,34.90500259399414,793800
2005-11-30,35.140182519943025,35.68894173497025,34.82007193947581,34.95072937011719,1101700
2005-12-01,35.01605683939627,35.18591224685503,34.767810462469185,34.95072937011719,843600
2005-12-02,35.048730914061196,35.17938588187499,34.9442054445599,35.0095329284668,633300
2005-12-05,35.009535016546515,35.283913455820816,34.90500954081099,35.21858596801758,788200
2005-12-06,35.192472694509135,35.4015237571719,34.878896100514986,35.34926223754883,730300
2005-12-07,34.78742617427273,35.231660172672456,34.630636678096856,34.846221923828125,1053300
2005-12-08,34.85275581743793,35.09447307605529,34.669836804070975,34.754764556884766,731800
2005-12-09,34.63062172304855,34.66981970318621,34.173324415193015,34.4150390625,798400
2005-12-12,34.251724718705944,35.09446276921783,34.16679699083444,34.91807556152344,661500
2005-12-13,34.918080075139166,35.460305272214754,34.905014077463534,35.01607131958008,739500
2005-12-14,35.310045914679336,35.36884165131327,34.9507397428426,35.146724700927734,655700
2005-12-15,35.146710963257846,35.506016994653905,35.016053544909376,35.17937469482422,775500
2005-12-16,35.31003201026738,35.34269574173855,35.23163855631995,35.25777053833008,625100
2005-12-19,35.28390728408838,35.50602419268499,35.24471179509594,35.440696716308594,814200
2005-12-20,35.55829286242766,36.08745446244536,35.18592071533203,35.18592071533203,832900
2005-12-21,35.349236389113614,35.911061643728075,35.349236389113614,35.88492965698242,1428500
2005-12-22,35.93065810045238,37.43321239532737,35.91759210754768,36.890987396240234,1521400
2005-12-23,37.19150119631127,37.21109894143909,36.52515044904618,36.773399353027344,479900
2005-12-27,36.89753078025603,37.06738624948849,36.51209259033203,36.51209259033203,313100
2005-12-28,36.5382223858412,37.06738401910879,36.518624637525946,36.79300308227539,315500
2005-12-29,36.91058883979201,37.77945876443325,36.8452613608028,37.2437629699707,811600
2005-12-30,37.17842582659201,37.1849575759596,36.76032408874443,36.98244094848633,235800
2006-01-03,37.80559563028839,37.81866162704992,37.1457789923773,37.563880920410156,824100
2006-01-04,38.524210513825345,39.15789515844623,37.981982862400685,38.413150787353516,1387100
2006-01-05,38.24982814689322,38.53727508092067,38.00811344589339,38.19103240966797,782700
2006-01-06,38.36087930650416,38.53726647880758,37.32215650877298,37.844783782958984,814700
