Date,Open,High,Low,Close,Volume
2005-10-10,44.08251399364264,44.13644247353148,42.36451508597526,42.45696258544922,4156965
2005-10-11,43.37370886067927,43.74350164936791,42.24891795922448,42.71886444091797,4368338
2005-10-12,42.29515327585664,42.83443468294375,41.6326055182554,41.87913513183594,3928468
2005-10-13,41.70964901724026,42.480053718370705,40.93924431610981,42.39530944824219,3445420
2005-10-14,43.37373549317344,43.75893796632736,42.318281828213316,42.98853302001953,3363791
2005-10-17,42.98081250808685,43.67417297530921,42.580200739028825,43.080963134765625,2281293
2005-10-18,43.08096755314122,43.08867073580325,41.47082330479635,41.48623275756836,4560170
2005-10-19,40.908436608926145,43.4199524806027,40.322929784471825,43.366024017333984,5393790
2005-10-20,43.14261557473102,43.72041933023766,42.44925477306201,42.857566833496094,4551240
2005-10-21,43.18882767312212,43.78974388931878,42.464648175371366,42.711177825927734,4955181
2005-10-24,43.296679855888854,44.61406915516264,43.18111977020054,44.52162170410156,3816688
2005-10-25,44.52164426966948,44.7450613718908,43.53552836286657,43.75894546508789,3297711
2005-10-26,43.52780478484405,43.604845879539454,42.680362005539216,42.711177825927734,3314520
2005-10-27,42.780514126635126,42.780514126635126,40.869914671907644,41.085628509521484,4656507
2005-10-28,41.64031529774349,42.46464538574219,41.44771411738163,42.46464538574219,2695634
2005-10-31,42.55709168158676,43.62025127970523,42.41841895900156,42.81903076171875,2742700
2005-11-01,43.258168708082636,43.951529348061484,42.3799069575253,43.88219451904297,3056817
2005-11-02,43.882201645819954,45.646425529799835,43.58944665227258,45.18418502807617,3750293
2005-11-03,45.771288221883125,46.40474846710084,44.45801909606699,44.790199279785156,3554258
2005-11-04,45.099204595416495,45.485460775534456,44.21854335297047,44.67432403564453,1846151
2005-11-07,44.85197973386132,45.3695635184084,44.13354679146255,45.07600784301758,2179494
2005-11-08,42.68896758531968,43.38422804708635,42.387687535905066,42.71986770629883,5258898
2005-11-09,42.743025172993065,43.16018127049527,42.032313408703544,42.10184097290039,3354967
2005-11-10,42.10187416251444,43.47694396972656,41.80059400527648,43.47694396972656,2557486
2005-11-11,43.368770396441576,44.16445846245466,42.912989805631305,43.19881820678711,1550733
2005-11-14,43.044317112900714,43.35332137187069,42.611709292806445,42.7739372253418,1324862
