Date,Open,High,Low,Close,Volume
2005-10-10,14.408833630680414,14.553902277923623,14.238894867811002,14.36600399017334,1854800
2005-10-11,14.366000449644842,14.54146469042497,14.240273265599988,14.2996826171875,3079600
2005-10-12,14.251332936474709,14.576011658331101,14.251332936474709,14.563577651977539,4872000
2005-10-13,14.817791974714526,15.163195051048197,14.755619842609079,15.07200813293457,6898000
2005-10-14,15.149378636579934,15.841566673749423,15.038849234182814,15.708930969238281,6477200
2005-10-17,15.335890705985902,15.570764286154837,15.087200164794922,15.087200164794922,5985200
2005-10-18,15.08720648193848,15.08720648193848,14.837134983207106,14.908979415893555,4152800
2005-10-19,14.969767005052411,15.393921880772849,14.918648031583972,15.371816635131836,4098800
2005-10-20,15.40635917862589,15.476820647560682,14.97529575802423,15.048521041870117,2176000
2005-10-21,15.142465051885466,15.522408295247077,15.04575264793697,15.283390045166016,3052800
2005-10-24,15.283399312652877,15.612222739554554,15.21155486550969,15.605314254760742,1992000
2005-10-25,15.605311001473297,15.605311001473297,15.264053637989885,15.449189186096191,1820800
2005-10-26,15.449187940827256,15.674390355241608,15.406358298929716,15.523795127868652,2104400
2005-10-27,15.525172390873225,15.688202627692315,15.462999226561323,15.501684188842773,1416800
2005-10-28,15.63156064837871,16.047426223754883,15.5984022500825,16.047426223754883,2448800
2005-10-31,15.970056401740235,16.08611238547792,15.895450263585396,16.000452041625977,3440400
2005-11-01,16.000453077556095,16.28230213735382,15.94657027757427,16.22703742980957,2902000
2005-11-02,16.228417183849984,16.530990600585938,16.131704749046317,16.530990600585938,3631600
2005-11-03,16.530996319754973,16.6622491058385,16.251909961475913,16.31546401977539,3810800
2005-11-04,16.316843475967676,16.489545039121627,16.280921255687385,16.44118881225586,1810000
2005-11-07,16.40111475047955,16.61940968382089,16.323744821330205,16.589014053344727,1504400
2005-11-08,16.524078306157996,16.565527085276543,16.372101206200387,16.535131454467773,915200
2005-11-09,16.48953786902254,16.48953786902254,16.26848017512472,16.290586471557617,2381200
2005-11-10,16.290591975200527,16.891593145870694,16.15933816748119,16.85981559753418,2425600
2005-11-11,16.828041626421783,16.91784560074772,16.673300638170904,16.710603713989258,2632400
2005-11-14,16.60283766651578,16.647049225702386,16.51579645582903,16.565534591674805,2217200
2005-11-15,16.504739890448604,16.676059515118585,16.36657866479199,16.461910247802734,2086000
2005-11-16,16.496452212289228,16.496452212289228,16.25190622800906,16.28782844543457,1471600
2005-11-17,16.289204250429407,17.130605378066313,16.04880407883118,16.952377319335938,8005600
2005-11-18,17.021462523711207,17.021462523711207,16.53237271407904,16.724416732788086,3728000
2005-11-21,16.72579216128235,16.72717406823042,16.513023816984077,16.640132904052734,1885600
2005-11-22,16.58625428090564,16.8225098320442,16.572437316137734,16.819746017456055,2042000
2005-11-23,16.834946532211713,17.01179274707101,16.81422213582645,16.843236923217773,2869600
2005-11-25,16.93304128743125,16.93304128743125,16.714747328688123,16.756195068359375,605600
2005-11-28,16.841850831871735,17.00764385359459,16.76309898844043,16.959287643432617,1942800
2005-11-29,17.06290615099006,17.17481637224363,16.989680892437168,17.109880447387695,2526000
2005-11-30,17.214888463852198,17.214888463852198,16.94409258871856,16.992448806762695,2323600
2005-12-01,17.122316424902863,17.194159780349853,16.95237769635248,17.115407943725586,2008400
2005-12-02,17.11679280770463,17.185873415066126,16.98139540756449,17.09054183959961,1830000
2005-12-05,17.090544733437376,17.144427531976074,16.985542951410807,17.060150146484375,2351600
2005-12-06,17.13890001438945,17.209361478682215,16.818366021444554,16.8487606048584,2187600
2005-12-07,16.81836354785838,16.89989930353059,16.53091819421687,16.656675338745117,2597200
2005-12-08,16.691218543085586,16.832178258258597,16.575135064092148,16.633176803588867,1832000
2005-12-09,16.765842861720067,17.15693555968574,16.765842861720067,17.06987190246582,3036400
2005-12-12,17.035323582468482,17.203921912408106,16.680161924316216,16.78519058227539,3353600
2005-12-13,16.785192102678742,17.260584019753683,16.655288252234797,17.0463809967041,4468400
2005-12-14,17.122387296488654,17.163845228253123,16.832177556754097,16.86119842529297,3544800
2005-12-15,16.915093622731966,16.92338499779812,16.493597817773225,16.727148056030273,8018800
