Date,Open,High,Low,Close,Volume
2005-10-10,26.326655644535276,26.464697434495246,25.984836087797884,26.29378890991211,10013800
2005-10-11,26.540295498977876,27.000437346604453,26.52386087644533,26.5863094329834,7912000
2005-10-12,26.507426739725286,26.83281167896716,26.25434761442627,26.467985153198242,9735600
2005-10-13,26.293801061687635,26.35624964163227,25.412958625818206,26.060443878173828,12718000
2005-10-14,26.080155213317887,27.23050864749448,25.96183294519686,27.217361450195312,13960600
2005-10-17,27.427708306983703,27.56575260830647,27.026730121453568,27.046449661254883,10710000
2005-10-18,26.9511364050299,27.28638114478545,26.11959564642759,26.159034729003906,15813200
2005-10-19,26.22806518128988,26.98401038865142,25.61015930758248,26.95771598815918,15670400
2005-10-20,26.885393733156516,27.03658268231968,26.145881096936606,26.484413146972656,14949200
2005-10-21,26.129447881586767,26.546860599760272,25.836929734838805,26.29707145690918,22528000
2005-10-24,26.29709026734882,27.10562440376624,26.22478190832758,26.997161865234375,9536600
2005-10-25,27.016870262980742,28.239531991559012,26.84924914451896,28.157363891601562,15583800
2005-10-26,28.190231209539384,29.261703957129356,28.02918243243231,28.643800735473633,21327800
2005-10-27,28.71282372976756,28.906739260132778,28.1869483424694,28.328277587890625,14208400
2005-10-28,28.410435085532242,29.5410661190919,28.134349043073815,29.37672996520996,15716200
2005-10-31,29.294574565832217,30.017655460376726,29.153245312029064,29.83359718322754,16035200
2005-11-01,29.833598489431605,29.9847900297147,29.521360651288997,29.876327514648438,14581000
2005-11-02,29.794140195088133,30.924771038709174,29.728404240036145,30.809736251831055,14621600
2005-11-03,30.826171157830892,31.493375435578514,30.826171157830892,31.108829498291016,15604600
2005-11-04,31.108843482073897,31.112130908227766,30.17869997867214,30.3035945892334,15251800
2005-11-07,30.25427483239569,30.727561061135198,30.112945696279454,30.51392364501953,12778800
2005-11-08,30.27072905750586,30.970802909482078,30.13925958939429,30.599401473999023,9494800
2005-11-09,30.599399716203585,31.20415823174759,30.303594056838115,30.569820404052734,14418200
2005-11-10,30.385755463386566,30.500792783269578,29.764564969329992,29.909181594848633,20310000
2005-11-11,29.83686787908394,30.43505130235611,29.63309267919465,30.250995635986328,9383600
2005-11-14,30.346302328835712,30.921478631470645,30.333155141009982,30.8228759765625,11322400
2005-11-15,30.822901966903355,31.562414979574058,30.47779739886677,30.566537857055664,15269600
2005-11-16,30.69799515949032,31.30275102406486,30.665128429036624,31.1778564453125,13121400
2005-11-17,31.35207811874429,31.424386489661966,30.80976784443459,31.26662254333496,11075400
2005-11-18,31.338895571286386,31.338895571286386,30.90833576694038,31.24029541015625,9736400
2005-11-21,31.283044918118776,31.628152004975078,31.154862859017147,31.62486457824707,10784200
2005-11-22,31.552555964458882,32.209900880385106,31.345493218667986,32.08829116821289,11407800
2005-11-23,31.716891732497814,32.393956183639034,31.230455398450186,31.963396072387695,10039400
2005-11-25,31.93051289639075,32.06526722891213,31.67743383343736,31.891071319580078,2285000
2005-11-28,31.634701819245887,31.73330449028196,30.832740783691406,30.832740783691406,9701000
2005-11-29,30.92149510049432,31.37177461239194,30.74729915727223,31.043102264404297,9612800
2005-11-30,31.043103424833532,31.868071751240723,31.02009645991721,31.46380615234375,8767200
2005-12-01,31.733322992229542,32.25591093373067,31.35534920964241,32.19346237182617,9872800
2005-12-02,32.32493577697033,32.72591657736587,32.061999314835376,32.53528594970703,9246200
2005-12-05,32.73289321738985,32.838291850210986,32.13343802205059,32.3574104309082,8141800
2005-12-06,32.202613051163894,32.779012506768595,32.0642777849153,32.3541259765625,8244800
2005-12-07,32.459516077051056,32.571501021283915,31.774423730174554,32.09391403198242,11295400
2005-12-08,32.36070453117807,33.22365755665406,32.27836177155675,33.15119552612305,10912800
2005-12-09,32.854760859028694,33.02932710614023,32.443047063802766,32.88111114501953,8736400
2005-12-12,33.01945390243408,33.184139458057196,32.63079589064745,33.1050910949707,6217400
2005-12-13,33.18743313183244,33.879111947426516,32.933815974609956,32.97004699707031,10129000
2005-12-14,32.973343320898444,33.91863934844822,32.9041756866244,33.88570022583008,11310000
2005-12-15,33.842875328647075,33.842875328647075,33.01944770507902,33.31258773803711,9263400
2005-12-16,33.480560425855636,33.49702746701966,32.8712246189616,32.91074752807617,9683200
2005-12-19,32.91076728867142,33.00628523121867,32.17297655836142,32.261905670166016,9982800
2005-12-20,32.261908611214814,32.92723985432689,32.261908611214814,32.66044998168945,6225400
2005-12-21,32.74279224527647,33.052399464947754,32.69009164700733,32.920650482177734,5927400
2005-12-22,33.10180090660481,33.12485678681968,32.57151314876033,32.782310485839844,5596800
2005-12-23,32.49245841197701,33.04250752716429,32.20919907458316,32.986515045166016,4756600
2005-12-27,32.6077489152863,32.69667803392347,31.56364281069149,31.981943130493164,8294000
2005-12-28,32.06756644512047,32.673607986350824,31.98192926632861,32.38376235961914,6328600
2005-12-29,32.31790808144878,32.58469799086654,31.8798437141332,31.916074752807617,6096200
2005-12-30,31.80078328313395,32.43646965808285,31.550460523267976,31.99840545654297,5194600
2006-01-03,32.55834679201808,34.05039811726295,32.41013073817509,34.0438117980957,12823400
2006-01-04,34.043797938014144,34.583966354325725,33.71113241518375,34.498329162597656,12854200
2006-01-05,34.50162018471336,34.66301130821787,33.905459341736176,34.320465087890625,14754400
2006-01-06,34.583972458369296,35.40410595876933,34.48516010332721,35.400814056396484,8610200
2006-01-09,35.338226741546094,35.532554490517555,34.73218259161211,34.91333770751953,8638400
2006-01-10,35.160370591988595,35.99367920723315,34.9396925225172,35.295413970947266,11065400
2006-01-11,35.29539291531343,35.63793649882326,34.49172697708419,35.325035095214844,10035400
2006-01-12,35.44032262300324,35.73675705507263,34.60371989823031,34.71900177001953,11623600
2006-01-13,34.722296237958716,35.50620096214934,34.666303761345596,35.33492660522461,8119600
2006-01-17,35.9673371138534,36.14849229452247,35.736778259277344,35.736778259277344,8847400
2006-01-18,36.03320868149282,36.03320868149282,35.42057806718111,35.93769073486328,10673400
