Date,Open,High,Low,Close,Volume
2005-10-10,7.994274991287193,8.091825252810494,7.945017573176208,7.975924491882324,9730400
2005-10-11,7.990413688239883,8.088929278811698,7.950813800158014,8.014559745788574,11959200
2005-10-12,8.009730225552103,8.026149367805557,7.890931298392967,7.912179946899414,12796000
2005-10-13,7.905416807621074,7.922801993503068,7.720941364481176,7.800140380859375,13408000
2005-10-14,7.8329807400563185,7.917975332262451,7.7750303506570715,7.890931129455566,10551200
2005-10-17,7.881277306885316,7.950818108206003,7.851336415103196,7.936330318450928,8544000
2005-10-18,7.935360018548149,7.9401887875117385,7.833946290884026,7.866784572601318,9300800
2005-10-19,7.857130158535073,7.968202215582731,7.797248383184479,7.963372707366943,12868800
2005-10-20,7.968198943576407,8.088929230600293,7.968198943576407,8.035807609558105,16002400
2005-10-21,8.036774701462265,8.137222401731108,8.021321605894368,8.06285285949707,10356800
2005-10-24,8.069613182350572,8.143982719565374,7.997175005621679,8.122734069824219,13207200
2005-10-25,8.084103299997611,8.137224944535706,8.03967462314735,8.066718101501465,10634400
2005-10-26,8.04643542648423,8.137224877536527,7.993314519263034,8.096659660339355,10240800
2005-10-27,8.096658339034573,8.097623651039227,7.957576774907457,7.958542823791504,12271200
2005-10-28,7.960471310614596,8.047397256810115,7.960471310614596,7.99717378616333,8842400
2005-10-31,8.016493754153958,8.13915544279177,8.012630295244495,8.117907524108887,17168000
2005-11-01,8.113074326248013,8.136254332282572,8.058021351366495,8.11404037475586,8879200
2005-11-02,8.113074356049696,8.29272106145541,8.105347441716757,8.26278018951416,14633600
2005-11-03,8.301411243993973,8.42503963225202,8.301411243993973,8.412483215332031,17344000
2005-11-04,8.402828182999798,8.498446366342238,8.398964725294752,8.480095863342285,15567200
2005-11-07,8.480095033191736,8.519694181253312,8.474299478761912,8.499411582946777,14751200
2005-11-08,8.475268987895168,8.475268987895168,8.359368168282566,8.385445594787598,10942400
2005-11-09,8.412491807889614,8.422150089853822,8.345849146520802,8.365165710449219,6972800
2005-11-10,8.3545377444899,8.45015594703125,8.349708237169086,8.433736801147461,6687200
2005-11-11,8.451122500587653,8.451122500587653,8.379650356623202,8.395103454589844,5204000
2005-11-14,8.395105113376767,8.427944150473568,8.351642483823449,8.35550594329834,4581600
2005-11-15,8.37868061308726,8.38447543015956,8.226077377231348,8.266642570495605,9471200
2005-11-16,8.286927491142258,8.327492692175674,8.232839819551815,8.303346633911133,6026400
2005-11-17,8.373851117121086,8.417314455849949,8.341012837835308,8.391236305236816,6660800
2005-11-18,8.47526846476655,8.47526846476655,8.365162471866944,8.470438957214355,11841600
2005-11-21,8.37675104802196,8.415384152621165,8.289825088915276,8.34874153137207,22252000
2005-11-22,8.369025782273042,8.426010138606593,8.348743177296047,8.402830123901367,12028000
2005-11-23,8.403795544359813,8.499413742638282,8.402829495562848,8.468506813049316,7104000
2005-11-25,8.48782325768398,8.55253526241394,8.424078038617779,8.519696235656738,3697600
2005-11-28,8.543839212780197,8.543839212780197,8.34970474243164,8.34970474243164,11467200
2005-11-29,8.349707884243276,8.364195668713986,8.286928713002416,8.296586990356445,7916800
2005-11-30,8.3014132618412,8.368056608219002,8.235735963971816,8.23863410949707,9443200
2005-12-01,8.282100391179219,8.322665603999235,8.214491703145855,8.264715194702148,9410400
2005-12-02,8.286926133813042,8.520659762679175,8.286926133813042,8.460777282714844,16309600
2005-12-05,8.402829893335248,8.493619325685325,8.389308157054943,8.43470287322998,8869600
2005-12-06,8.451121683242555,8.47719910592394,8.40765906648047,8.415385246276855,11436000
2005-12-07,8.430843571589243,8.454023597087405,8.352610524983119,8.373858451843262,7938400
2005-12-08,8.347245892469386,8.347245892469386,8.291127260200344,8.311446189880371,12310400
