Date,Open,High,Low,Close,Volume
2005-10-10,20.147219912163614,20.22526633530096,19.982457936492118,20.04315948486328,2315400
2005-10-11,20.04316525682689,20.103869028003512,19.898637088991705,19.944887161254883,2255600
2005-10-12,19.944877067207294,20.152997876412556,19.652929698443042,19.829254150390625,3261200
2005-10-13,19.843713400042862,19.87550976620643,19.6558263832557,19.840822219848633,2255400
2005-10-14,19.849491472216236,20.14721904657479,19.762775923407663,20.074954986572266,3852800
2005-10-17,20.08940817547629,20.106750843737036,19.751212912447482,19.936208724975586,2604000
2005-10-18,19.846607548633436,19.92465178295591,19.603799098461394,19.748327255249023,3531400
2005-10-19,19.589340252444405,20.095188668260803,19.291612680558607,20.086517333984375,3644400
2005-10-20,20.046048950034603,20.231044759337646,19.75121256812163,19.835039138793945,2724600
2005-10-21,19.901516481743272,19.973780522857318,19.46215208211223,19.843706130981445,3897400
2005-10-24,19.843709649479035,20.245497612888457,19.83214713621181,20.164562225341797,3087800
2005-10-25,20.089407510947744,20.231044442814795,20.043157456683584,20.20503044128418,2765600
2005-10-26,20.14722553583097,20.37847148445112,20.025822405201556,20.031604766845703,3887200
2005-10-27,20.031603262190956,20.031603262190956,19.635595321655273,19.635595321655273,2189800
2005-10-28,19.68762445247324,19.878400460633156,19.49973741943314,19.826370239257812,3534200
2005-10-31,19.982459359090157,20.21659643984677,19.895743800382522,20.103864669799805,3278800
2005-11-01,20.08940873498822,20.462291550247755,20.0547211921766,20.3004207611084,5353400
2005-11-02,20.30331642596558,20.450735774836982,20.147225739864947,20.40448570251465,3350400
2005-11-03,20.424719173579003,20.520106076331633,20.338001401631647,20.375577926635742,3927000
2005-11-04,20.378471690826956,20.42472176314929,20.317770124897514,20.40448570251465,3089800
2005-11-07,20.522991867666164,20.592364743812634,20.4507278117941,20.551897048950195,2230000
2005-11-08,20.55044146182555,20.742418950040825,20.524261402079222,20.663883209228516,2414000
2005-11-09,20.567895332639754,20.660975806615696,20.431182901034624,20.4864501953125,2090600
2005-11-10,20.535903158051756,20.791876181318525,20.425370764777306,20.771514892578125,2113000
2005-11-11,20.79769396361904,20.893683852985603,20.765697333830182,20.812238693237305,1205000
2005-11-14,20.812227614920502,20.980934404933542,20.695876497550387,20.86749267578125,1688000
2005-11-15,20.85877367430906,21.071114700639665,20.855864285122692,20.87040901184082,1977800
2005-11-16,20.884954284182587,20.951854702720844,20.809325697857197,20.91404151916504,1710200
2005-11-17,20.98675344431215,21.20200157165527,20.946030885604344,21.202001571655273,2396600
2005-11-18,21.350350810965804,21.353260199425478,21.02165871063056,21.09147071838379,2428000
2005-11-21,21.030393466384293,21.19619315313245,20.946038928324516,21.19037437438965,1555400
2005-11-22,21.23400708256209,21.335813521991863,21.062390830268185,21.29800033569336,2091000
2005-11-23,21.23400708256209,21.3707195380309,21.175832608377632,21.29800033569336,1600000
2005-11-25,21.292192144663304,21.347459476070945,21.22238229708499,21.236927032470703,418000
2005-11-28,21.263087268519957,21.64122788296408,21.245635375894697,21.612140655517578,2808800
2005-11-29,21.786678500757144,22.01647149957239,21.687779208723562,21.981565475463867,4888400
2005-11-30,21.961192241467863,22.103721212118874,21.923379066988726,21.993188858032227,2978600
2005-12-01,22.063004730692473,22.554587230491066,22.028100935156193,22.467323303222656,4206600
2005-12-02,22.455693709933268,22.534231708410406,22.324800004757268,22.484783172607422,3493800
2005-12-05,22.414960515187968,22.44695713361249,22.33060599563363,22.39750862121582,2298200
2005-12-06,22.484791840105643,22.54296634945037,22.38880190239309,22.46152114868164,3531200
2005-12-07,22.33933130372131,22.377144475560907,22.2229801806285,22.28115463256836,2904600
2005-12-08,22.310250723987895,22.420785333495214,22.193901773874465,22.284072875976562,2706400
2005-12-09,22.441147629341017,22.510957446386477,22.15027080256852,22.167722702026367,2922400
2005-12-12,22.382956339985522,22.394591671776507,22.179343581674868,22.275333404541016,1976400
2005-12-13,22.246254456742577,22.542947760491256,22.179351828870427,22.50513458251953,2095000
2005-12-14,22.55457562643709,22.641837289596584,22.377140693036257,22.513853073120117,2196000
2005-12-15,22.516773730814208,22.516773730814208,21.972833326101387,22.0484619140625,3464200
2005-12-16,22.0484597640651,22.14444741030188,21.967012405395508,21.967012405395508,4483800
2005-12-19,22.09209107695236,22.115361752515224,21.92047483790721,21.949562072753906,1763400
2005-12-20,21.96119498462227,22.092088636580307,21.90302052135504,21.923381805419922,2361600
2005-12-21,22.04846222244174,22.121181422094626,21.93211105915434,21.97283363342285,1910800
2005-12-22,22.063008249901486,22.25789520344444,21.967018358437922,22.217172622680664,1673200
2005-12-23,22.281162804722594,22.368426733851624,22.217169552589827,22.32479476928711,1043600
2005-12-27,22.382965965222496,22.534223124337036,22.031005349240687,22.042640686035156,2072800
2005-12-28,22.10663375602697,22.150265713861838,21.946650650370298,22.03391456604004,1193200
2005-12-29,22.077554154304764,22.106641396509936,21.903028481859394,21.940841674804688,916000
2005-12-30,21.830305209130046,21.86520900560294,21.708135263833178,21.728496551513672,1414200
2006-01-03,21.830304388423134,21.91756609553869,21.396896365324697,21.853572845458984,3250000
2006-01-04,21.91174677370966,22.23171076455709,21.88556671142578,21.88556671142578,2839200
2006-01-05,21.88556270899525,21.993187888989052,21.76921158290714,21.83902359008789,3791000
2006-01-06,22.004823303309248,22.435319586419155,22.004823303309248,22.202619552612305,3803000
2006-01-09,22.193890527826596,22.48767436297556,22.10662664024575,22.47022247314453,2835200
2006-01-10,22.470234534631704,22.86291780110285,22.417876617821285,22.830921173095703,3548000
2006-01-11,22.833825335267925,22.860003178073125,22.670935062132813,22.743654251098633,2180000
2006-01-12,22.74947080976195,22.77855804150557,22.52549668420117,22.743654251098633,2169000
2006-01-13,22.833830079081306,23.043261741887246,22.7756556035081,22.897823333740234,2260200
2006-01-17,22.897819050868502,22.9559935155606,22.673842701455424,22.6767520904541,3061600
2006-01-18,22.68838695733628,23.022895670421764,22.606941820768725,22.743654251098633,3166000
2006-01-19,22.75820562401738,23.194520927801836,22.65930855371581,23.008359909057617,3610400
2006-01-20,23.2032464657019,23.2032464657019,22.53714040002538,22.563318252563477,3142800
2006-01-23,22.604042020369167,22.624403313148232,22.24335531147671,22.362613677978516,3178600
2006-01-24,22.484781752096147,22.65348864119003,22.359704615828267,22.455692291259766,2743400
2006-01-25,22.604032431830305,22.8745479035517,22.551674527006373,22.743654251098633,3340800
2006-01-26,22.778562142604134,22.81637754797138,22.542952638083587,22.574949264526367,3299800
2006-01-27,22.54295456550192,22.711663661313192,22.52550266566424,22.668031692504883,3177000
2006-01-30,22.414966271643785,22.72911375909987,22.414966271643785,22.452781677246094,2606400
2006-01-31,22.380064370035715,22.641851745871826,22.092094705873386,22.528409957885742,3679800
2006-02-01,22.48478131363152,22.828016084193308,22.446965902967353,22.801836013793945,2408200
2006-02-02,22.732010559837924,22.87744888431646,22.380050080905388,22.513853073120117,2414600
2006-02-03,22.36842920231099,22.71748051891872,22.36842920231099,22.49932289123535,2263600
2006-02-06,22.397512432379322,22.723295230312697,22.342245133112062,22.359699249267578,2817000
2006-02-07,23.968251205115525,24.072967041318407,22.95018230142069,22.967634201049805,16489400
2006-02-08,23.342851910958792,23.363213188343142,23.174142915938297,23.267223358154297,6964800
2006-02-09,23.27015540185212,24.026435008569322,23.203252728617215,23.872270584106445,5812400
2006-02-10,23.89553487902594,24.195137694593623,23.878080758078116,24.09914779663086,5023000
2006-02-13,24.355123320459956,24.355123320459956,23.944985834538905,24.14278221130371,3725400
2006-02-14,24.14568614638836,24.63144991719541,24.1340508069469,24.52382469177246,4701800
2006-02-15,24.29427054358352,24.691962190660124,24.29427054358352,24.522357940673828,3601200
2006-02-16,24.22702324004767,24.387855309600404,24.057418917790248,24.200706481933594,3562600
2006-02-17,24.095419278989798,24.168524311856277,23.940436966271026,23.949209213256836,3505800
2006-02-21,23.949203653894966,24.17144352689701,23.776674656265417,23.963823318481445,3658200
2006-02-22,24.250405890405084,24.52528157662464,24.06618197808137,24.396615982055664,3129200
2006-02-23,24.387849149696294,24.422938151652254,24.235789371255645,24.317668914794922,2841800
2006-02-24,24.270875953052318,24.381994822934345,24.083727208519953,24.212392807006836,1515800
2006-02-27,24.285501096414237,24.53405784676563,24.279651442435533,24.35275650024414,2756800
2006-02-28,24.086652257739658,24.4258585237188,23.84101813390252,23.922895431518555,3378600
2006-03-01,23.922891908115812,24.621775892534366,23.91996931290928,24.58083724975586,3646400
2006-03-02,24.580848808054455,24.630561952794572,24.265036591118818,24.38492774963379,2294400
2006-03-03,24.21239206973195,24.782610534773642,24.21239206973195,24.396615982055664,2495400
2006-03-06,24.343986907783776,24.604240763513953,24.17730744702412,24.227018356323242,2582000
2006-03-07,24.227008288546564,24.580836392210433,24.227008288546564,24.44632339477539,2909800
2006-03-08,24.44632969307624,24.604236877962503,24.098351151946314,24.30596923828125,2541600
2006-03-09,24.30596589382755,24.69780785978517,24.27672209136238,24.507734298706055,2498000
2006-03-10,24.563298784064116,24.852794180770736,24.528207554073607,24.709508895874023,1836600
2006-03-13,24.753371526021493,24.78553792799479,24.577919844069367,24.683191299438477,1586200
2006-03-14,24.700736381420214,25.04871715771524,24.691964131763907,24.978534698486328,2219200
2006-03-15,24.914208481948986,25.013632543322814,24.718287417846508,24.946374893188477,1937800
2006-03-16,24.99607502603722,25.01361952085581,24.74751611750107,24.879106521606445,1916600
2006-03-17,25.03117213664121,25.15691292927589,24.969764153864656,25.0516414642334,2434200
2006-03-20,25.0516360942001,25.14228786638155,24.934667576893936,25.042863845825195,1420400
2006-03-21,25.001934334561643,25.08088682977215,24.7650746179404,24.791391372680664,1882800
2006-03-22,24.791382828412164,25.06040886210127,24.759216429711405,25.01947021484375,1977000
2006-03-23,24.928819515572638,24.955136260022346,24.69488248696058,24.776762008666992,2081000
2006-03-24,24.727059669822765,25.001935463691197,24.624713011783395,24.946374893188477,1519000
2006-03-27,24.946374677284826,24.946374677284826,24.694893044856123,24.729984283447266,2450000
2006-03-28,24.738742480586907,25.060404176463233,24.700728666952212,24.884952545166016,2356800
