Date,Open,High,Low,Close,Volume
2005-10-10,8.43578943227963,8.479498185814759,8.30291511498761,8.39732551574707,14456400
2005-10-11,8.409565925064049,8.479500214226547,8.302917101158314,8.33263874053955,23242800
2005-10-12,8.372847552724044,8.435788255747164,8.016184013554737,8.072131156921387,19772400
2005-10-13,8.024931259880654,8.262706432777552,8.023182535413703,8.182282447814941,16694000
2005-10-14,8.234728965324832,8.299418401274663,8.05115233239262,8.29067611694336,14996000
2005-10-17,8.337884633526821,8.383342127315593,8.210255106561705,8.344878196716309,12294800
2005-10-18,8.392080014521634,8.474252678085456,8.3203976910753,8.432291984558105,14015600
2005-10-19,8.126331607947682,8.161298745157131,7.832608722496577,8.044158935546875,46747200
2005-10-20,8.087866328196657,8.108847007154447,7.8500913024914,7.904289722442627,21967600
2005-10-21,8.019682841548766,8.031921240601903,7.867576548357811,7.975974082946777,16543200
2005-10-24,7.970728275797085,8.353616714477539,7.970728275797085,8.353616714477539,17094400
2005-10-25,8.348372134444338,8.427048026167949,8.26095462518314,8.386836051940918,14164000
2005-10-26,8.390331722279367,8.496980509236243,8.180529594421387,8.180529594421387,12894800
2005-10-27,8.199765422916945,8.210255100750857,7.906042438595312,7.968983173370361,12470400
2005-10-28,8.077377103934312,8.257456939856018,8.009191560893766,8.238224983215332,13308000
2005-10-31,8.294177101260786,8.44278733996276,8.177037901606084,8.260958671569824,14897600
2005-11-01,8.260954380186552,8.313404750799206,8.136821680783317,8.243471145629883,8801600
2005-11-02,8.322144838061632,8.561669242496153,8.308158386376219,8.549430847167969,14589600
2005-11-03,8.638597911560701,9.01799023420527,8.5931411019201,8.879870414733887,20060400
2005-11-04,8.906095234140157,8.939314313125289,8.603630744671225,8.685803413391113,14386800
2005-11-07,8.827418052955277,8.83441094497738,8.62111273209719,8.719019889831543,11835200
2005-11-08,8.860636413424926,9.031974605547868,8.829166065183724,9.009245872497559,17316400
2005-11-09,9.05994859938608,9.124637355164644,8.962040770604117,9.023233413696289,14212800
2005-11-10,9.066944451876239,9.145620346069336,8.914838167731377,9.145620346069336,12388400
2005-11-11,9.154364449647616,9.456829043282934,9.145622829461958,9.45508098602295,18118800
2005-11-14,9.404376933645457,9.46032409292334,9.068693311035414,9.08967399597168,20056400
2005-11-15,9.213805895265734,9.236534635122478,9.005751789928413,9.028480529785156,18120400
2005-11-16,9.603685781142095,9.752295251641954,9.364162038392692,9.726070404052734,59630400
2005-11-17,9.708586150174854,9.879924349203963,9.035471749207463,9.57221508026123,89778800
2005-11-18,9.650891646936302,9.720825243245748,9.476056655748842,9.504030227661133,26414400
2005-11-21,9.497038021475293,9.511025142896179,9.406123733067506,9.476058006286621,16220000
2005-11-22,9.455079134882771,9.540747929649786,9.40962165170854,9.458575248718262,12310400
2005-11-23,9.488297723005555,9.493542560796133,9.308217844806421,9.404376983642578,11051200
2005-11-25,9.43235057077036,9.481304168701172,9.2889858908792,9.481304168701172,3806400
2005-11-28,9.455078152913043,9.476058168460769,9.068692253831639,9.112401008605957,13660800
2005-11-29,9.196320320834227,9.236532955940463,9.019737272207447,9.021485328674316,12336000
2005-11-30,8.995261688877477,9.072188855666656,8.862386703491211,8.862386703491211,18918000
2005-12-01,8.941061210928348,9.334439935306293,8.869378892274957,9.264506340026855,19862000
2005-12-02,9.245275877283866,9.376402139914443,9.219050357980686,9.367660522460938,13016800
2005-12-05,9.4148653216023,9.551237087266962,9.411369208200462,9.509276390075684,16517200
2005-12-06,9.525011968862488,9.615926260816053,9.31870658845684,9.32919692993164,11234400
2005-12-07,9.313461749267267,9.399130536994395,9.04421565395378,9.177090644836426,13488400
2005-12-08,9.201567334841563,9.257514488162784,9.047712329736871,9.19981861114502,11675200
2005-12-09,9.240030279972979,9.295977431441786,9.0739375492052,9.087924003601074,8262400
2005-12-12,9.082678399992455,9.18408235336768,8.932320193006772,9.035472869873047,11342400
2005-12-13,8.974282559220475,9.484800535174797,8.974282559220475,9.432350158691406,27391600
2005-12-14,9.441090675429878,9.458573909903617,9.077433529280851,9.108903884887695,17979200
2005-12-15,9.283738994595994,9.308216456835208,9.021486473088281,9.196321487426758,14249200
2005-12-16,9.219050295495203,9.224295132543224,8.839658631654673,8.862386703491211,24677600
2005-12-19,8.970784381336957,9.038969926839794,8.76447902128382,8.843154907226562,13956000
2005-12-20,8.864136446964649,9.035474701986839,8.825672525673413,9.024984359741211,12770000
2005-12-21,9.073938344158364,9.460323601259987,9.052957660312487,9.453330039978027,18915600
2005-12-22,9.29947289117763,9.685858726501465,9.287234495215692,9.685858726501465,14570400
2005-12-23,9.703346187194098,9.74705495380308,9.467319114282732,9.53900146484375,7218000
2005-12-27,9.615925537222447,9.685859807906573,9.427103406540887,9.47256088256836,7159200
2005-12-28,9.535501472260734,9.535501472260734,9.266255400555714,9.343182563781738,8431600
2005-12-29,9.31870711234878,9.362415870537042,9.191077618472184,9.238283157348633,6620400
2005-12-30,9.178838833937672,9.353673859346008,9.11415006128054,9.19107723236084,8325600
2006-01-03,9.26625686915735,9.673622821462251,9.17534257078532,9.5634765625,17228400
2006-01-04,9.586205429762922,9.785517265874967,9.54774150807718,9.694602966308594,17344400
2006-01-05,9.86769097328896,10.01105567533712,9.790763783659635,9.899161338806152,17982800
2006-01-06,9.983081716038736,10.079241533140264,9.902657748047305,9.970843315124512,14891600
2006-01-09,10.303026604267652,10.303026604267652,10.063502840990372,10.12469482421875,16164000
2006-01-10,10.131691024841675,10.149174262622726,9.843212932854943,9.981332778930664,16017200
2006-01-11,10.009306767392184,10.070498769062004,9.92014118396719,9.953359603881836,12005200
2006-01-12,10.028537109568916,10.220855369694627,9.878178881824997,10.217358589172363,17164000
2006-01-13,10.257570348416957,10.446392490980553,10.236590332668559,10.385200500488281,12998400
2006-01-17,10.266314986653589,10.364222193887322,10.19288391428546,10.325758934020996,11813200
