Date,Open,High,Low,Close,Volume
2005-10-10,22.750224007085542,22.750224007085542,22.01918910285235,22.16954231262207,237300
2005-10-11,22.226573838674156,22.402851857916993,22.01918921342596,22.11769676208496,425600
2005-10-12,21.90512701567981,21.941419375589472,21.215568221825617,21.454063415527344,637400
2005-10-13,21.45924913223712,21.81180521278671,21.35037204265766,21.588865280151367,608200
2005-10-14,22.04511247421198,22.335453328563016,21.905126811102654,22.231760025024414,804000
2005-10-17,22.236943847049773,22.433960926409696,22.065851576968072,22.366559982299805,375600
2005-10-18,22.242130206718333,22.41322248146692,21.98808170447307,21.998451232910156,248900
2005-10-19,22.00362932020416,22.413216687554964,21.863643689168384,22.293970108032227,406400
2005-10-20,22.299159962408194,22.34582185214358,21.946605879478483,22.16436004638672,476600
2005-10-21,22.216204179253733,22.522098329135666,22.153988989826026,22.304344177246094,352600
2005-10-24,22.408031650021176,22.817617016491404,22.408031650021176,22.81243324279785,252200
2005-10-25,22.68282329274169,22.957608862025346,22.57912999070354,22.630977630615234,250700
2005-10-26,22.630986055332777,22.630986055332777,22.25250506533062,22.371753692626953,335800
2005-10-27,22.293975021494127,22.34582068391839,22.01918945063211,22.039926528930664,350200
2005-10-28,22.138436573235488,22.833179145978963,22.138436573235488,22.827993392944336,320700
2005-10-31,22.838362681851944,23.185734953475404,22.739855130864683,22.905763626098633,337800
2005-11-01,22.838369959857754,22.895401394103626,22.169550012805818,22.765785217285156,354700
2005-11-02,22.76577294924616,22.952420459729737,22.610234016438124,22.94205093383789,247600
2005-11-03,22.942056756538648,23.087226200298886,22.589500697876357,22.620609283447266,308800
2005-11-04,22.57913194724782,22.630979591652256,22.200653043129773,22.3354549407959,384900
2005-11-07,22.392469890045476,22.55319451699647,22.2161919687323,22.345808029174805,269100
2005-11-08,22.242129359069867,22.2784217183239,22.008819922590206,22.039926528930664,365600
2005-11-09,22.071036784354757,22.563578525823246,22.071036784354757,22.387300491333008,301400
2005-11-10,22.38730731124226,22.967987257957358,22.226582532137957,22.89021873474121,352200
2005-11-11,22.874656318190617,23.082042937699786,22.874656318190617,23.0042724609375,313000
2005-11-14,23.08203619310424,23.18054372080513,22.94723433647691,23.09758949279785,286000
2005-11-15,23.09759495287815,23.196104481650686,22.905763626098633,22.905763626098633,276000
2005-11-16,22.92650303659342,22.92650303659342,22.68800784044848,22.776147842407227,188100
2005-11-17,22.78652675194356,23.118343884145954,22.73467908892061,23.07168197631836,315200
2005-11-18,23.133887325474653,23.336088180541992,22.99908741469152,23.336088180541992,486000
2005-11-21,23.0716736263699,23.408676391801823,23.0716736263699,23.33090591430664,219300
2005-11-22,23.258316446562713,23.59013339100153,23.185731737189847,23.559024810791016,197400
2005-11-23,23.553844528552624,23.880477746944166,23.47089028014361,23.797523498535156,498900
2005-11-25,23.77160211250653,23.86492590263018,23.610879345571256,23.81826400756836,70800
2005-11-28,24.238215812753335,24.238215812753335,23.745674133300785,23.74567413330078,680500
2005-11-29,23.771606956723502,24.284887907000794,23.76123940262867,24.212303161621094,447600
2005-11-30,24.227849176833143,24.326356733366502,24.082679729776533,24.2434024810791,451200
2005-12-01,24.315991611214564,24.621885817913604,24.315991611214564,24.575223922729492,461700
2005-12-02,24.575226835769172,24.88630485534668,24.492272565362782,24.88630485534668,1469300
