Date,Open,High,Low,Close,Volume
2005-10-10,23.812931104132865,23.83595739450376,23.325543651137714,23.363920211791992,683310
2005-10-11,23.45986093970769,23.770714069170186,23.256463234872864,23.409971237182617,750529
2005-10-12,23.39078219033329,23.51742500011916,23.007011326729582,23.17970848083496,882065
2005-10-13,23.160523637771508,23.24878990862663,22.527302391176903,22.995502471923828,738681
2005-10-14,22.995506256532277,23.363925211412568,22.673139892248525,23.125988006591797,583691
2005-10-17,22.895718844255153,23.39078225074443,22.895718844255153,23.383106231689453,758991
2005-10-18,23.42916332842933,23.73617937140753,23.2411158693633,23.475215911865234,1356223
2005-10-19,23.379270698655585,23.471374084128207,22.95712324983089,23.409971237182617,1486308
2005-10-20,23.409972550781852,23.429161715856655,22.634758246047664,22.753725051879883,1107417
2005-10-21,22.79593724656822,23.09144008108271,22.673131563351046,23.003173828125,645832
2005-10-24,23.007013300616403,23.456024169921875,22.85350529598298,23.456024169921875,1253460
2005-10-25,23.812927144759083,24.135295156351557,23.61336835458079,23.85514259338379,1524753
2005-10-26,23.81677380818407,24.12379167501058,23.728507521014148,23.928068161010742,876987
2005-10-27,23.966436293694795,24.081567731988244,23.053064346313477,23.053064346313477,896814
2005-10-28,23.11831084542538,23.56732177734375,22.949450777857617,23.56732177734375,649459
2005-10-31,23.663260164320494,24.626523692883882,23.663260164320494,24.46533966064453,1318744
2005-11-01,24.638031334142543,24.65722049508634,23.993298888995504,24.177507400512695,1448346
2005-11-02,24.215882557845973,24.753159525256645,24.104588270742,24.557437896728516,1549658
2005-11-03,24.887486994294427,25.060184170706385,23.632559488709106,24.043193817138672,2117148
2005-11-04,24.08157153981727,24.139137268066406,23.793744668463297,24.139137268066406,1016744
2005-11-07,24.65722838530058,24.822249558571336,24.511396379114075,24.77235984802246,1281508
2005-11-08,24.465337547634896,24.46917644228442,23.96643699364788,24.100757598876953,959922
2005-11-09,24.158316566913307,24.538250246012648,23.98178408597451,24.135292053222656,705071
2005-11-10,24.0585433038234,24.0585433038234,23.563479850789378,23.805255889892578,807350
2005-11-11,23.839791891092833,24.02016328579223,23.75152387099247,23.793739318847656,466421
2005-11-14,23.789903140323627,23.843631737373542,23.544289983608273,23.713150024414062,642447
2005-11-15,23.7707187608851,23.851310787735486,23.294844390767246,23.45986557006836,889802
2005-11-16,23.459864470873757,23.52894334779459,23.00701641535959,23.509754180908203,748836
2005-11-17,23.605692369413507,25.025640808575798,23.605692369413507,24.81072998046875,1445445
2005-11-18,24.86829932090561,24.98343077875311,24.507556446172437,24.634201049804688,627214
2005-11-21,24.657221201521832,24.864457774043704,24.59965548693242,24.70327377319336,435229
2005-11-22,24.703276492883568,25.30195645074208,24.488363878125348,25.202177047729492,688629
2005-11-23,25.10623295209726,25.267416959025297,24.8529437983532,25.029478073120117,342622
2005-11-25,25.002621141784598,25.16380519048623,24.87597653209046,25.136940002441406,95025
2005-11-28,25.23288181165966,25.23288181165966,24.59966058971641,24.699440002441406,405972
2005-11-29,24.718630107536928,25.582112498533576,24.718630107536928,24.87981414794922,502932
2005-11-30,24.85678912264676,25.50919779820536,24.85678912264676,24.933542251586914,661065
2005-12-01,25.067858293267577,25.38638743683362,25.021805716376917,25.34800910949707,559511
2005-12-02,25.30963559054805,25.30963559054805,24.941216701084528,25.240556716918945,597957
2005-12-05,25.010292894807836,25.02180603917903,24.81840833521563,24.872135162353516,432328
2005-12-06,24.925865282197723,25.090884668411114,24.718628670855377,24.7531681060791,504382
2005-12-07,24.695600509643555,24.695600509643555,24.32718166506206,24.695600509643555,792359
2005-12-08,24.77234675011859,25.232870587621143,24.77234675011859,25.1215763092041,869975
2005-12-09,25.121592742098134,25.136943015755428,24.795387480109383,25.087053298950195,513812
2005-12-12,25.182987965602717,25.436277138501328,25.140774283380615,25.34800910949707,1107658
2005-12-13,25.328828143487023,25.892968813778108,25.232885840581112,25.513036727905273,818714
2005-12-14,25.559084221620182,25.83923682299161,25.463141937839087,25.72026824951172,437647
2005-12-15,25.520711102745956,25.71259569617771,25.332663634817447,25.674219131469727,1169074
2005-12-16,25.712586941958822,25.96203718246956,25.55140294721412,25.593618392944336,835640
2005-12-19,25.559084609201175,25.559084609201175,25.106236598113373,25.18682861328125,729734
