Date,Open,High,Low,Close,Volume
2005-10-10,26.458785228342784,26.533614970118258,26.109575802066242,26.15946388244629,1657500
2005-10-11,26.190648176662535,26.37772375930825,25.9474496813436,26.01604461669922,1589200
2005-10-12,25.878852502559994,26.3527774294311,25.872617681156836,26.09710693359375,1851400
2005-10-13,26.05968000850565,26.209339434098894,25.866367340087894,25.86636734008789,2163300
2005-10-14,25.872612342011983,26.51490585976145,25.847668303957107,26.396425247192383,2323300
2005-10-17,26.346540129988398,26.377718991661403,25.95367981228346,26.203115463256836,1389000
2005-10-18,26.034744601539323,26.097102319725824,25.722951253017897,25.797780990600586,2398000
2005-10-19,25.79154720175258,26.52737972399405,25.529639541547272,26.5024356842041,2977300
2005-10-20,26.53985691487482,26.807999447874824,26.00980667063981,26.196882247924805,2520800
2005-10-21,26.471251189661835,26.58973178525455,26.190636748737973,26.37771224975586,2624700
2005-10-24,26.40265770642882,26.99506547389085,26.383950868957594,26.864112854003906,2259200
2005-10-25,26.870357120827492,27.03248865310119,26.652102677613858,26.970130920410156,2668400
2005-10-26,26.80174636085938,27.450276864579692,26.80174636085938,27.169662475585938,3259400
2005-10-27,28.21730018270164,28.21730018270164,27.437816752240266,27.450288772583008,3494300
2005-10-28,27.43781159582192,27.743370089808476,26.920233553443154,27.724660873413086,3491300
2005-10-31,27.861859924313382,28.19236018501092,27.855622723850228,28.080114364624023,3818300
2005-11-01,28.061405243415233,28.52286050964333,27.97410347437622,28.317075729370117,5147100
2005-11-02,28.317078108378325,28.766061391207824,28.19859746598498,28.72864532470703,3834800
2005-11-03,28.965601529991922,28.965601529991922,28.39190055200927,28.616392135620117,2947400
2005-11-04,28.529086627834406,28.572737499037952,28.273416219873337,28.510379791259766,2631100
2005-11-07,28.560279545841183,28.59145841508388,28.186128357338315,28.554044723510742,3106700
2005-11-08,28.27966139756412,28.38567239417021,28.092585826912423,28.186124801635742,2674800
2005-11-09,28.2484765977836,28.560269942966187,28.092579925192304,28.27965545654297,2714300
2005-11-10,28.416830839647485,28.87204860667999,28.167395338821866,28.828397750854492,2665200
2005-11-11,28.903250232368517,28.921959455893454,28.59769400073748,28.697467803955078,1984100
2005-11-14,29.065385791235773,29.19010364700181,28.36073192813362,28.554044723510742,2664100
