Date,Open,High,Low,Close,Volume
2005-10-10,4.848631977995867,4.922903247387306,4.722693377075022,4.7323808670043945,4199600
2005-10-11,4.7436849436814335,4.842175440400893,4.690403265185307,4.703320026397705,3544400
2005-10-12,4.682330527609696,4.706549417022596,4.480505935902381,4.488578796386719,6605200
2005-10-13,4.477276268974291,4.493422296461987,4.299670582529338,4.470818042755127,5203200
2005-10-14,4.493422031402588,4.630662795012625,4.448213218695799,4.493422031402588,5758400
2005-10-17,4.5224823654731185,4.6500352592265966,4.517638467750958,4.645191669464111,4234400
2005-10-18,4.653266418614098,4.730766965959336,4.49665069069229,4.50472354888916,4877600
2005-10-19,4.480504561167546,4.627432794212293,4.3707119676923964,4.599984645843506,6253600
2005-10-20,4.751756695930592,5.0536860147829525,4.428837453887981,4.453056335449219,8478800
2005-10-21,4.459515908790738,4.583839611940089,4.4562866417063765,4.5709228515625,5362000
2005-10-24,4.5789948807492955,4.866392804681828,4.5789948807492955,4.853476047515869,4290000
2005-10-25,5.016551775410035,5.1941571617151965,4.97618685889343,5.029468536376953,8092800
2005-10-26,4.990717167580261,5.106967990988308,4.929362643327076,4.940664768218994,3758000
2005-10-27,4.924519620018995,4.924519620018995,4.76144532679433,4.774362087249756,3045600
2005-10-28,4.808267611161566,5.01655036154571,4.788892321191982,4.956810474395752,3771200
2005-10-31,4.969727251611904,5.071446677469904,4.955195861066507,5.000404357910156,3918000
2005-11-01,4.989101662123244,5.103738140185868,4.942278537476639,5.039154052734375,5007200
2005-11-02,5.040769384183848,5.158635144542903,5.0294672597017,5.102124214172363,2714000
2005-11-03,5.12634498670587,5.181241304113686,5.053688005442611,5.158637046813965,3677200
2005-11-04,5.1505617516488025,5.163478508768006,4.989102133678873,5.144103527069092,4297600
2005-11-07,5.160251500344342,5.190929235370061,4.971343960305224,5.079521656036377,3708000
2005-11-08,5.068218862715249,5.147334062810672,4.984260069690641,5.084364891052246,3043200
2005-11-09,5.069832713263904,5.17155215254372,5.032697069396656,5.043999195098877,2524800
2005-11-10,5.061760466050237,5.103740015131709,4.872852649163543,5.032697677612305,2690000
2005-11-11,5.0343115040286746,5.308793008645689,5.0343115040286746,5.261969566345215,3210000
2005-11-14,5.255510874281844,5.274885857575379,5.035925985182887,5.040769577026367,3320400
2005-11-15,4.940662239239968,5.06821512224938,4.908370206398278,4.981027126312256,3738000
2005-11-16,4.990718143937833,5.095666862985572,4.913217579837337,5.06821870803833,3652000
2005-11-17,5.098895185197232,5.182853960099902,5.035926027030277,5.160249710083008,2598000
2005-11-18,5.205457733587134,5.218374181206227,5.024622847523665,5.042383193969727,2963200
2005-11-21,5.035925913377462,5.394366178795042,4.998789964668051,5.360459804534912,4168000
2005-11-22,5.328168895962586,5.370148137471546,5.247439064205577,5.31525182723999,3314800
2005-11-23,5.3975944312009005,5.647856685880819,5.3975944312009005,5.539679050445557,5389200
2005-11-25,5.534835481971666,5.591346717558206,5.455720614437895,5.499314785003662,560000
2005-11-28,5.554213404889859,5.612338374059884,5.45087868921913,5.473483562469482,2386800
2005-11-29,5.5299927210636275,5.693066687964798,5.5299927210636275,5.610722541809082,3262800
2005-11-30,5.655930213665473,5.676920136434078,5.542908973956596,5.599419593811035,3672800
2005-12-01,5.6349417168866065,5.8642141114496615,5.620410324560804,5.823849201202393,4648400
2005-12-02,5.77056891000484,5.793173165387729,5.680151272553521,5.736661911010742,2651200
2005-12-05,5.788328318374637,5.885204479804991,5.749578346538253,5.852912425994873,2697600
2005-12-06,5.893277105997565,5.927183483992172,5.773796696405561,5.854526519775391,2464000
2005-12-07,5.84645329047096,5.920724575448209,5.802859114700931,5.856141090393066,2656400
2005-12-08,5.799629786772674,5.85614102850833,5.696295719040721,5.7011399269104,5634400
2005-12-09,5.691451286911422,5.74150398804508,5.602648624058414,5.722128391265869,2200400
2005-12-12,5.759262176120652,5.802856330977867,5.6091053528382515,5.626865386962891,1989200
2005-12-13,5.583274904829485,5.5929620894885295,5.486398746801311,5.541295051574707,3456400
2005-12-14,5.5445230432385735,5.612335783934203,5.489626751090883,5.509001731872559,2461600
2005-12-15,5.4831690243638604,5.52999246605776,5.405668473932384,5.428272724151611,2644800
2005-12-16,5.429887403940995,5.667232635733594,5.400824621938702,5.547752857208252,4401200
2005-12-19,5.557441585609409,5.6801512806043934,5.426659646160255,5.476711750030518,4366400
2005-12-20,5.505773247547033,5.583274413517565,5.373376397553441,5.557440280914307,3972000
2005-12-21,5.599418532106018,5.730201019439507,5.599418532106018,5.715669631958008,3450400
2005-12-22,5.69952354867716,5.735044856474207,5.609106570167543,5.717284202575684,2196400
2005-12-23,5.733431357929383,5.833536774918382,5.689837798564051,5.817390441894531,2164800
2005-12-27,5.810930996397235,5.852910219379948,5.651085729056501,5.654314994812012,2087200
2005-12-28,5.688320439648137,5.753088873668827,5.649458885088959,5.748231410980225,1209600
2005-12-29,5.715847279875441,5.890723360943834,5.707751302274163,5.858338832855225,1828800
2005-12-30,5.817857838170675,5.835669358006515,5.709369770844848,5.749850273132324,1621200
2006-01-03,5.821097581826313,5.9279661057273465,5.6672715171108745,5.918250560760498,4098400
2006-01-04,5.83242978638709,5.9473942437985095,5.798426318873854,5.890721797943115,3504800
2006-01-05,5.910153679529211,5.915011142429014,5.75794720439506,5.864815711975098,1718400
2006-01-06,5.905297530714274,6.0672195853634525,5.859958935387644,5.939301013946533,3467200
2006-01-09,5.893961961871653,6.039691413880187,5.864815947933246,5.9878764152526855,2770400
2006-01-10,5.918246733472084,5.9668231915251235,5.8291897907609815,5.902054786682129,2927600
2006-01-11,5.940919172016967,6.005688232329772,5.88748522228991,5.942538738250732,3770400
2006-01-12,5.910152969562792,6.012164001988792,5.855099465138981,5.971683502197266,2160400
2006-01-13,5.942539352995046,6.059122808861478,5.892343295175759,5.910154819488525,3077200
2006-01-17,5.9133935099100094,6.004070082879652,5.877770460228432,5.939301013946533,1742000
2006-01-18,5.924725888090443,5.950633382873168,5.830810833450944,5.868053436279297,1859600
2006-01-19,5.9231074710664,5.995971882019698,5.859957367792245,5.9522528648376465,2613600
2006-01-20,5.961968170593274,5.991114180887944,5.821096199291324,5.838907718658447,2611600
2006-01-23,5.811382309297815,6.144941956594033,5.811382309297815,6.122272968292236,3014000
2006-01-24,6.314957475947764,6.944833904847575,6.280954007013589,6.760242938995361,12109600
2006-01-25,6.700332184161426,6.995030159406068,6.625847598599375,6.815296649932861,3422400
2006-01-26,6.816920458793547,6.915693042909868,6.786155480824454,6.839590072631836,4390000
2006-01-27,6.982077572529474,7.365833218022027,6.982077572529474,7.278395175933838,7634400
2006-01-30,7.335064228295089,7.335064228295089,7.085704276478911,7.106754302978516,4104000
2006-01-31,7.040370263392407,7.5957629130295965,6.973982251338459,7.516420841217041,9363600
2006-02-01,7.435458782461999,7.587665874953056,7.258964375524037,7.37069034576416,3110800
2006-02-02,7.33344744158892,7.4953694396755814,7.127806429896851,7.218482971191406,4271600
2006-02-03,7.171526228496323,7.36421320494491,7.142380216235734,7.215245246887207,3010400
2006-02-06,7.237916222820371,7.851600979929882,7.207150636029376,7.739874362945557,6432800
2006-02-07,7.629767108564292,7.679963168308789,7.24115454463207,7.315638542175293,5150000
2006-02-08,7.3172542686804265,7.354496251051911,7.029033333476461,7.178001880645752,4652000
2006-02-09,7.229817451704997,7.273535847566907,6.90435389009547,6.931880950927734,3920000
2006-02-10,6.897876946366551,7.160191030849138,6.8509200358506,7.035511016845703,3578800
2006-02-13,6.998270771526179,7.007985698615733,6.765102638439862,6.782914161682129,3038000
2006-02-14,6.818534906468641,7.182859373749297,6.781292923935287,7.131044387817383,4218800
2006-02-15,7.088945606828577,7.301063668479193,7.046846154781832,7.268679141998291,5785600
2006-02-16,7.061417448674885,7.349638367336451,7.05979788301762,7.3350653648376465,6100000
2006-02-17,7.317258262576809,7.390123319024021,7.186101778655517,7.276777744293213,2712800
2006-02-21,7.343160129131,7.524513156472591,7.317252642036946,7.44679069519043,2024400
2006-02-22,7.479177928128988,7.577950459775016,7.314017392575816,7.5520429611206055,2514400
2006-02-23,7.6184282595039345,7.812734739249913,7.571470741842696,7.717200756072998,5310000
2006-02-24,7.710725856208647,7.7949253745802025,7.634622932392455,7.6993913650512695,4210800
2006-02-27,7.699390657442537,7.75606372570436,7.471080671609795,7.618429660797119,5866400
2006-02-28,7.564999852677473,7.58443032952488,7.351262754304828,7.448415756225586,2410800
2006-03-01,7.454889568032313,7.799783008273055,7.450031487655834,7.718822002410889,3362400
2006-03-02,7.684818359608434,7.749587409950689,7.574711344636665,7.6993913650512695,3386400
2006-03-03,7.887219647613957,8.073430175230031,7.772255187870706,7.869408130645752,5100000
2006-03-06,7.896937028262321,8.042666476367138,7.519658423323417,7.6346235275268555,4351600
2006-03-07,7.577945362021463,7.618425840042606,7.2719130470109095,7.382019996643066,3652400
2006-03-08,7.354500915080606,7.58928806540676,7.2071518402166745,7.5601420402526855,6784400
2006-03-09,7.605474489420848,7.707484877216274,7.446791046278052,7.485651969909668,3312400
2006-03-10,7.78521027759789,7.909889677577542,7.5536617616069455,7.883982181549072,4355200
2006-03-13,7.8985571215422965,7.956849156306733,7.618432059087496,7.644339561462402,3681200
2006-03-14,7.673486588967071,7.945515708554755,7.6087181333456035,7.934181213378906,3797600
2006-03-15,7.953608937365354,8.076670010544973,7.762540916652354,7.990850925445557,4176400
2006-03-16,8.063716378553824,8.063716378553824,7.757683863147215,7.798164367675781,3969600
2006-03-17,7.83702516198738,8.066954108870782,7.757683109043289,8.02485466003418,4694800
2006-03-20,8.024851727126777,8.279069128528798,7.793303298942791,7.900171756744385,4758800
2006-03-21,7.676725387573242,8.063719039753147,7.64919893189757,7.676725387573242,3706800
2006-03-22,7.670247685403643,7.99247285138175,7.647578696199043,7.92284631729126,2737600
2006-03-23,7.887223201480505,8.11715284225326,7.817596667968472,8.110675811767578,2690400
2006-03-24,8.12038641590663,8.321169297309162,7.971417893807518,8.316311836242676,4289600
2006-03-27,8.562437075922793,8.905711604830321,8.38918055411623,8.844181060791016,9302800
2006-03-28,8.83932169593419,8.918663744943332,8.722737662347985,8.755122184753418,4868400
2006-03-29,9.054166261149753,9.473476365553447,8.974530249678086,9.39221477508545,11076800
2006-03-30,9.48485076682174,9.629496265538211,9.202060223955474,9.280071258544922,4525600
2006-03-31,9.319076535536531,9.319076535536531,9.011907911236202,9.219937324523926,3902800
2006-04-03,9.34995980551421,9.588869115774393,9.241069555517175,9.289826393127441,4218800
2006-04-04,9.294698510720071,9.475099302251385,9.239440616196756,9.447470664978027,4061600
2006-04-05,9.479976565123367,9.553111493801559,9.336956005529034,9.4929780960083,2670400
2006-04-06,9.475098104784694,9.668501021162262,9.358081875858925,9.53360652923584,3172400
2006-04-07,9.548233934499633,9.658749713041752,9.190682922744339,9.231313705444336,4930400
2006-04-10,9.182561425146698,9.423095703125,9.07204559202466,9.423095703125,5262800
2006-04-11,9.462099662374738,9.587242584371849,9.158180871820306,9.267071723937988,5914400
2006-04-12,9.231312418039918,9.387334453054613,9.15330140053257,9.315824508666992,2720000
2006-04-13,9.284948234961483,9.462098502835836,9.11104850466002,9.439345359802246,2632000
2006-04-17,9.466974020816012,9.611619533268268,9.440970340150177,9.557987213134766,4069200
2006-04-18,9.627872098960959,9.925289154052734,9.580740234609681,9.925289154052734,5026000
2006-04-19,9.996804865251605,10.13982549928211,9.727016294226447,10.130074501037598,6392400
2006-04-20,10.476242322430814,10.5152475320713,9.863529959536582,9.974045753479004,11765600
2006-04-21,10.117066429947926,10.442112740950268,10.0293037771829,10.297467231750488,6086800
2006-04-24,10.286089162566574,10.526622703307124,10.23733234701169,10.445361137390137,5644400
2006-04-25,10.523376187161649,10.685899371519357,10.32672328288324,10.37222957611084,8118400
2006-04-26,10.368979495187801,10.559131951657923,10.313721585270827,10.331599235534668,5930800
2006-04-27,10.16582506504731,10.18045217644932,9.642500832615234,9.855405807495117,7461600
2006-04-28,9.894410613156698,10.18695219072532,9.844028208029076,10.14794635772705,4596800
2006-05-01,10.217830604311805,10.625763451492535,10.217830604311805,10.453489303588867,4812800
2006-05-02,10.552628617397499,10.822416412827351,10.464865963957923,10.757408142089844,6129200
