Date,Open,High,Low,Close,Volume
2005-10-10,20.18662541209712,20.21631117296276,19.895699519905705,19.90163803100586,6499600
2005-10-11,19.883832862655147,19.990701180157817,19.65821693708498,19.776962280273438,10166000
2005-10-12,19.681965677962367,19.901643081975564,19.59884235561242,19.753211975097656,15446600
2005-10-13,19.581032275776725,20.056011387326375,19.545407993080854,20.03820037841797,13003500
2005-10-14,20.17475515218095,20.299436734538002,20.044135057399913,20.234128952026367,11165800
2005-10-17,20.31131950997823,20.382568097909612,20.056017732090208,20.18663787841797,8469300
2005-10-18,20.174747529511045,20.275681818672584,20.03225499347808,20.050065994262695,8777600
2005-10-19,20.27569329328552,20.63192709984918,20.133198411732472,20.620052337646484,19372600
2005-10-20,20.715044732280948,20.839726317396703,20.453806801817613,20.63192367553711,18561300
2005-10-21,20.643802746267614,20.893165968567043,20.643802746267614,20.8575439453125,15313700
2005-10-24,20.934714812227618,21.249390186112482,20.928778566627436,21.231576919555664,14340400
2005-10-25,21.195953766294235,21.32063530103715,21.083144722107587,21.207828521728516,10839200
2005-10-26,21.201889103255947,21.599685466189158,21.154392348431667,21.433441162109375,16107000
2005-10-27,21.433448188219362,21.558132023371353,21.33845238255226,21.391887664794922,10161100
2005-10-28,21.50470091351765,21.659068278347892,21.37408080605268,21.635318756103516,12044700
2005-10-31,21.670939303081248,21.8490561594459,21.611567772585932,21.742185592651367,14962500
2005-11-01,21.8431202051943,21.961865532655633,21.71843863055533,21.878742218017578,19177200
2005-11-02,21.79562002049774,22.258726546721807,21.78968377363271,22.086545944213867,12955100
2005-11-03,22.12217038898651,22.258728995570863,21.955928279932685,22.021238327026367,10366900
2005-11-04,22.02718301837662,22.16967792710265,22.003435754322062,22.151866912841797,11269800
2005-11-07,22.240921846778143,22.401227752450342,22.19342505891943,22.37154197692871,8644600
2005-11-08,22.229043553945026,22.31216688303811,22.116236718923115,22.1696720123291,7807400
2005-11-09,22.175601221035574,22.401217084338214,22.092480183207872,22.395280838012695,11315500
2005-11-10,22.413106805153188,22.804965005720934,22.371546258492966,22.751529693603516,16843700
2005-11-11,22.66246131500673,22.787145171616125,22.555592997008613,22.715896606445312,8195900
2005-11-14,22.549648563981616,22.692143392033774,22.549648563981616,22.638708114624023,8725900
2005-11-15,22.57340669942411,22.709963068310785,22.35372925946548,22.401226043701172,10030500
2005-11-16,22.508086730337578,22.53183624443956,22.234974112799723,22.448715209960938,10959700
2005-11-17,22.383413580160635,22.56153047302447,22.383413580160635,22.519969940185547,9583900
