Date,Open,High,Low,Close,Volume
2005-10-10,10.421185619198255,10.458484206076102,10.175015941780384,10.182475090026855,3742600
2005-10-11,10.167553433129253,10.21977101430696,9.951222539292937,9.995980262756348,5791000
2005-10-12,9.951224964413795,10.048201004099232,9.66029684535748,9.727434158325195,7017600
2005-10-13,9.682674012355657,9.89154577411514,9.511101541708118,9.802029609680176,9762500
2005-10-14,9.921384716131833,10.010900882556614,9.68267422758783,9.794569969177246,7058500
2005-10-17,10.249611575154407,10.428643923994612,9.943764468032898,9.951224327087402,10610200
2005-10-18,9.958682009226345,10.092955885799276,9.757270127250209,9.854246139526367,8831900
2005-10-19,9.85424877293724,10.145176887512207,9.749812875328221,10.145176887512207,7218800
2005-10-20,10.219772749065326,10.615136026688717,10.145176293493517,10.286910057067871,9919500
2005-10-21,10.286912184436872,10.391348097528684,10.167557261709918,10.279452323913574,8652300
2005-10-24,10.294369507811776,10.68973276975652,10.212312485102162,10.682272911071777,7206000
2005-10-25,10.615132270231374,10.77178569633074,10.600213268961035,10.674810409545898,10863600
2005-10-26,10.667353722465863,10.9135233635572,10.63005514109206,10.794168472290039,8086800
2005-10-27,10.7270329342847,10.91352516044804,10.719573074499435,10.741951942443848,8942600
2005-10-28,10.779249949655851,10.891145706176758,10.734492216176566,10.891145706176758,13657800
2005-10-31,10.965737940474758,11.368560943629795,10.965737940474758,11.338722229003906,9267500
2005-11-01,11.376023031739505,11.450620188643265,11.226829429343196,11.279047012329102,8388400
2005-11-02,11.30142131892324,11.443155717621122,11.279042465438124,11.42823600769043,7572500
2005-11-03,11.428239918672709,11.458078637334602,11.301425186506869,11.376022338867188,4723200
2005-11-04,11.376023031739505,11.435700472698029,11.21190971339796,11.279047012329102,3178700
2005-11-07,11.32014430255129,11.394865013907802,11.185648019734888,11.335088729858398,6214500
2005-11-08,11.34255827244409,11.409806754310651,11.260365366789694,11.357501983642578,4041200
2005-11-09,11.357498252669881,11.521883297388339,11.357498252669881,11.447162628173828,4791700
2005-11-10,11.492000233393265,11.895490457156045,11.469584307792395,11.873074531555176,9176700
2005-11-11,11.87308137857309,12.059881816424422,11.820776571888473,11.955273628234863,9387200
2005-11-14,11.955273628234863,11.977690279352487,11.768472477793694,11.955273628234863,6752000
2005-11-15,11.626498903750532,11.738579260651203,10.191866629956392,11.536833763122559,14385900
2005-11-16,11.432229209831537,11.462117361896086,11.006322152174507,11.125875473022461,9185700
2005-11-17,11.133340218749348,11.297725311618835,11.028732106314573,11.282781600952148,7989600
2005-11-18,11.282784780713898,11.350032566550025,11.06609557055876,11.178175926208496,7259000
2005-11-21,11.178175806081333,11.3649768718831,11.163231378774224,11.335088729858398,13690100
2005-11-22,11.23047683214544,11.312669734874843,11.178172775928052,11.282781600952148,8750100
2005-11-23,11.282783011137454,11.559248462623918,11.267838586013607,11.477055549621582,6436900
2005-11-25,11.521895412148247,11.53683913415034,11.432230942366104,11.4920072555542,1407700
2005-11-28,11.514411087949066,11.671323923228249,11.409803006155684,11.447162628173828,5775400
2005-11-29,11.447168324147306,11.53683274426719,11.320143550830101,11.387392044067383,4532200
2005-11-30,11.357503729712514,11.536832567199944,11.327615590131275,11.394864082336426,4983800
2005-12-01,11.469584493549151,11.693745178367113,11.462112280698035,11.5293607711792,4801000
2005-12-02,11.536833630620015,11.671330627427722,11.49200177341046,11.663858413696289,2540600
2005-12-05,11.619025593311237,11.723633726521573,11.432224541047677,11.6339693069458,3885800
2005-12-06,11.746051284782931,11.783411640676336,11.492001719815192,11.51441764831543,3552000
2005-12-07,11.514418542073882,11.61902740417734,11.252897455699602,11.305201530456543,5279700
2005-12-08,11.26784167736104,11.30520203783111,11.11092873345843,11.193120956420898,4529400
2005-12-09,11.230479997166436,11.260368139512334,11.125871855250555,11.178175926208496,3583400
2005-12-12,11.193117699315149,11.200589911752733,11.01378887634956,11.11839771270752,3188500
2005-12-13,11.073563950903957,11.320141233913526,11.00631547143056,11.282781600952148,5772000
2005-12-14,11.357502686582265,11.589136281504562,11.282782700786557,11.551775932312012,6414700
2005-12-15,11.5517776049293,11.5517776049293,11.297728048742618,11.409809112548828,4293000
2005-12-16,11.417278988533477,11.454639337818563,11.20058981778725,11.275310516357422,6081400
2005-12-19,11.267837337107721,11.27530954884144,10.924123435839372,10.968955993652344,5427900
2005-12-20,11.088510566284823,11.208063125610352,10.998846146790674,11.208063125610352,3346300
2005-12-21,11.185647907723718,11.379920472644113,10.983902416635086,11.03620719909668,3430700
2005-12-22,11.021264719139117,11.32014618919856,10.968960640026122,11.245426177978516,3925100
2005-12-23,11.357503824767264,11.379919751493436,11.20059091250514,11.208063125610352,1673000
2005-12-27,11.208062236876492,11.26036629928664,10.894236437236797,10.991373062133789,4086900
2005-12-28,10.924128569881825,11.185650402755407,10.924128569881825,11.163233757019043,3344100
2005-12-29,11.148286199612015,11.223006901153179,10.983901083775109,11.103453636169434,2885700
2005-12-30,11.058624420192514,11.133344426947371,10.879295548873346,10.961487770080566,3447000
2006-01-03,10.841934146669768,11.208064068554393,10.565468651822837,11.178175926208496,7271800
2006-01-04,11.17817958027908,11.775943335191442,11.06609918799103,11.723638534545898,12238100
2006-01-05,11.574188669276273,11.86559845761704,11.559244961268364,11.813294410705566,4971800
2006-01-06,11.84318874688529,12.104710543696973,11.663859168670916,11.98515796661377,6522500
2006-01-09,12.142069268305779,12.142069268305779,11.835715634627462,12.10470962524414,6971100
2006-01-10,12.074818587447663,12.104707436636101,11.708688735961914,11.708688735961914,8407400
2006-01-11,11.708687744270486,11.753519589077248,11.574190784671552,11.648911476135254,10432000
2006-01-12,11.64891483261276,11.64891483261276,11.506945620443078,11.536833763122559,5644000
2006-01-13,11.611553080220869,11.633969006388343,11.290255050599486,11.372447967529297,4914100
2006-01-17,11.215537600256706,11.297729823219175,11.088512802212229,11.193120956420898,6871100
2006-01-18,11.103453544828668,11.1931179583868,10.826988091543736,10.924124717712402,12332200
2006-01-19,11.11092873345843,11.223009814868641,10.961488004167753,11.193120956420898,8976500
2006-01-20,11.155758453091282,11.155758453091282,10.826988220214844,10.826988220214844,7646800
2006-01-23,10.864349849733458,11.133343125262124,10.841933921586778,11.03620719909668,8263000
2006-01-24,11.066092820206627,11.394862304299565,10.460857197389764,11.021260261535645,9601600
2006-01-25,11.021262494924043,11.103454704455668,10.834461435688043,10.946541786193848,7168800
2006-01-26,11.26784100531815,11.40981022411909,11.155760643182306,11.342561721801758,7339700
2006-01-27,11.260370228590192,11.439699828525185,11.073569126124715,11.110929489135742,7836500
2006-01-30,11.028735407866796,11.379920908441713,10.998847264996812,11.230480194091797,6788500
2006-01-31,11.193121707184487,11.32014651374898,10.946544309168623,11.051153182983398,7188900
2006-02-01,10.991372299872447,11.327614001142203,10.961484164483787,11.013788223266602,10037500
2006-02-02,11.006315689493006,11.058620459336002,10.68501842160566,10.78215503692627,9502600
2006-02-03,10.75974018491662,10.968957873785657,10.655132053071556,10.909181594848633,6475800
2006-02-06,10.912925606355284,11.00274383891564,10.808137311462271,10.980289459228516,7029200
2006-02-07,10.995258675027978,11.010228737179935,10.800652863735513,10.8380765914917,5435200
2006-02-08,10.815617788385508,11.06261800237254,10.785678390138944,11.032678604125977,6766200
2006-02-09,11.010226348124297,11.159923368102568,10.927893165589174,10.942862510681152,6378900
2006-02-10,10.92041086992567,11.047653547213736,10.680895578000777,10.890471458435059,7100100
2006-02-13,10.81562292524629,10.890471813317822,10.755744100313823,10.808137893676758,4046400
2006-02-14,10.868018238774292,11.444352149963379,10.83807811027475,11.444352149963379,14701400
2006-02-15,11.406926301666925,11.885957591625306,11.369501859452512,11.788654327392578,11220700
2006-02-16,11.788648525766058,12.095527516036476,11.78116349824446,12.07307243347168,9758400
2006-02-17,12.050621753395022,12.117985590096094,11.968287857955186,12.065591812133789,6674600
2006-02-21,11.998228433174647,12.088045933787098,11.930863880091877,12.00571346282959,5964500
2006-02-22,11.990749995788923,12.350023051006575,11.960809860708677,12.275174140930176,8790400
2006-02-23,12.245233516767168,12.68684044670797,12.215293386373355,12.394929885864258,15190800
2006-02-24,12.522172584789981,12.656900316314156,12.282657252135444,12.394929885864258,9120400
2006-02-27,12.177866362610995,12.552109325732733,11.676380734922922,12.335047721862793,9721800
2006-02-28,12.275166339802388,12.439834122845449,12.065591237926942,12.132953643798828,8569500
2006-03-01,12.192833138310316,12.4473169712467,11.998226678610427,12.364984512329102,7678600
2006-03-02,12.207802480061925,12.514681530825486,12.16289373370278,12.379955291748047,4675300
2006-03-03,12.237742638713074,12.589530437062173,12.177863834151031,12.499712944030762,5764200
2006-03-06,12.499717837064262,12.597020397208077,12.222777365291469,12.312596321105957,7202200
2006-03-07,12.297624212824097,12.611988364478636,12.020683787090295,12.170381546020508,5016200
2006-03-08,12.237743704995609,12.260197366398208,11.908409537397608,12.125471115112305,6412600
2006-03-09,12.147926075440765,12.350017615413558,11.990744718322098,12.04313850402832,5161800
2006-03-10,12.162889410199716,12.282646976336475,12.050616870399356,12.230253219604492,3267100
2006-03-13,12.245226910609667,12.39492319894735,12.177863081189582,12.364984512329102,6253000
2006-03-14,12.327559966217162,12.746713020146641,12.282651220304466,12.694317817687988,7226800
2006-03-15,12.671865823060445,12.799108476213163,12.5745618619077,12.679350852966309,7066100
2006-03-16,13.135921022067292,13.330527439205989,13.076042234303301,13.165861129760742,20655200
2006-03-17,13.375445140350262,13.652384154507867,13.18832364465642,13.570050239562988,10266800
2006-03-20,13.652379621835282,13.667349679150332,13.233228010376585,13.33801555633545,6348400
2006-03-21,13.098504066467285,13.420353251948837,13.02365518627703,13.098504066467285,5552800
2006-03-22,13.053596023980875,13.13592851183591,12.84401943350027,13.11347484588623,6459600
2006-03-23,13.12844381110549,13.12844381110549,12.8889271158771,12.971261024475098,2600100
2006-03-24,12.896409081669182,13.06107685973262,12.866470394145182,13.016166687011719,2843700
2006-03-27,12.911384933281669,13.158385283596013,12.911384933281669,13.038627624511719,3663600
2006-03-28,12.97874664844829,13.180838200088605,12.866474040078229,12.933837890625,6432000
2006-03-29,13.120960355820595,13.397899381878611,13.098505261427873,13.203292846679688,8836300
2006-03-30,13.068562867173853,13.255684338428622,12.933836607074182,13.076047897338867,9231200
2006-03-31,13.016171692078542,13.128445739429909,12.881443977355957,12.881443977355957,5788100
2006-04-03,13.023654343482283,13.39789729259168,12.941321865462232,13.031139373779297,5504600
2006-04-04,13.09849972644462,13.390408692080255,12.918863330082447,13.255681037902832,6425500
2006-04-05,13.240716320396738,13.270655014823111,13.083533534881589,13.128443717956543,6281300
2006-04-06,13.031140947562491,13.420354004271545,13.008685853959525,13.382928848266602,7493900
2006-04-07,13.442808629468345,13.510172487460295,13.293112277638102,13.472748756408691,9055600
2006-04-10,13.562567710876465,13.629930141250897,13.37544620035326,13.562567710876465,6679200
2006-04-11,13.644897628738814,13.74220159531047,13.120958354761227,13.270654678344727,6169200
2006-04-12,13.323045729154874,13.330530757941691,12.971257941914084,13.016166687011719,5388000
2006-04-13,13.001194820315497,13.180831183607468,12.963769685698683,13.165861129760742,4785200
2006-04-17,13.195807565722806,13.240717753659135,12.77665580501666,12.978747367858887,7700500
2006-04-18,13.076048504369096,13.24820135090923,12.933837207502528,13.128443717956543,7907100
2006-04-19,13.323047757881707,13.397896629523995,13.143411322514309,13.315564155578613,6797900
2006-04-20,13.308078512451058,13.360472291899448,13.143410716900785,13.263168334960938,5709800
2006-04-21,13.412864312912923,13.435319398714107,13.278136653352277,13.37544059753418,8668800
2006-04-24,13.165868164267824,13.2332320149476,12.986231704996314,13.17335319519043,7056600
2006-04-25,13.248200735887137,13.278139428923666,13.03113914397231,13.076047897338867,4395900
2006-04-26,13.270651094505473,13.285621151108115,13.128439839649904,13.255681037902832,3350000
2006-04-27,13.210775928422626,13.794595447856,13.016169421944834,13.629927635192871,9428500
2006-04-28,13.674842033222642,13.846993501695035,13.248205164563231,13.39790153503418,7951000
2006-05-01,13.517653958676574,13.712260449658437,13.091017255518567,13.120957374572754,6444200
2006-05-02,13.143412247422415,13.270654909881385,13.120958583686093,13.225746154785156,4182200
2006-05-03,13.240722429136522,13.338025015443254,13.03114576096723,13.195812225341797,5660400
2006-05-04,13.2332925715249,13.653158686702207,13.225794783568203,13.345756530761719,8842900
2006-05-05,13.503206718640168,13.878087522277962,13.383244975880617,13.833102226257324,8308600
2006-05-08,13.878091363099276,13.893086942608507,13.593181072652614,13.788119316101074,6146300
2006-05-09,13.765626450484675,13.765626450484675,13.600677947098331,13.683152198791504,5259800
2006-05-10,13.593172585779225,13.750623212207763,13.240785267667777,13.70563793182373,5333800
2006-05-11,13.563191957538413,13.728139049433642,13.24079413378467,13.375751495361328,6962300
2006-05-12,13.075841897636984,13.270780073216118,12.873405934913652,12.918391227722168,8806000
2006-05-15,12.933386797233963,12.933386797233963,12.506022940569213,12.790931701660156,8857100
2006-05-16,12.700959252571682,13.083337760341356,12.700959252571682,12.955878257751465,5954300
2006-05-17,12.865911505805716,13.023362216815576,12.296092404632446,12.76844310760498,11200000
2006-05-18,12.760943434301462,12.94838384398254,12.363569250957115,12.476033210754395,8324000
2006-05-19,12.53601791486437,12.618492177941151,12.18363035181705,12.483534812927246,9906500
2006-05-22,12.386063153607376,12.438546241791466,11.801248535148448,11.92870807647705,13029700
2006-05-23,12.108650705989744,12.258603612278772,11.92870807647705,11.92870807647705,5290600
2006-05-24,11.831240376297671,12.251107276641733,11.4338668435812,11.996188163757324,10718500
2006-05-25,12.078662334282555,12.371068961201793,12.033675599328012,12.34107780456543,6724500
2006-05-26,12.685966972571348,12.775938998359258,12.438545689225645,12.63348388671875,5107600
2006-05-30,12.618490777308581,12.685969452325509,12.26610325337572,12.318586349487305,5282400
2006-05-31,12.423550123821434,12.610990533486952,12.326081740020372,12.491028785705566,5697800
2006-06-01,12.528517712158726,12.60349417051355,12.44604489501972,12.588500022888184,5847900
2006-06-02,12.7234525680542,12.820922367163673,12.513520256230631,12.7234525680542,4906200
2006-06-05,12.610992035585264,12.745949375428333,12.138642776191533,12.198623657226562,6150900
2006-06-06,12.281096503097583,12.281096503097583,11.883723701598354,12.056168556213379,9402000
2006-06-07,12.063663959539149,12.333578586470443,11.966194868150444,12.131142616271973,7046000
2006-06-08,12.003682143377324,12.28859089262042,11.703777105446646,12.093652725219727,11112500
2006-06-09,12.011180877540344,12.273597717048215,11.973692655463738,12.1161470413208,4828600
2006-06-12,12.168633853621836,12.213620591938911,11.538834532783007,11.66629409790039,7040300
2006-06-13,11.53133471704084,11.651296471361775,10.849051703069188,10.931525230407715,18624100
2006-06-14,10.684104169811443,11.178946774850786,10.661611519135603,10.909032821655273,17542400
2006-06-15,11.036491124841607,11.868726256449277,10.961514677657467,11.793749809265137,11342600
2006-06-16,11.793753198961166,12.056170124499701,11.50884433384263,11.636303901672363,6397800
2006-06-19,11.718773847122986,11.786252505258734,11.42636656687754,11.463854789733887,7065400
2006-06-20,11.471353758142566,11.838736806889795,11.403875093060739,11.561325073242188,8605600
2006-06-21,11.523836830996302,11.921210317574532,11.508841969347467,11.6887845993042,7438600
2006-06-22,11.621303793888243,11.711275092295594,11.45635605596061,11.57631778717041,5405200
2006-06-23,11.463856452492362,11.553827771380325,11.366387344939946,11.501344680786133,7762600
2006-06-26,11.568821190756845,11.628802058827151,11.441361667350357,11.523835182189941,5034700
2006-06-27,11.478855512054555,11.523840827631071,11.148959861026174,11.178950309753418,7119800
2006-06-28,11.24643057159798,11.448866665100567,11.073985646047301,11.351397514343262,7463800
2006-06-29,11.448859921882612,11.89121866319818,11.396376123907793,11.853731155395508,7640600
2006-06-30,11.973695514623321,12.183628607341836,11.70378082324241,11.981192588806152,6124300
2006-07-03,12.026179285364503,12.243609451565987,11.921211666800314,12.146141052246094,2593900
2006-07-05,12.018682277304471,12.131146262308173,11.838738900258537,11.898719787597656,6092600
2006-07-06,11.898717166863205,11.966195829014444,11.793750279624787,11.876224517822266,4825800
2006-07-07,11.748767216552839,11.778757659322087,11.403876767192203,11.45635986328125,4517600
2006-07-10,11.493848592799548,11.613810369066877,11.343896372465384,11.396379470825195,2952400
2006-07-11,11.41137217686989,11.561324359444523,11.261419994295256,11.53883171081543,4454900
2006-07-12,11.576323410769874,11.583821201369878,11.193945385542369,11.246428489685059,7747900
2006-07-13,11.15645582615057,11.238929367896072,10.90903448588548,10.924029350280762,8074800
2006-07-14,10.849050519313767,11.088974001777242,10.819060084005834,10.961514472961426,4814100
2006-07-17,10.79656889409754,11.036493139874914,10.64661668737951,10.69160270690918,5824600
2006-07-18,10.714093681150173,10.99150539888826,10.496662836705271,10.77407455444336,10215700
2006-07-19,10.834058385750264,11.396379762675314,10.699101741507704,11.238929748535156,8904400
2006-07-20,11.171448722219052,11.291411191387713,11.0065016677905,11.058984756469727,8527800
2006-07-21,10.984004743290841,11.156450245258384,10.729086455862486,11.021492958068848,9254400
2006-07-24,11.021502415196764,11.343900337885387,10.976517090885556,11.141464233398438,5650200
2006-07-25,11.043989842839915,11.448861859916898,10.946521448019714,11.328899383544922,5480500
2006-07-26,11.208935737505053,11.33639526625828,11.148954866918636,11.21643352508545,8506200
2006-07-27,11.21643560118572,11.628804699065856,11.21643560118572,11.553828239440918,9810800
2006-07-28,11.561328046912712,11.928711190153964,11.53883539110962,11.891222953796387,10481200
2006-07-31,11.891218185834191,12.00368284981253,11.763758662342418,11.906213760375977,7900100
